Trading date time according to 
2024-02-12T11:48:49.98Z XETR 14.425 EUR BUYI
2024-02-12T11:53:13.75Z XETR 14.405 EUR BUYI
2024-02-12T11:53:13.75Z XETR NOAP EUR BUYI
2024-02-12T11:57:11.69Z XETR NOAP EUR BUYI
2024-02-12T11:57:11.69Z XETR NOAP EUR BUYI
2024-02-12T12:00:00.18Z XETR NOAP EUR BUYI
2024-02-12T12:00:00.18Z XETR NOAP EUR BUYI
2024-02-12T12:00:00.18Z XETR NOAP EUR BUYI
2024-02-12T12:02:08.20Z XETR 14.4 EUR BUYI
2024-02-12T12:02:08.20Z XETR 14.385 EUR BUYI
2024-02-12T12:02:08.20Z XETR 14.375 EUR BUYI
2024-02-12T12:04:43.70Z XETR NOAP EUR BUYI
2024-02-12T12:04:43.70Z XETR NOAP EUR BUYI
2024-02-12T12:04:43.70Z XETR NOAP EUR BUYI
2024-02-12T12:05:42.24Z XETR NOAP EUR BUYI
2024-02-12T12:05:42.24Z XETR NOAP EUR BUYI
2024-02-12T12:05:42.24Z XETR NOAP EUR BUYI
2024-02-12T12:05:58.71Z XETR 14.385 EUR BUYI
2024-02-12T12:05:58.71Z XETR 14.4 EUR BUYI
2024-02-12T12:05:58.71Z XETR 14.375 EUR BUYI
2024-02-12T12:11:24.20Z XETR NOAP EUR BUYI
2024-02-12T12:11:24.20Z XETR NOAP EUR BUYI
2024-02-12T12:14:07.10Z XETR NOAP EUR BUYI
2024-02-12T12:14:07.10Z XETR NOAP EUR BUYI
2024-02-12T12:14:48.81Z XETR NOAP EUR BUYI
2024-02-12T12:14:48.81Z XETR NOAP EUR BUYI
2024-02-12T12:14:48.81Z XETR NOAP EUR BUYI
2024-02-12T12:21:38.54Z XETR NOAP EUR BUYI
2024-02-12T12:21:38.54Z XETR NOAP EUR BUYI
2024-02-12T12:21:38.54Z XETR 14.38 EUR BUYI
2024-02-12T12:24:37.02Z XETR NOAP EUR BUYI
2024-02-12T12:24:37.02Z XETR NOAP EUR BUYI
2024-02-12T12:24:37.02Z XETR NOAP EUR BUYI
2024-02-12T12:25:49.36Z XETR NOAP EUR BUYI
2024-02-12T12:25:49.36Z XETR 14.41 EUR BUYI
2024-02-12T12:25:49.36Z XETR NOAP EUR BUYI
2024-02-12T12:31:49.13Z XETR NOAP EUR BUYI
2024-02-12T12:31:49.13Z XETR NOAP EUR BUYI
2024-02-12T12:31:49.13Z XETR NOAP EUR BUYI
2024-02-12T12:34:31.59Z XETR 14.415 EUR BUYI
2024-02-12T12:34:31.59Z XETR NOAP EUR BUYI
2024-02-12T12:34:31.59Z XETR 14.43 EUR BUYI
2024-02-12T12:41:06.06Z XETR 14.41 EUR BUYI
2024-02-12T12:41:06.06Z XETR 14.42 EUR BUYI
2024-02-12T12:41:06.06Z XETR 14.435 EUR BUYI
2024-02-12T12:47:41.60Z XETR NOAP EUR BUYI
2024-02-12T12:47:41.60Z XETR NOAP EUR BUYI
2024-02-12T12:47:41.60Z XETR NOAP EUR BUYI
2024-02-12T12:50:40.21Z XETR NOAP EUR BUYI
2024-02-12T12:50:40.21Z XETR NOAP EUR BUYI
2024-02-12T12:50:40.21Z XETR NOAP EUR BUYI
2024-02-12T12:51:09.17Z XETR NOAP EUR BUYI
2024-02-12T12:51:09.17Z XETR NOAP EUR BUYI
2024-02-12T12:51:09.17Z XETR NOAP EUR BUYI
2024-02-12T12:52:10.72Z XETR NOAP EUR BUYI
2024-02-12T12:52:10.72Z XETR NOAP EUR BUYI
2024-02-12T12:52:10.72Z XETR NOAP EUR BUYI
2024-02-12T12:52:30.58Z XETR NOAP EUR BUYI
2024-02-12T12:52:30.58Z XETR NOAP EUR BUYI
2024-02-12T12:52:30.58Z XETR NOAP EUR BUYI
2024-02-12T12:52:30.58Z XETR 14.45 EUR BUYI
2024-02-12T12:59:10.06Z XETR NOAP EUR BUYI
2024-02-12T12:59:10.06Z XETR 14.465 EUR BUYI
2024-02-12T12:59:10.06Z XETR 14.45 EUR BUYI
2024-02-12T13:00:01.58Z XETR NOAP EUR BUYI
2024-02-12T13:00:14.65Z XETR NOAP EUR BUYI
2024-02-12T13:00:30.16Z XETR NOAP EUR BUYI
2024-02-12T13:00:45.23Z XETR NOAP EUR BUYI
2024-02-12T13:01:03.34Z XETR NOAP EUR BUYI
2024-02-12T13:01:13.64Z XETR NOAP EUR BUYI
2024-02-12T13:02:06.07Z XETR NOAP EUR BUYI
2024-02-12T13:02:14.52Z XETR NOAP EUR BUYI
2024-02-12T13:03:01.86Z XETR NOAP EUR BUYI
2024-02-12T13:03:14.39Z XETR NOAP EUR BUYI
2024-02-12T13:18:52.83Z XETR 14.445 EUR BUYI
2024-02-12T13:19:25.97Z XETR 14.455 EUR BUYI
2024-02-12T13:20:38.20Z XETR 14.45 EUR BUYI
2024-02-12T13:20:38.20Z XETR 14.44 EUR BUYI
2024-02-12T13:21:44.56Z XETR 14.43 EUR BUYI
2024-02-12T13:21:44.56Z XETR NOAP EUR BUYI
2024-02-12T13:24:39.15Z XETR 14.41 EUR BUYI
2024-02-12T13:24:39.15Z XETR 14.42 EUR BUYI
2024-02-12T13:28:23.62Z XETR 14.395 EUR BUYI
2024-02-12T13:28:23.62Z XETR NOAP EUR BUYI
2024-02-12T13:30:30.17Z XETR NOAP EUR BUYI
2024-02-12T13:30:30.17Z XETR NOAP EUR BUYI
2024-02-12T13:31:11.31Z XETR 14.39 EUR BUYI
2024-02-12T13:31:11.31Z XETR 14.415 EUR BUYI
2024-02-12T13:31:11.31Z XETR 14.4 EUR BUYI
2024-02-12T13:33:07.23Z XETR 14.375 EUR BUYI
2024-02-12T13:33:07.23Z XETR 14.365 EUR BUYI
2024-02-12T13:35:52.58Z XETR 14.37 EUR BUYI
2024-02-12T13:35:52.58Z XETR 14.36 EUR BUYI
2024-02-12T13:37:45.02Z XETR NOAP EUR BUYI
2024-02-12T13:37:45.02Z XETR NOAP EUR BUYI
2024-02-12T13:38:30.02Z XETR NOAP EUR BUYI
2024-02-12T13:38:30.02Z XETR NOAP EUR BUYI
2024-02-12T13:38:30.02Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-02-12T13:41:19.90Z XETR NOAP EUR BUYI
2024-02-12T13:41:19.90Z XETR NOAP EUR BUYI
2024-02-12T13:41:19.90Z XETR NOAP EUR BUYI
2024-02-12T13:42:34.80Z XETR NOAP EUR BUYI
2024-02-12T13:42:34.80Z XETR NOAP EUR BUYI
2024-02-12T13:42:34.80Z XETR 14.405 EUR BUYI
2024-02-12T13:42:34.80Z XETR NOAP EUR BUYI
2024-02-12T13:44:44.79Z XETR NOAP EUR BUYI
2024-02-12T13:44:44.79Z XETR NOAP EUR BUYI
2024-02-12T13:44:44.79Z XETR NOAP EUR BUYI
2024-02-12T13:47:48.54Z XETR NOAP EUR BUYI
2024-02-12T13:47:48.54Z XETR 14.44 EUR BUYI
2024-02-12T13:47:48.54Z XETR 14.425 EUR BUYI
2024-02-12T13:57:17.69Z XETR 14.43 EUR BUYI
2024-02-12T13:57:17.69Z XETR NOAP EUR BUYI
2024-02-12T13:57:17.69Z XETR 14.445 EUR BUYI
2024-02-12T13:58:23.05Z XETR 14.45 EUR BUYI
2024-02-12T13:58:23.05Z XETR NOAP EUR BUYI
2024-02-12T14:02:24.38Z XETR NOAP EUR BUYI
2024-02-12T14:02:24.38Z XETR NOAP EUR BUYI
2024-02-12T14:07:13.51Z XETR 14.44 EUR BUYI
2024-02-12T14:07:13.51Z XETR NOAP EUR BUYI
2024-02-12T14:09:05.98Z XETR NOAP EUR BUYI
2024-02-12T14:09:05.98Z XETR NOAP EUR BUYI
2024-02-12T14:09:05.98Z XETR 14.435 EUR BUYI
2024-02-12T14:12:11.81Z XETR NOAP EUR BUYI
2024-02-12T14:12:11.81Z XETR NOAP EUR BUYI
2024-02-12T14:12:11.81Z XETR 14.45 EUR BUYI
2024-02-12T14:15:26.08Z XETR 14.44 EUR BUYI
2024-02-12T14:15:26.08Z XETR 14.47 EUR BUYI
2024-02-12T14:15:26.08Z XETR 14.46 EUR BUYI
2024-02-12T14:20:50.08Z XETR NOAP EUR BUYI
2024-02-12T14:20:50.08Z XETR NOAP EUR BUYI
2024-02-12T14:25:16.05Z XETR NOAP EUR BUYI
2024-02-12T14:25:16.05Z XETR NOAP EUR BUYI
2024-02-12T14:25:16.05Z XETR NOAP EUR BUYI
2024-02-12T14:28:19.29Z XETR NOAP EUR BUYI
2024-02-12T14:28:19.29Z XETR NOAP EUR BUYI
2024-02-12T14:28:19.29Z XETR 14.46 EUR BUYI
2024-02-12T14:28:19.29Z XETR NOAP EUR BUYI
2024-02-12T14:31:14.97Z XETR 14.455 EUR BUYI
2024-02-12T14:31:14.97Z XETR 14.48 EUR BUYI
2024-02-12T14:31:14.97Z XETR 14.47 EUR BUYI
2024-02-12T14:36:24.35Z XETR NOAP EUR BUYI
2024-02-12T14:36:24.35Z XETR NOAP EUR BUYI
2024-02-12T14:39:53.95Z XETR NOAP EUR BUYI
2024-02-12T14:39:53.95Z XETR NOAP EUR BUYI
2024-02-12T14:39:53.95Z XETR NOAP EUR BUYI
2024-02-12T14:40:59.69Z XETR NOAP EUR BUYI
2024-02-12T14:40:59.69Z XETR 14.48 EUR BUYI
2024-02-12T14:40:59.69Z XETR NOAP EUR BUYI
2024-02-12T14:42:12.83Z XETR 14.5 EUR BUYI
2024-02-12T14:42:12.83Z XETR 14.485 EUR BUYI
2024-02-12T14:42:12.83Z XETR 14.475 EUR BUYI
2024-02-12T14:43:52.37Z XETR NOAP EUR BUYI
2024-02-12T14:43:52.37Z XETR NOAP EUR BUYI
2024-02-12T14:43:52.37Z XETR NOAP EUR BUYI
2024-02-12T14:44:47.61Z XETR 14.485 EUR BUYI
2024-02-12T14:44:47.61Z XETR NOAP EUR BUYI
2024-02-12T14:44:47.61Z XETR NOAP EUR BUYI
2024-02-12T14:45:39.63Z XETR 14.48 EUR BUYI
2024-02-12T14:45:39.63Z XETR 14.47 EUR BUYI
2024-02-12T14:45:39.63Z XETR 14.495 EUR BUYI
2024-02-12T14:47:35.31Z XETR 14.455 EUR BUYI
2024-02-12T14:47:35.31Z XETR NOAP EUR BUYI
2024-02-12T14:47:35.31Z XETR NOAP EUR BUYI
2024-02-12T14:48:19.39Z XETR NOAP EUR BUYI
2024-02-12T14:48:19.39Z XETR NOAP EUR BUYI
2024-02-12T14:49:28.20Z XETR NOAP EUR BUYI
2024-02-12T14:49:28.20Z XETR NOAP EUR BUYI
2024-02-12T14:49:28.20Z XETR NOAP EUR BUYI
2024-02-12T14:49:28.20Z XETR 14.455 EUR BUYI
2024-02-12T14:50:46.93Z XETR NOAP EUR BUYI
2024-02-12T14:50:46.93Z XETR NOAP EUR BUYI
2024-02-12T14:50:46.93Z XETR NOAP EUR BUYI
2024-02-12T14:51:05.36Z XETR NOAP EUR BUYI
2024-02-12T14:51:05.36Z XETR NOAP EUR BUYI
2024-02-12T14:51:05.36Z XETR 14.475 EUR BUYI
2024-02-12T14:53:28.82Z XETR NOAP EUR BUYI
2024-02-12T14:53:28.82Z XETR NOAP EUR BUYI
2024-02-12T14:56:09.40Z XETR 14.47 EUR BUYI
2024-02-12T14:56:09.40Z XETR NOAP EUR BUYI
2024-02-12T14:56:09.40Z XETR 14.48 EUR BUYI
2024-02-12T14:57:15.03Z XETR 14.475 EUR BUYI
2024-02-12T14:57:15.03Z XETR NOAP EUR BUYI
2024-02-12T14:57:15.03Z XETR 14.485 EUR BUYI
2024-02-12T15:01:07.51Z XETR NOAP EUR BUYI
2024-02-12T15:01:07.51Z XETR NOAP EUR BUYI
2024-02-12T15:02:17.86Z XETR NOAP EUR BUYI
2024-02-12T15:02:17.86Z XETR 14.485 EUR BUYI
2024-02-12T15:02:55.10Z XETR NOAP EUR BUYI
2024-02-12T15:02:55.10Z XETR NOAP EUR BUYI
2024-02-12T15:04:42.98Z XETR 14.505 EUR BUYI
2024-02-12T15:04:42.98Z XETR 14.495 EUR BUYI
2024-02-12T15:04:42.98Z XETR NOAP EUR BUYI
2024-02-12T15:07:10.44Z XETR 14.5 EUR BUYI
2024-02-12T15:08:38.37Z XETR 14.5 EUR BUYI
2024-02-12T15:08:38.37Z XETR NOAP EUR BUYI
2024-02-12T15:12:59.98Z XETR NOAP EUR BUYI
2024-02-12T15:12:59.98Z XETR NOAP EUR BUYI
2024-02-12T15:13:14.80Z XETR NOAP EUR BUYI
2024-02-12T15:13:14.80Z XETR NOAP EUR BUYI
2024-02-12T15:17:52.68Z XETR 14.52 EUR BUYI
2024-02-12T15:17:52.68Z XETR NOAP EUR BUYI
2024-02-12T15:17:52.68Z XETR 14.53 EUR BUYI
Frei verwendbar 
2024-02-12T15:19:10.54Z XETR 14.525 EUR BUYI
2024-02-12T15:19:10.54Z XETR NOAP EUR BUYI
2024-02-12T15:22:37.57Z XETR 14.53 EUR BUYI
2024-02-12T15:22:37.57Z XETR NOAP EUR BUYI
2024-02-12T15:26:12.34Z XETR NOAP EUR BUYI
2024-02-12T15:26:12.34Z XETR NOAP EUR BUYI
2024-02-12T15:26:12.34Z XETR NOAP EUR BUYI
2024-02-12T15:26:12.34Z XETR NOAP EUR BUYI
2024-02-12T15:26:50.36Z XETR NOAP EUR BUYI
2024-02-12T15:27:14.84Z XETR 14.525 EUR BUYI
2024-02-12T15:28:42.90Z XETR NOAP EUR BUYI
2024-02-12T15:30:15.92Z XETR NOAP EUR BUYI
2024-02-12T15:30:54.99Z XETR 14.535 EUR BUYI
2024-02-12T15:30:54.99Z XETR 14.54 EUR BUYI
2024-02-12T15:32:28.20Z XETR 14.55 EUR BUYI
2024-02-12T15:33:39.49Z XETR NOAP EUR BUYI
2024-02-12T15:33:39.49Z XETR NOAP EUR BUYI
2024-02-12T15:34:06.35Z XETR 14.55 EUR BUYI
2024-02-12T15:34:06.35Z XETR 14.54 EUR BUYI
2024-02-12T15:35:11.78Z XETR 14.545 EUR BUYI
2024-02-12T15:35:11.78Z XETR NOAP EUR BUYI
2024-02-12T15:37:09.94Z XETR 14.55 EUR BUYI
2024-02-12T15:37:13.38Z XETR NOAP EUR BUYI
2024-02-12T15:37:13.38Z XETR 14.55 EUR BUYI
2024-02-12T15:37:52.69Z XETR 14.55 EUR BUYI
2024-02-12T15:37:52.69Z XETR NOAP EUR BUYI
2024-02-12T15:38:14.52Z XETR NOAP EUR BUYI
2024-02-12T15:41:27.41Z XETR NOAP EUR BUYI
2024-02-12T15:41:27.41Z XETR NOAP EUR BUYI
2024-02-12T15:42:03.39Z XETR 14.565 EUR BUYI
2024-02-12T15:42:03.39Z XETR NOAP EUR BUYI
2024-02-12T15:42:17.14Z XETR 14.565 EUR BUYI
2024-02-12T15:42:19.60Z XETR 14.56 EUR BUYI
2024-02-12T15:42:27.54Z XETR 14.56 EUR BUYI
2024-02-12T15:42:27.54Z XETR 14.545 EUR BUYI
2024-02-12T15:43:02.70Z XETR 14.55 EUR BUYI
2024-02-12T15:43:02.70Z XETR 14.54 EUR BUYI
2024-02-12T15:44:15.37Z XETR 14.565 EUR BUYI
2024-02-12T15:45:15.70Z XETR 14.56 EUR BUYI
2024-02-12T15:46:12.55Z XETR 14.535 EUR BUYI
2024-02-12T15:46:12.55Z XETR 14.525 EUR BUYI
2024-02-12T15:48:02.86Z XETR 14.54 EUR BUYI
2024-02-12T15:48:02.86Z XETR 14.53 EUR BUYI
2024-02-12T15:49:10.44Z XETR 14.52 EUR BUYI
2024-02-12T15:49:10.44Z XETR 14.51 EUR BUYI
2024-02-12T15:51:31.09Z XETR NOAP EUR BUYI
2024-02-12T15:51:31.09Z XETR NOAP EUR BUYI
2024-02-12T15:52:57.83Z XETR 14.53 EUR BUYI
2024-02-12T15:52:57.83Z XETR 14.515 EUR BUYI
2024-02-12T15:53:43.20Z XETR NOAP EUR BUYI
2024-02-12T15:53:43.20Z XETR NOAP EUR BUYI
2024-02-12T15:54:01.13Z XETR NOAP EUR BUYI
2024-02-12T15:56:17.37Z XETR NOAP EUR BUYI
2024-02-12T15:56:17.37Z XETR NOAP EUR BUYI
2024-02-12T16:00:42.00Z XETR NOAP EUR BUYI
2024-02-12T16:00:42.00Z XETR NOAP EUR BUYI
2024-02-12T16:00:42.00Z XETR NOAP EUR BUYI
2024-02-12T16:00:42.00Z XETR 14.545 EUR BUYI
2024-02-12T16:00:54.92Z XETR 14.545 EUR BUYI
2024-02-12T16:00:54.92Z XETR 14.54 EUR BUYI
2024-02-12T16:01:46.08Z XETR 14.535 EUR BUYI
2024-02-12T16:02:24.80Z XETR 14.525 EUR BUYI
2024-02-12T16:03:04.88Z XETR NOAP EUR BUYI
2024-02-12T16:03:27.57Z XETR 14.525 EUR BUYI
2024-02-12T16:03:27.57Z XETR NOAP EUR BUYI
2024-02-12T16:04:44.19Z XETR NOAP EUR BUYI
2024-02-12T16:04:44.19Z XETR NOAP EUR BUYI
2024-02-12T16:06:24.12Z XETR NOAP EUR BUYI
2024-02-12T16:06:24.13Z XETR NOAP EUR BUYI
2024-02-12T16:08:15.03Z XETR 14.53 EUR BUYI
2024-02-12T16:08:15.03Z XETR 14.52 EUR BUYI
2024-02-12T16:08:18.39Z XETR NOAP EUR BUYI
2024-02-12T16:08:18.39Z XETR 14.53 EUR BUYI
2024-02-12T16:08:59.15Z XETR NOAP EUR BUYI
2024-02-12T16:09:24.11Z XETR NOAP EUR BUYI
2024-02-12T16:09:24.11Z XETR 14.515 EUR BUYI
2024-02-12T16:09:57.17Z XETR 14.515 EUR BUYI
2024-02-12T16:09:57.17Z XETR NOAP EUR BUYI
2024-02-12T16:10:46.97Z XETR 14.51 EUR BUYI
2024-02-12T16:10:46.97Z XETR 14.5 EUR BUYI
2024-02-12T16:12:02.91Z XETR 14.5 EUR BUYI
2024-02-12T16:12:02.91Z XETR 14.495 EUR BUYI
2024-02-12T16:12:02.91Z XETR 14.485 EUR BUYI
2024-02-12T16:12:32.78Z XETR 14.49 EUR BUYI
2024-02-12T16:12:54.32Z XETR 14.48 EUR BUYI
2024-02-12T16:13:12.75Z XETR 14.475 EUR BUYI
2024-02-12T16:13:24.20Z XETR 14.47 EUR BUYI
2024-02-12T16:13:36.79Z XETR 14.465 EUR BUYI
2024-02-12T16:13:55.87Z XETR NOAP EUR BUYI
2024-02-12T16:14:03.45Z XETR 14.46 EUR BUYI
2024-02-12T16:14:29.27Z XETR NOAP EUR BUYI
2024-02-12T16:14:42.94Z XETR NOAP EUR BUYI
2024-02-12T16:15:48.72Z XETR NOAP EUR BUYI
2024-02-12T16:15:48.73Z XETR 14.48 EUR BUYI
2024-02-12T16:17:22.44Z XETR 14.48 EUR BUYI
2024-02-12T16:17:22.44Z XETR 14.47 EUR BUYI
2024-02-12T16:19:20.78Z XETR NOAP EUR BUYI
2024-02-12T16:19:20.78Z XETR NOAP EUR BUYI
2024-02-12T16:19:20.78Z XETR NOAP EUR BUYI
2024-02-12T16:19:31.09Z XETR NOAP EUR BUYI
2024-02-12T16:19:42.13Z XETR 14.495 EUR BUYI
2024-02-12T16:19:42.13Z XETR NOAP EUR BUYI
2024-02-12T16:19:52.72Z XETR 14.485 EUR BUYI
2024-02-12T16:20:35.45Z XETR 14.5 EUR BUYI
2024-02-12T16:20:35.45Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-02-12T16:20:35.45Z XETR NOAP EUR BUYI
2024-02-12T16:21:05.58Z XETR 14.485 EUR BUYI
2024-02-12T16:21:05.58Z XETR 14.48 EUR BUYI
2024-02-12T16:22:01.20Z XETR 14.485 EUR BUYI
2024-02-12T16:22:01.20Z XETR NOAP EUR BUYI
2024-02-12T16:22:48.09Z XETR NOAP EUR BUYI
2024-02-12T16:22:48.09Z XETR 14.475 EUR BUYI
2024-02-12T16:23:08.49Z XETR 14.485 EUR BUYI
2024-02-12T16:23:08.50Z XETR NOAP EUR BUYI
2024-02-12T16:23:54.86Z XETR NOAP EUR BUYI
2024-02-12T16:23:54.86Z XETR NOAP EUR BUYI
2024-02-12T16:24:49.42Z XETR 14.49 EUR BUYI
2024-02-12T16:24:49.42Z XETR NOAP EUR BUYI
2024-02-12T16:24:49.42Z XETR NOAP EUR BUYI
2024-02-12T16:25:36.41Z XETR NOAP EUR BUYI
2024-02-12T16:25:36.41Z XETR NOAP EUR BUYI
2024-02-12T16:25:36.41Z XETR 14.485 EUR BUYI
2024-02-12T16:25:45.82Z XETR 14.49 EUR BUYI
2024-02-12T16:25:45.82Z XETR NOAP EUR BUYI
2024-02-12T16:26:08.47Z XETR 14.485 EUR BUYI
2024-02-12T16:26:18.34Z XETR 14.48 EUR BUYI
2024-02-12T16:26:28.75Z XETR NOAP EUR BUYI
2024-02-12T16:26:46.60Z XETR 14.485 EUR BUYI
2024-02-12T16:26:46.60Z XETR 14.47 EUR BUYI
2024-02-12T16:27:13.69Z XETR 14.475 EUR BUYI
2024-02-12T16:27:48.84Z XETR 14.475 EUR BUYI
2024-02-12T16:27:51.05Z XETR NOAP EUR BUYI
2024-02-12T16:27:59.87Z XETR NOAP EUR BUYI
2024-02-12T16:28:22.22Z XETR NOAP EUR BUYI
2024-02-12T16:28:22.23Z XETR NOAP EUR BUYI
2024-02-12T16:29:12.94Z XETR NOAP EUR BUYI
2024-02-12T16:29:12.94Z XETR NOAP EUR BUYI
2024-02-12T16:29:42.14Z XETR NOAP EUR BUYI
2024-02-12T16:29:42.14Z XETR 14.48 EUR BUYI
2024-02-12T16:29:42.14Z XETR NOAP EUR BUYI
2024-02-12T16:29:42.14Z XETR NOAP EUR BUYI
2024-02-12T16:29:42.15Z XETR NOAP EUR BUYI
2024-02-12T16:29:42.15Z XETR NOAP EUR BUYI
2024-02-12T16:29:51.33Z XETR 14.485 EUR BUYI
Frei verwendbar 
