Trading date time according to 
2023-03-28T13:20:57.91Z XETR 19.425 EUR BUYI
2023-03-28T13:25:07.36Z XETR 19.43 EUR BUYI
2023-03-28T13:25:07.36Z XETR 19.41 EUR BUYI
2023-03-28T13:26:04.36Z XETR NOAP EUR BUYI
2023-03-28T13:26:05.89Z XETR 19.4 EUR BUYI
2023-03-28T13:27:03.10Z XETR NOAP EUR BUYI
2023-03-28T13:27:10.82Z XETR NOAP EUR BUYI
2023-03-28T13:27:40.16Z XETR 19.41 EUR BUYI
2023-03-28T13:28:51.84Z XETR NOAP EUR BUYI
2023-03-28T13:30:03.67Z XETR 19.415 EUR BUYI
2023-03-28T13:30:49.11Z XETR 19.415 EUR BUYI
2023-03-28T13:31:21.90Z XETR 19.415 EUR BUYI
2023-03-28T13:31:50.24Z XETR 19.425 EUR BUYI
2023-03-28T13:32:06.18Z XETR 19.42 EUR BUYI
2023-03-28T13:33:05.82Z XETR NOAP EUR BUYI
2023-03-28T13:33:25.28Z XETR 19.415 EUR BUYI
2023-03-28T13:34:11.68Z XETR NOAP EUR BUYI
2023-03-28T13:34:37.01Z XETR 19.43 EUR BUYI
2023-03-28T13:35:07.78Z XETR 19.44 EUR BUYI
2023-03-28T13:35:51.69Z XETR 19.425 EUR BUYI
2023-03-28T13:36:48.84Z XETR 19.43 EUR BUYI
2023-03-28T13:37:16.63Z XETR NOAP EUR BUYI
2023-03-28T13:37:49.15Z XETR NOAP EUR BUYI
2023-03-28T13:38:31.03Z XETR NOAP EUR BUYI
2023-03-28T13:39:02.15Z XETR 19.46 EUR BUYI
2023-03-28T13:39:46.96Z XETR 19.47 EUR BUYI
2023-03-28T13:40:33.25Z XETR 19.48 EUR BUYI
2023-03-28T13:40:37.66Z XETR 19.47 EUR BUYI
2023-03-28T13:40:38.84Z XETR NOAP EUR BUYI
2023-03-28T13:41:30.03Z XETR NOAP EUR BUYI
2023-03-28T13:41:47.25Z XETR 19.47 EUR BUYI
2023-03-28T13:42:49.92Z XETR 19.44 EUR BUYI
2023-03-28T13:42:51.54Z XETR NOAP EUR BUYI
2023-03-28T13:44:13.15Z XETR NOAP EUR BUYI
2023-03-28T13:44:17.10Z XETR 19.45 EUR BUYI
2023-03-28T13:45:06.43Z XETR NOAP EUR BUYI
2023-03-28T13:45:40.95Z XETR 19.445 EUR BUYI
2023-03-28T13:46:13.05Z XETR NOAP EUR BUYI
2023-03-28T13:46:15.52Z XETR 19.445 EUR BUYI
2023-03-28T13:46:53.21Z XETR 19.44 EUR BUYI
2023-03-28T13:47:38.69Z XETR 19.425 EUR BUYI
2023-03-28T13:48:05.86Z XETR NOAP EUR BUYI
2023-03-28T13:48:21.80Z XETR 19.41 EUR BUYI
2023-03-28T13:48:58.22Z XETR 19.405 EUR BUYI
2023-03-28T13:49:27.98Z XETR 19.4 EUR BUYI
2023-03-28T13:49:33.46Z XETR 19.415 EUR BUYI
2023-03-28T13:50:56.48Z XETR 19.41 EUR BUYI
2023-03-28T13:51:20.22Z XETR 19.39 EUR BUYI
2023-03-28T13:51:50.42Z XETR NOAP EUR BUYI
2023-03-28T13:52:04.36Z XETR 19.39 EUR BUYI
2023-03-28T13:53:07.67Z XETR NOAP EUR BUYI
2023-03-28T13:53:27.20Z XETR 19.405 EUR BUYI
2023-03-28T13:53:54.70Z XETR 19.415 EUR BUYI
2023-03-28T13:55:24.91Z XETR 19.395 EUR BUYI
2023-03-28T13:55:24.91Z XETR NOAP EUR BUYI
2023-03-28T13:56:24.75Z XETR 19.38 EUR BUYI
2023-03-28T13:57:19.60Z XETR 19.37 EUR BUYI
2023-03-28T13:57:48.45Z XETR NOAP EUR BUYI
2023-03-28T13:57:51.28Z XETR 19.37 EUR BUYI
2023-03-28T13:58:27.37Z XETR 19.365 EUR BUYI
2023-03-28T13:59:01.34Z XETR 19.355 EUR BUYI
2023-03-28T13:59:44.80Z XETR NOAP EUR BUYI
2023-03-28T14:00:07.19Z XETR 19.35 EUR BUYI
2023-03-28T14:00:36.58Z XETR NOAP EUR BUYI
2023-03-28T14:01:25.11Z XETR NOAP EUR BUYI
2023-03-28T14:01:40.90Z XETR 19.355 EUR BUYI
2023-03-28T14:01:42.57Z XETR NOAP EUR BUYI
2023-03-28T14:02:02.66Z XETR 19.35 EUR BUYI
2023-03-28T14:02:07.03Z XETR 19.365 EUR BUYI
2023-03-28T14:02:48.86Z XETR NOAP EUR BUYI
2023-03-28T14:02:55.74Z XETR NOAP EUR BUYI
2023-03-28T14:03:14.23Z XETR 19.355 EUR BUYI
2023-03-28T14:04:04.12Z XETR 19.365 EUR BUYI
Frei verwendbar 
2023-03-28T14:04:45.68Z XETR NOAP EUR BUYI
2023-03-28T14:05:11.13Z XETR 19.39 EUR BUYI
2023-03-28T14:06:16.39Z XETR 19.355 EUR BUYI
2023-03-28T14:06:16.39Z XETR 19.375 EUR BUYI
2023-03-28T14:07:19.16Z XETR 19.355 EUR BUYI
2023-03-28T14:07:47.67Z XETR NOAP EUR BUYI
2023-03-28T14:08:03.95Z XETR 19.37 EUR BUYI
2023-03-28T14:08:05.14Z XETR NOAP EUR BUYI
2023-03-28T14:08:25.42Z XETR NOAP EUR BUYI
2023-03-28T14:08:26.96Z XETR NOAP EUR BUYI
2023-03-28T14:09:03.79Z XETR 19.39 EUR BUYI
2023-03-28T14:09:38.34Z XETR NOAP EUR BUYI
2023-03-28T14:10:09.01Z XETR 19.395 EUR BUYI
2023-03-28T14:10:41.44Z XETR NOAP EUR BUYI
2023-03-28T14:10:59.60Z XETR NOAP EUR BUYI
2023-03-28T14:11:02.70Z XETR NOAP EUR BUYI
2023-03-28T14:11:02.70Z XETR 19.4 EUR BUYI
2023-03-28T14:12:09.52Z XETR 19.4 EUR BUYI
2023-03-28T14:12:41.17Z XETR 19.385 EUR BUYI
2023-03-28T14:13:11.09Z XETR 19.385 EUR BUYI
2023-03-28T14:13:42.28Z XETR NOAP EUR BUYI
2023-03-28T14:14:16.59Z XETR 19.4 EUR BUYI
2023-03-28T14:15:12.28Z XETR 19.395 EUR BUYI
2023-03-28T14:16:01.33Z XETR NOAP EUR BUYI
2023-03-28T14:16:28.33Z XETR 19.39 EUR BUYI
2023-03-28T14:16:48.99Z XETR 19.39 EUR BUYI
2023-03-28T14:17:10.66Z XETR NOAP EUR BUYI
2023-03-28T14:17:21.24Z XETR 19.405 EUR BUYI
2023-03-28T14:18:02.27Z XETR NOAP EUR BUYI
2023-03-28T14:18:15.33Z XETR NOAP EUR BUYI
2023-03-28T14:18:33.96Z XETR 19.41 EUR BUYI
2023-03-28T14:19:28.15Z XETR NOAP EUR BUYI
2023-03-28T14:19:28.15Z XETR NOAP EUR BUYI
2023-03-28T14:20:14.38Z XETR 19.425 EUR BUYI
2023-03-28T14:21:26.48Z XETR NOAP EUR BUYI
2023-03-28T14:21:26.48Z XETR NOAP EUR BUYI
2023-03-28T14:21:26.48Z XETR 19.4 EUR BUYI
2023-03-28T14:21:28.06Z XETR NOAP EUR BUYI
2023-03-28T14:22:35.40Z XETR 19.415 EUR BUYI
2023-03-28T14:23:21.16Z XETR 19.405 EUR BUYI
2023-03-28T14:23:21.16Z XETR 19.425 EUR BUYI
2023-03-28T14:24:18.85Z XETR 19.415 EUR BUYI
2023-03-28T14:25:56.94Z XETR 19.4 EUR BUYI
2023-03-28T14:25:56.94Z XETR NOAP EUR BUYI
2023-03-28T14:26:00.14Z XETR 19.395 EUR BUYI
2023-03-28T14:26:10.06Z XETR NOAP EUR BUYI
2023-03-28T14:26:44.30Z XETR NOAP EUR BUYI
2023-03-28T14:27:26.55Z XETR 19.395 EUR BUYI
2023-03-28T14:27:37.62Z XETR 19.395 EUR BUYI
2023-03-28T14:27:40.89Z XETR NOAP EUR BUYI
2023-03-28T14:28:01.50Z XETR 19.385 EUR BUYI
2023-03-28T14:29:06.18Z XETR 19.36 EUR BUYI
2023-03-28T14:29:33.75Z XETR NOAP EUR BUYI
2023-03-28T14:29:58.61Z XETR 19.365 EUR BUYI
2023-03-28T14:31:03.56Z XETR NOAP EUR BUYI
2023-03-28T14:31:18.91Z XETR 19.36 EUR BUYI
2023-03-28T14:31:53.39Z XETR NOAP EUR BUYI
2023-03-28T14:32:00.10Z XETR 19.35 EUR BUYI
2023-03-28T14:32:46.66Z XETR 19.335 EUR BUYI
2023-03-28T14:33:26.92Z XETR NOAP EUR BUYI
2023-03-28T14:33:29.58Z XETR 19.315 EUR BUYI
2023-03-28T14:33:53.04Z XETR 19.29 EUR BUYI
2023-03-28T14:34:32.20Z XETR 19.28 EUR BUYI
2023-03-28T14:35:05.69Z XETR 19.305 EUR BUYI
2023-03-28T14:35:37.06Z XETR 19.3 EUR BUYI
2023-03-28T14:36:14.88Z XETR NOAP EUR BUYI
2023-03-28T14:36:45.49Z XETR 19.27 EUR BUYI
2023-03-28T14:37:12.55Z XETR 19.27 EUR BUYI
2023-03-28T14:37:39.37Z XETR 19.285 EUR BUYI
2023-03-28T14:38:29.31Z XETR 19.28 EUR BUYI
2023-03-28T14:38:55.23Z XETR NOAP EUR BUYI
2023-03-28T14:39:36.16Z XETR 19.285 EUR BUYI
2023-03-28T14:39:48.48Z XETR 19.28 EUR BUYI
2023-03-28T14:40:57.82Z XETR 19.295 EUR BUYI
2023-03-28T14:41:11.69Z XETR 19.28 EUR BUYI
2023-03-28T14:41:46.16Z XETR NOAP EUR BUYI
2023-03-28T14:41:50.54Z XETR 19.27 EUR BUYI
2023-03-28T14:41:55.92Z XETR NOAP EUR BUYI
2023-03-28T14:42:03.08Z XETR NOAP EUR BUYI
2023-03-28T14:42:14.33Z XETR 19.28 EUR BUYI
2023-03-28T14:42:46.29Z XETR NOAP EUR BUYI
2023-03-28T14:42:55.38Z XETR NOAP EUR BUYI
2023-03-28T14:43:38.54Z XETR NOAP EUR BUYI
2023-03-28T14:44:39.87Z XETR NOAP EUR BUYI
2023-03-28T14:44:39.87Z XETR NOAP EUR BUYI
2023-03-28T14:44:59.58Z XETR NOAP EUR BUYI
2023-03-28T14:45:20.41Z XETR NOAP EUR BUYI
2023-03-28T14:45:20.41Z XETR 19.325 EUR BUYI
2023-03-28T14:45:26.79Z XETR 19.325 EUR BUYI
2023-03-28T14:46:08.27Z XETR 19.325 EUR BUYI
2023-03-28T14:46:11.85Z XETR 19.325 EUR BUYI
2023-03-28T14:46:11.85Z XETR NOAP EUR BUYI
2023-03-28T14:46:45.11Z XETR 19.32 EUR BUYI
2023-03-28T14:48:09.82Z XETR NOAP EUR BUYI
2023-03-28T14:48:43.72Z XETR 19.325 EUR BUYI
2023-03-28T14:48:43.72Z XETR NOAP EUR BUYI
2023-03-28T14:50:56.58Z XETR 19.33 EUR BUYI
2023-03-28T14:50:56.58Z XETR NOAP EUR BUYI
2023-03-28T14:52:26.33Z XETR 19.33 EUR BUYI
2023-03-28T14:53:16.04Z XETR NOAP EUR BUYI
2023-03-28T14:53:42.28Z XETR NOAP EUR BUYI
2023-03-28T14:53:42.28Z XETR 19.34 EUR BUYI
2023-03-28T14:54:39.46Z XETR 19.345 EUR BUYI
2023-03-28T14:55:07.47Z XETR 19.34 EUR BUYI
2023-03-28T14:55:24.22Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-28T14:55:24.22Z XETR NOAP EUR BUYI
2023-03-28T14:56:54.15Z XETR NOAP EUR BUYI
2023-03-28T14:56:54.15Z XETR 19.34 EUR BUYI
2023-03-28T14:59:20.34Z XETR NOAP EUR BUYI
2023-03-28T14:59:20.34Z XETR NOAP EUR BUYI
2023-03-28T14:59:53.61Z XETR 19.34 EUR BUYI
2023-03-28T14:59:53.61Z XETR NOAP EUR BUYI
2023-03-28T15:00:55.77Z XETR NOAP EUR BUYI
2023-03-28T15:00:55.77Z XETR 19.35 EUR BUYI
2023-03-28T15:00:55.77Z XETR NOAP EUR BUYI
2023-03-28T15:02:01.92Z XETR 19.35 EUR BUYI
2023-03-28T15:02:01.92Z XETR NOAP EUR BUYI
2023-03-28T15:03:49.55Z XETR NOAP EUR BUYI
2023-03-28T15:03:49.55Z XETR NOAP EUR BUYI
2023-03-28T15:03:53.81Z XETR NOAP EUR BUYI
2023-03-28T15:03:53.81Z XETR NOAP EUR BUYI
2023-03-28T15:04:04.34Z XETR 19.37 EUR BUYI
2023-03-28T15:04:04.34Z XETR NOAP EUR BUYI
2023-03-28T15:04:32.83Z XETR NOAP EUR BUYI
2023-03-28T15:04:32.83Z XETR NOAP EUR BUYI
2023-03-28T15:04:32.83Z XETR 19.365 EUR BUYI
2023-03-28T15:04:32.83Z XETR 19.36 EUR BUYI
2023-03-28T15:04:51.58Z XETR NOAP EUR BUYI
2023-03-28T15:05:12.89Z XETR NOAP EUR BUYI
2023-03-28T15:06:18.79Z XETR NOAP EUR BUYI
2023-03-28T15:06:18.79Z XETR NOAP EUR BUYI
2023-03-28T15:07:36.59Z XETR 19.385 EUR BUYI
2023-03-28T15:08:39.95Z XETR 19.385 EUR BUYI
2023-03-28T15:08:57.31Z XETR 19.385 EUR BUYI
2023-03-28T15:10:53.50Z XETR NOAP EUR BUYI
2023-03-28T15:10:53.50Z XETR 19.39 EUR BUYI
2023-03-28T15:11:18.35Z XETR 19.375 EUR BUYI
2023-03-28T15:12:40.86Z XETR 19.385 EUR BUYI
2023-03-28T15:13:04.03Z XETR NOAP EUR BUYI
2023-03-28T15:13:49.35Z XETR 19.37 EUR BUYI
2023-03-28T15:14:24.01Z XETR 19.38 EUR BUYI
2023-03-28T15:14:30.78Z XETR NOAP EUR BUYI
2023-03-28T15:14:32.56Z XETR 19.37 EUR BUYI
2023-03-28T15:15:53.96Z XETR 19.365 EUR BUYI
2023-03-28T15:16:41.75Z XETR 19.37 EUR BUYI
2023-03-28T15:17:32.94Z XETR 19.36 EUR BUYI
2023-03-28T15:17:32.94Z XETR 19.355 EUR BUYI
2023-03-28T15:18:06.39Z XETR NOAP EUR BUYI
2023-03-28T15:19:19.34Z XETR 19.36 EUR BUYI
2023-03-28T15:19:19.34Z XETR NOAP EUR BUYI
2023-03-28T15:19:33.51Z XETR 19.365 EUR BUYI
2023-03-28T15:20:34.12Z XETR 19.375 EUR BUYI
2023-03-28T15:20:34.12Z XETR NOAP EUR BUYI
2023-03-28T15:20:54.98Z XETR 19.365 EUR BUYI
2023-03-28T15:21:47.74Z XETR 19.36 EUR BUYI
2023-03-28T15:21:47.74Z XETR NOAP EUR BUYI
2023-03-28T15:22:45.65Z XETR 19.365 EUR BUYI
2023-03-28T15:22:45.65Z XETR NOAP EUR BUYI
2023-03-28T15:22:45.65Z XETR 19.35 EUR BUYI
2023-03-28T15:22:47.45Z XETR 19.365 EUR BUYI
2023-03-28T15:22:47.45Z XETR NOAP EUR BUYI
2023-03-28T15:22:52.88Z XETR 19.365 EUR BUYI
2023-03-28T15:22:52.88Z XETR NOAP EUR BUYI
2023-03-28T15:23:45.16Z XETR 19.355 EUR BUYI
2023-03-28T15:23:47.42Z XETR NOAP EUR BUYI
2023-03-28T15:23:47.42Z XETR NOAP EUR BUYI
2023-03-28T15:24:58.56Z XETR 19.36 EUR BUYI
2023-03-28T15:24:58.56Z XETR NOAP EUR BUYI
2023-03-28T15:25:24.12Z XETR NOAP EUR BUYI
2023-03-28T15:26:22.04Z XETR NOAP EUR BUYI
2023-03-28T15:26:22.04Z XETR NOAP EUR BUYI
2023-03-28T15:26:22.04Z XETR 19.375 EUR BUYI
2023-03-28T15:26:22.04Z XETR NOAP EUR BUYI
2023-03-28T15:26:22.04Z XETR NOAP EUR BUYI
2023-03-28T15:26:26.63Z XETR 19.37 EUR BUYI
2023-03-28T15:26:45.34Z XETR 19.375 EUR BUYI
2023-03-28T15:27:04.33Z XETR NOAP EUR BUYI
2023-03-28T15:27:04.34Z XETR 19.38 EUR BUYI
2023-03-28T15:27:04.34Z XETR NOAP EUR BUYI
2023-03-28T15:27:36.93Z XETR 19.385 EUR BUYI
2023-03-28T15:27:48.78Z XETR 19.385 EUR BUYI
2023-03-28T15:27:48.78Z XETR 19.365 EUR BUYI
2023-03-28T15:28:12.08Z XETR NOAP EUR BUYI
2023-03-28T15:28:37.62Z XETR 19.365 EUR BUYI
2023-03-28T15:29:08.68Z XETR NOAP EUR BUYI
2023-03-28T15:29:08.68Z XETR NOAP EUR BUYI
2023-03-28T15:29:36.73Z XETR NOAP EUR BUYI
2023-03-28T15:29:55.31Z XETR NOAP EUR BUYI
2023-03-28T15:29:55.31Z XETR NOAP EUR BUYI
2023-03-28T15:29:55.31Z XETR NOAP EUR BUYI
2023-03-28T15:29:55.33Z XETR NOAP EUR BUYI
2023-03-28T15:30:00.00Z XETR NOAP EUR BUYI
2023-03-28T15:30:00.05Z XETR NOAP EUR BUYI
Frei verwendbar 
