Trading date time according to 
2024-02-05T11:22:32.57Z XETR 13.76 EUR BUYI
2024-02-05T11:22:32.57Z XETR 13.775 EUR BUYI
2024-02-05T11:22:32.57Z XETR 13.77 EUR BUYI
2024-02-05T11:26:03.23Z XETR 13.755 EUR BUYI
2024-02-05T11:26:03.23Z XETR 13.745 EUR BUYI
2024-02-05T11:26:45.53Z XETR 13.755 EUR BUYI
2024-02-05T11:29:21.68Z XETR NOAP EUR BUYI
2024-02-05T11:29:21.68Z XETR NOAP EUR BUYI
2024-02-05T11:32:22.84Z XETR 13.76 EUR BUYI
2024-02-05T11:32:47.60Z XETR 13.755 EUR BUYI
2024-02-05T11:32:53.70Z XETR NOAP EUR BUYI
2024-02-05T11:32:53.70Z XETR 13.76 EUR BUYI
2024-02-05T11:34:06.14Z XETR 13.74 EUR BUYI
2024-02-05T11:35:31.48Z XETR NOAP EUR BUYI
2024-02-05T11:35:35.97Z XETR 13.76 EUR BUYI
2024-02-05T11:36:22.37Z XETR NOAP EUR BUYI
2024-02-05T11:36:31.56Z XETR NOAP EUR BUYI
2024-02-05T11:36:37.83Z XETR NOAP EUR BUYI
2024-02-05T11:37:25.02Z XETR 13.775 EUR BUYI
2024-02-05T11:39:04.91Z XETR NOAP EUR BUYI
2024-02-05T11:40:53.71Z XETR 13.775 EUR BUYI
2024-02-05T11:41:37.30Z XETR NOAP EUR BUYI
2024-02-05T11:41:37.30Z XETR NOAP EUR BUYI
2024-02-05T11:42:28.71Z XETR 13.775 EUR BUYI
2024-02-05T11:45:01.95Z XETR 13.785 EUR BUYI
2024-02-05T11:45:03.78Z XETR 13.78 EUR BUYI
2024-02-05T11:45:03.78Z XETR 13.795 EUR BUYI
2024-02-05T11:47:05.50Z XETR NOAP EUR BUYI
2024-02-05T11:47:05.50Z XETR NOAP EUR BUYI
2024-02-05T11:50:02.40Z XETR NOAP EUR BUYI
2024-02-05T11:50:02.40Z XETR NOAP EUR BUYI
2024-02-05T11:50:10.57Z XETR NOAP EUR BUYI
2024-02-05T11:50:10.57Z XETR 13.795 EUR BUYI
Frei verwendbar 
2024-02-05T11:50:51.31Z XETR NOAP EUR BUYI
2024-02-05T11:53:07.26Z XETR NOAP EUR BUYI
2024-02-05T11:53:28.39Z XETR NOAP EUR BUYI
2024-02-05T11:53:28.39Z XETR NOAP EUR BUYI
2024-02-05T11:53:37.56Z XETR NOAP EUR BUYI
2024-02-05T11:53:37.56Z XETR NOAP EUR BUYI
2024-02-05T11:53:37.56Z XETR 13.81 EUR BUYI
2024-02-05T11:55:04.68Z XETR 13.815 EUR BUYI
2024-02-05T11:55:04.68Z XETR NOAP EUR BUYI
2024-02-05T11:59:01.84Z XETR NOAP EUR BUYI
2024-02-05T11:59:01.84Z XETR NOAP EUR BUYI
2024-02-05T12:00:00.18Z XETR NOAP EUR BUYI
2024-02-05T12:00:00.18Z XETR NOAP EUR BUYI
2024-02-05T12:00:01.02Z XETR NOAP EUR BUYI
2024-02-05T12:02:03.48Z XETR NOAP EUR BUYI
2024-02-05T12:02:03.48Z XETR NOAP EUR BUYI
2024-02-05T12:02:16.64Z XETR 13.795 EUR BUYI
2024-02-05T12:02:16.64Z XETR NOAP EUR BUYI
2024-02-05T12:02:16.64Z XETR NOAP EUR BUYI
2024-02-05T12:02:57.49Z XETR NOAP EUR BUYI
2024-02-05T12:02:57.49Z XETR NOAP EUR BUYI
2024-02-05T12:05:23.35Z XETR NOAP EUR BUYI
2024-02-05T12:05:23.35Z XETR NOAP EUR BUYI
2024-02-05T12:05:23.35Z XETR NOAP EUR BUYI
2024-02-05T12:05:34.61Z XETR 13.825 EUR BUYI
2024-02-05T12:05:54.49Z XETR 13.82 EUR BUYI
2024-02-05T12:05:54.49Z XETR 13.815 EUR BUYI
2024-02-05T12:05:54.49Z XETR 13.81 EUR BUYI
2024-02-05T12:07:53.38Z XETR 13.8 EUR BUYI
2024-02-05T12:07:53.38Z XETR 13.795 EUR BUYI
2024-02-05T12:07:53.38Z XETR 13.785 EUR BUYI
2024-02-05T12:08:22.79Z XETR 13.81 EUR BUYI
2024-02-05T12:10:40.24Z XETR NOAP EUR BUYI
2024-02-05T12:12:22.35Z XETR 13.79 EUR BUYI
2024-02-05T12:12:22.35Z XETR NOAP EUR BUYI
2024-02-05T12:14:02.67Z XETR NOAP EUR BUYI
2024-02-05T12:14:02.68Z XETR 13.775 EUR BUYI
2024-02-05T12:14:26.31Z XETR 13.79 EUR BUYI
2024-02-05T12:14:26.31Z XETR 13.805 EUR BUYI
2024-02-05T12:17:13.27Z XETR 13.765 EUR BUYI
2024-02-05T12:17:13.27Z XETR 13.78 EUR BUYI
2024-02-05T12:18:15.77Z XETR 13.775 EUR BUYI
2024-02-05T12:18:15.77Z XETR NOAP EUR BUYI
2024-02-05T12:22:04.80Z XETR 13.77 EUR BUYI
2024-02-05T12:23:45.66Z XETR 13.77 EUR BUYI
2024-02-05T12:23:45.66Z XETR NOAP EUR BUYI
2024-02-05T12:24:30.76Z XETR 13.78 EUR BUYI
2024-02-05T12:24:30.76Z XETR NOAP EUR BUYI
2024-02-05T12:26:17.61Z XETR 13.755 EUR BUYI
2024-02-05T12:26:17.61Z XETR NOAP EUR BUYI
2024-02-05T12:26:17.61Z XETR 13.76 EUR BUYI
2024-02-05T12:26:40.39Z XETR NOAP EUR BUYI
2024-02-05T12:27:20.16Z XETR NOAP EUR BUYI
2024-02-05T12:27:20.16Z XETR 13.76 EUR BUYI
2024-02-05T12:29:18.20Z XETR NOAP EUR BUYI
2024-02-05T12:29:18.20Z XETR NOAP EUR BUYI
2024-02-05T12:32:03.12Z XETR NOAP EUR BUYI
2024-02-05T12:32:03.12Z XETR 13.75 EUR BUYI
2024-02-05T12:34:01.54Z XETR NOAP EUR BUYI
2024-02-05T12:34:01.54Z XETR NOAP EUR BUYI
2024-02-05T12:34:11.38Z XETR 13.765 EUR BUYI
2024-02-05T12:34:11.39Z XETR NOAP EUR BUYI
2024-02-05T12:37:15.57Z XETR NOAP EUR BUYI
2024-02-05T12:37:15.57Z XETR 13.77 EUR BUYI
2024-02-05T12:39:04.35Z XETR NOAP EUR BUYI
2024-02-05T12:39:04.35Z XETR NOAP EUR BUYI
2024-02-05T12:39:04.35Z XETR 13.79 EUR BUYI
2024-02-05T12:39:04.35Z XETR NOAP EUR BUYI
2024-02-05T12:41:20.41Z XETR 13.78 EUR BUYI
2024-02-05T12:41:20.41Z XETR 13.755 EUR BUYI
2024-02-05T12:45:06.94Z XETR 13.76 EUR BUYI
2024-02-05T12:45:06.94Z XETR NOAP EUR BUYI
2024-02-05T12:49:01.97Z XETR NOAP EUR BUYI
2024-02-05T12:49:01.97Z XETR NOAP EUR BUYI
2024-02-05T12:54:02.14Z XETR 13.75 EUR BUYI
2024-02-05T12:54:02.14Z XETR NOAP EUR BUYI
2024-02-05T12:55:37.72Z XETR NOAP EUR BUYI
2024-02-05T12:55:37.72Z XETR 13.765 EUR BUYI
2024-02-05T12:55:37.72Z XETR NOAP EUR BUYI
2024-02-05T12:55:37.72Z XETR NOAP EUR BUYI
2024-02-05T12:55:39.87Z XETR 13.76 EUR BUYI
2024-02-05T12:55:39.87Z XETR 13.755 EUR BUYI
2024-02-05T12:55:39.87Z XETR NOAP EUR BUYI
2024-02-05T12:59:18.59Z XETR 13.76 EUR BUYI
2024-02-05T12:59:18.59Z XETR NOAP EUR BUYI
2024-02-05T13:00:03.29Z XETR 13.75 EUR BUYI
2024-02-05T13:00:03.29Z XETR NOAP EUR BUYI
2024-02-05T13:01:11.00Z XETR 13.76 EUR BUYI
2024-02-05T13:03:01.92Z XETR 13.76 EUR BUYI
2024-02-05T13:03:01.92Z XETR NOAP EUR BUYI
2024-02-05T13:03:01.92Z XETR NOAP EUR BUYI
2024-02-05T13:05:07.19Z XETR NOAP EUR BUYI
2024-02-05T13:06:03.49Z XETR NOAP EUR BUYI
2024-02-05T13:06:25.35Z XETR NOAP EUR BUYI
2024-02-05T13:06:37.41Z XETR NOAP EUR BUYI
2024-02-05T13:07:14.25Z XETR 13.76 EUR BUYI
2024-02-05T13:07:14.25Z XETR NOAP EUR BUYI
2024-02-05T13:07:14.25Z XETR NOAP EUR BUYI
2024-02-05T13:07:18.48Z XETR 13.76 EUR BUYI
2024-02-05T13:07:18.48Z XETR NOAP EUR BUYI
2024-02-05T13:07:20.27Z XETR 13.76 EUR BUYI
2024-02-05T13:07:20.27Z XETR NOAP EUR BUYI
2024-02-05T13:07:22.85Z XETR 13.76 EUR BUYI
2024-02-05T13:07:22.85Z XETR NOAP EUR BUYI
2024-02-05T13:07:32.99Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-02-05T13:08:01.33Z XETR 13.76 EUR BUYI
2024-02-05T13:08:01.33Z XETR NOAP EUR BUYI
2024-02-05T13:08:01.33Z XETR NOAP EUR BUYI
2024-02-05T13:08:01.35Z XETR NOAP EUR BUYI
2024-02-05T13:08:01.35Z XETR NOAP EUR BUYI
2024-02-05T13:08:11.67Z XETR 13.755 EUR BUYI
2024-02-05T13:08:37.51Z XETR 13.76 EUR BUYI
2024-02-05T13:08:39.23Z XETR NOAP EUR BUYI
2024-02-05T13:08:39.23Z XETR NOAP EUR BUYI
2024-02-05T13:09:34.50Z XETR NOAP EUR BUYI
2024-02-05T13:09:34.50Z XETR NOAP EUR BUYI
2024-02-05T13:11:02.06Z XETR NOAP EUR BUYI
2024-02-05T13:11:02.06Z XETR NOAP EUR BUYI
2024-02-05T13:11:02.06Z XETR NOAP EUR BUYI
2024-02-05T13:11:23.31Z XETR NOAP EUR BUYI
2024-02-05T13:11:23.31Z XETR NOAP EUR BUYI
2024-02-05T13:11:48.88Z XETR NOAP EUR BUYI
2024-02-05T13:11:48.88Z XETR 13.785 EUR BUYI
2024-02-05T13:13:59.28Z XETR NOAP EUR BUYI
2024-02-05T13:13:59.28Z XETR 13.79 EUR BUYI
2024-02-05T13:16:24.68Z XETR 13.795 EUR BUYI
2024-02-05T13:16:24.68Z XETR NOAP EUR BUYI
2024-02-05T13:17:22.00Z XETR NOAP EUR BUYI
2024-02-05T13:17:22.00Z XETR 13.805 EUR BUYI
2024-02-05T13:17:22.00Z XETR NOAP EUR BUYI
2024-02-05T13:17:22.00Z XETR NOAP EUR BUYI
2024-02-05T13:17:23.75Z XETR NOAP EUR BUYI
2024-02-05T13:17:23.75Z XETR NOAP EUR BUYI
2024-02-05T13:17:59.44Z XETR NOAP EUR BUYI
2024-02-05T13:17:59.44Z XETR NOAP EUR BUYI
2024-02-05T13:18:06.72Z XETR NOAP EUR BUYI
2024-02-05T13:18:06.72Z XETR 13.825 EUR BUYI
2024-02-05T13:18:39.95Z XETR 13.825 EUR BUYI
2024-02-05T13:18:39.95Z XETR NOAP EUR BUYI
2024-02-05T13:19:50.81Z XETR NOAP EUR BUYI
2024-02-05T13:19:50.81Z XETR NOAP EUR BUYI
2024-02-05T13:19:50.81Z XETR NOAP EUR BUYI
2024-02-05T13:19:50.81Z XETR NOAP EUR BUYI
2024-02-05T13:20:23.17Z XETR NOAP EUR BUYI
2024-02-05T13:20:44.47Z XETR NOAP EUR BUYI
2024-02-05T13:20:53.84Z XETR 13.83 EUR BUYI
2024-02-05T13:20:53.84Z XETR NOAP EUR BUYI
2024-02-05T13:21:04.33Z XETR NOAP EUR BUYI
2024-02-05T13:22:07.94Z XETR NOAP EUR BUYI
2024-02-05T13:22:42.14Z XETR NOAP EUR BUYI
2024-02-05T13:23:03.91Z XETR 13.84 EUR BUYI
2024-02-05T13:23:03.91Z XETR NOAP EUR BUYI
2024-02-05T13:23:03.91Z XETR NOAP EUR BUYI
2024-02-05T13:23:16.47Z XETR NOAP EUR BUYI
2024-02-05T13:23:26.58Z XETR NOAP EUR BUYI
2024-02-05T13:23:26.58Z XETR NOAP EUR BUYI
2024-02-05T13:23:37.59Z XETR NOAP EUR BUYI
2024-02-05T13:23:49.18Z XETR NOAP EUR BUYI
2024-02-05T13:25:18.19Z XETR 13.85 EUR BUYI
2024-02-05T13:25:18.19Z XETR NOAP EUR BUYI
2024-02-05T13:26:01.39Z XETR NOAP EUR BUYI
2024-02-05T13:26:12.89Z XETR NOAP EUR BUYI
2024-02-05T13:26:23.74Z XETR NOAP EUR BUYI
2024-02-05T13:26:35.50Z XETR 13.86 EUR BUYI
2024-02-05T13:27:20.08Z XETR NOAP EUR BUYI
2024-02-05T13:29:28.66Z XETR 13.865 EUR BUYI
2024-02-05T13:29:28.66Z XETR NOAP EUR BUYI
2024-02-05T13:29:28.66Z XETR NOAP EUR BUYI
2024-02-05T13:29:39.45Z XETR NOAP EUR BUYI
2024-02-05T13:30:22.59Z XETR NOAP EUR BUYI
2024-02-05T13:30:22.59Z XETR NOAP EUR BUYI
2024-02-05T13:30:29.40Z XETR NOAP EUR BUYI
2024-02-05T13:30:29.40Z XETR 13.89 EUR BUYI
2024-02-05T13:30:58.48Z XETR 13.87 EUR BUYI
2024-02-05T13:30:58.48Z XETR 13.865 EUR BUYI
2024-02-05T13:32:29.30Z XETR 13.86 EUR BUYI
2024-02-05T13:32:29.30Z XETR 13.85 EUR BUYI
2024-02-05T13:34:32.52Z XETR 13.845 EUR BUYI
2024-02-05T13:34:32.52Z XETR 13.84 EUR BUYI
2024-02-05T13:34:35.69Z XETR 13.855 EUR BUYI
2024-02-05T13:34:35.69Z XETR NOAP EUR BUYI
2024-02-05T13:34:35.69Z XETR NOAP EUR BUYI
2024-02-05T13:35:01.78Z XETR 13.865 EUR BUYI
2024-02-05T13:35:30.24Z XETR 13.88 EUR BUYI
2024-02-05T13:35:53.73Z XETR 13.88 EUR BUYI
2024-02-05T13:37:14.27Z XETR 13.865 EUR BUYI
2024-02-05T13:38:19.57Z XETR 13.865 EUR BUYI
2024-02-05T13:39:47.97Z XETR 13.88 EUR BUYI
2024-02-05T13:41:43.78Z XETR 13.865 EUR BUYI
2024-02-05T13:42:24.33Z XETR 13.865 EUR BUYI
2024-02-05T13:42:26.91Z XETR 13.865 EUR BUYI
2024-02-05T13:42:26.91Z XETR NOAP EUR BUYI
2024-02-05T13:42:31.06Z XETR 13.865 EUR BUYI
2024-02-05T13:42:31.06Z XETR NOAP EUR BUYI
2024-02-05T13:43:54.89Z XETR NOAP EUR BUYI
2024-02-05T13:43:54.89Z XETR NOAP EUR BUYI
2024-02-05T13:44:49.76Z XETR NOAP EUR BUYI
2024-02-05T13:45:07.38Z XETR 13.88 EUR BUYI
2024-02-05T13:45:58.03Z XETR 13.875 EUR BUYI
2024-02-05T13:46:37.29Z XETR NOAP EUR BUYI
2024-02-05T13:46:37.29Z XETR NOAP EUR BUYI
2024-02-05T13:46:50.64Z XETR 13.88 EUR BUYI
2024-02-05T13:46:50.64Z XETR 13.875 EUR BUYI
2024-02-05T13:47:12.58Z XETR 13.875 EUR BUYI
2024-02-05T13:49:47.78Z XETR 13.885 EUR BUYI
2024-02-05T13:52:12.60Z XETR 13.885 EUR BUYI
2024-02-05T13:52:57.66Z XETR 13.895 EUR BUYI
2024-02-05T13:52:57.66Z XETR NOAP EUR BUYI
2024-02-05T13:53:26.33Z XETR 13.88 EUR BUYI
2024-02-05T13:54:21.25Z XETR 13.89 EUR BUYI
Frei verwendbar 
2024-02-05T13:54:24.02Z XETR 13.885 EUR BUYI
2024-02-05T13:56:00.81Z XETR NOAP EUR BUYI
2024-02-05T13:56:57.19Z XETR 13.89 EUR BUYI
2024-02-05T13:57:22.31Z XETR NOAP EUR BUYI
2024-02-05T13:57:22.31Z XETR NOAP EUR BUYI
2024-02-05T13:58:23.34Z XETR 13.905 EUR BUYI
2024-02-05T13:58:23.34Z XETR 13.9 EUR BUYI
2024-02-05T13:58:23.34Z XETR NOAP EUR BUYI
2024-02-05T13:59:58.09Z XETR NOAP EUR BUYI
2024-02-05T14:00:06.60Z XETR NOAP EUR BUYI
2024-02-05T14:00:06.61Z XETR NOAP EUR BUYI
2024-02-05T14:01:29.34Z XETR NOAP EUR BUYI
2024-02-05T14:01:29.34Z XETR 13.93 EUR BUYI
2024-02-05T14:01:56.05Z XETR NOAP EUR BUYI
2024-02-05T14:01:56.05Z XETR NOAP EUR BUYI
2024-02-05T14:01:56.06Z XETR NOAP EUR BUYI
2024-02-05T14:01:56.06Z XETR 13.935 EUR BUYI
2024-02-05T14:01:56.06Z XETR NOAP EUR BUYI
2024-02-05T14:01:58.46Z XETR 13.925 EUR BUYI
2024-02-05T14:01:58.46Z XETR 13.915 EUR BUYI
2024-02-05T14:02:42.11Z XETR 13.915 EUR BUYI
2024-02-05T14:02:42.11Z XETR 13.91 EUR BUYI
2024-02-05T14:02:44.78Z XETR 13.93 EUR BUYI
2024-02-05T14:02:44.78Z XETR 13.925 EUR BUYI
2024-02-05T14:03:41.39Z XETR 13.915 EUR BUYI
2024-02-05T14:04:54.16Z XETR 13.905 EUR BUYI
2024-02-05T14:05:17.00Z XETR 13.91 EUR BUYI
2024-02-05T14:05:17.00Z XETR 13.905 EUR BUYI
2024-02-05T14:05:19.34Z XETR 13.905 EUR BUYI
2024-02-05T14:05:19.34Z XETR NOAP EUR BUYI
2024-02-05T14:05:19.34Z XETR NOAP EUR BUYI
2024-02-05T14:06:03.67Z XETR NOAP EUR BUYI
2024-02-05T14:06:14.61Z XETR NOAP EUR BUYI
2024-02-05T14:06:14.61Z XETR 13.93 EUR BUYI
2024-02-05T14:09:42.44Z XETR 13.92 EUR BUYI
2024-02-05T14:09:42.44Z XETR NOAP EUR BUYI
2024-02-05T14:11:53.27Z XETR NOAP EUR BUYI
2024-02-05T14:18:13.82Z XETR NOAP EUR BUYI
2024-02-05T14:18:13.82Z XETR NOAP EUR BUYI
2024-02-05T14:18:13.82Z XETR NOAP EUR BUYI
2024-02-05T14:18:17.87Z XETR NOAP EUR BUYI
2024-02-05T14:18:17.87Z XETR 13.955 EUR BUYI
2024-02-05T14:18:17.87Z XETR NOAP EUR BUYI
2024-02-05T14:18:17.88Z XETR NOAP EUR BUYI
2024-02-05T14:19:22.76Z XETR NOAP EUR BUYI
2024-02-05T14:20:30.77Z XETR NOAP EUR BUYI
2024-02-05T14:20:30.77Z XETR 13.965 EUR BUYI
2024-02-05T14:20:36.45Z XETR 13.97 EUR BUYI
2024-02-05T14:21:22.55Z XETR 13.97 EUR BUYI
2024-02-05T14:21:22.55Z XETR NOAP EUR BUYI
2024-02-05T14:22:49.74Z XETR 13.97 EUR BUYI
2024-02-05T14:23:34.12Z XETR 13.97 EUR BUYI
2024-02-05T14:23:34.12Z XETR NOAP EUR BUYI
2024-02-05T14:23:56.57Z XETR 13.975 EUR BUYI
2024-02-05T14:23:56.57Z XETR 13.985 EUR BUYI
2024-02-05T14:24:12.23Z XETR 13.98 EUR BUYI
2024-02-05T14:24:12.23Z XETR 13.955 EUR BUYI
2024-02-05T14:24:38.93Z XETR 13.965 EUR BUYI
2024-02-05T14:24:38.93Z XETR 13.96 EUR BUYI
2024-02-05T14:25:31.08Z XETR 13.96 EUR BUYI
2024-02-05T14:25:31.08Z XETR NOAP EUR BUYI
2024-02-05T14:30:05.84Z XETR 13.95 EUR BUYI
2024-02-05T14:30:05.84Z XETR NOAP EUR BUYI
2024-02-05T14:30:05.84Z XETR 13.945 EUR BUYI
2024-02-05T14:32:31.07Z XETR NOAP EUR BUYI
2024-02-05T14:32:31.07Z XETR NOAP EUR BUYI
2024-02-05T14:32:51.77Z XETR NOAP EUR BUYI
2024-02-05T14:32:51.77Z XETR NOAP EUR BUYI
2024-02-05T14:33:06.68Z XETR NOAP EUR BUYI
2024-02-05T14:33:06.68Z XETR 13.96 EUR BUYI
2024-02-05T14:33:06.68Z XETR 13.975 EUR BUYI
2024-02-05T14:33:47.40Z XETR 13.975 EUR BUYI
2024-02-05T14:33:47.41Z XETR NOAP EUR BUYI
2024-02-05T14:35:03.39Z XETR 13.95 EUR BUYI
2024-02-05T14:35:03.39Z XETR 13.935 EUR BUYI
2024-02-05T14:36:27.08Z XETR 13.93 EUR BUYI
2024-02-05T14:36:27.08Z XETR 13.945 EUR BUYI
2024-02-05T14:38:14.47Z XETR 13.945 EUR BUYI
2024-02-05T14:38:26.98Z XETR 13.94 EUR BUYI
2024-02-05T14:38:26.98Z XETR 13.925 EUR BUYI
2024-02-05T14:38:56.16Z XETR 13.92 EUR BUYI
2024-02-05T14:39:03.85Z XETR 13.915 EUR BUYI
2024-02-05T14:40:05.89Z XETR NOAP EUR BUYI
2024-02-05T14:40:14.69Z XETR 13.915 EUR BUYI
2024-02-05T14:40:21.34Z XETR 13.93 EUR BUYI
2024-02-05T14:40:31.22Z XETR 13.91 EUR BUYI
2024-02-05T14:40:52.58Z XETR 13.885 EUR BUYI
2024-02-05T14:41:03.51Z XETR 13.875 EUR BUYI
2024-02-05T14:41:03.51Z XETR 13.87 EUR BUYI
2024-02-05T14:41:03.51Z XETR 13.86 EUR BUYI
2024-02-05T14:41:36.42Z XETR 13.87 EUR BUYI
2024-02-05T14:41:36.42Z XETR NOAP EUR BUYI
2024-02-05T14:42:29.38Z XETR 13.875 EUR BUYI
2024-02-05T14:44:02.98Z XETR NOAP EUR BUYI
2024-02-05T14:44:02.98Z XETR 13.86 EUR BUYI
2024-02-05T14:46:12.38Z XETR NOAP EUR BUYI
2024-02-05T14:46:12.38Z XETR 13.855 EUR BUYI
2024-02-05T14:46:24.83Z XETR 13.875 EUR BUYI
2024-02-05T14:47:12.64Z XETR 13.875 EUR BUYI
2024-02-05T14:49:05.22Z XETR 13.865 EUR BUYI
2024-02-05T14:49:05.22Z XETR NOAP EUR BUYI
2024-02-05T14:51:10.84Z XETR 13.86 EUR BUYI
2024-02-05T14:51:10.84Z XETR NOAP EUR BUYI
2024-02-05T14:52:46.49Z XETR 13.86 EUR BUYI
2024-02-05T14:53:50.87Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-02-05T14:53:50.87Z XETR NOAP EUR BUYI
2024-02-05T14:54:11.88Z XETR NOAP EUR BUYI
2024-02-05T14:54:11.88Z XETR NOAP EUR BUYI
2024-02-05T14:54:34.65Z XETR NOAP EUR BUYI
2024-02-05T14:54:34.65Z XETR NOAP EUR BUYI
2024-02-05T14:54:57.73Z XETR 13.895 EUR BUYI
2024-02-05T14:55:23.04Z XETR NOAP EUR BUYI
2024-02-05T14:55:23.04Z XETR NOAP EUR BUYI
2024-02-05T14:55:56.16Z XETR 13.91 EUR BUYI
2024-02-05T14:55:56.16Z XETR 13.92 EUR BUYI
2024-02-05T14:55:56.16Z XETR 13.915 EUR BUYI
2024-02-05T14:57:17.60Z XETR 13.92 EUR BUYI
2024-02-05T14:57:17.60Z XETR 13.905 EUR BUYI
2024-02-05T14:57:30.05Z XETR 13.92 EUR BUYI
2024-02-05T14:57:30.05Z XETR 13.9 EUR BUYI
2024-02-05T14:58:20.57Z XETR NOAP EUR BUYI
2024-02-05T14:58:20.57Z XETR 13.885 EUR BUYI
2024-02-05T14:59:00.69Z XETR NOAP EUR BUYI
2024-02-05T14:59:00.70Z XETR 13.895 EUR BUYI
2024-02-05T15:00:07.19Z XETR 13.885 EUR BUYI
2024-02-05T15:00:07.19Z XETR 13.87 EUR BUYI
2024-02-05T15:00:34.60Z XETR 13.895 EUR BUYI
2024-02-05T15:00:34.60Z XETR 13.88 EUR BUYI
2024-02-05T15:00:54.33Z XETR 13.865 EUR BUYI
2024-02-05T15:00:54.33Z XETR 13.855 EUR BUYI
2024-02-05T15:01:23.28Z XETR 13.865 EUR BUYI
2024-02-05T15:01:34.44Z XETR 13.85 EUR BUYI
2024-02-05T15:01:45.05Z XETR 13.82 EUR BUYI
2024-02-05T15:02:02.69Z XETR 13.825 EUR BUYI
2024-02-05T15:02:02.69Z XETR 13.81 EUR BUYI
2024-02-05T15:02:48.37Z XETR 13.81 EUR BUYI
2024-02-05T15:02:48.37Z XETR NOAP EUR BUYI
2024-02-05T15:03:09.05Z XETR NOAP EUR BUYI
2024-02-05T15:03:18.69Z XETR 13.825 EUR BUYI
2024-02-05T15:03:18.69Z XETR NOAP EUR BUYI
2024-02-05T15:03:23.61Z XETR 13.825 EUR BUYI
2024-02-05T15:03:23.61Z XETR 13.81 EUR BUYI
2024-02-05T15:04:10.46Z XETR 13.815 EUR BUYI
2024-02-05T15:04:10.46Z XETR 13.805 EUR BUYI
2024-02-05T15:04:47.63Z XETR 13.81 EUR BUYI
2024-02-05T15:04:47.63Z XETR NOAP EUR BUYI
2024-02-05T15:05:26.05Z XETR 13.81 EUR BUYI
2024-02-05T15:06:00.57Z XETR 13.82 EUR BUYI
2024-02-05T15:06:00.57Z XETR 13.805 EUR BUYI
2024-02-05T15:06:54.72Z XETR NOAP EUR BUYI
2024-02-05T15:06:54.72Z XETR NOAP EUR BUYI
2024-02-05T15:06:54.72Z XETR 13.795 EUR BUYI
2024-02-05T15:07:42.90Z XETR 13.795 EUR BUYI
2024-02-05T15:07:42.90Z XETR 13.79 EUR BUYI
2024-02-05T15:07:42.90Z XETR NOAP EUR BUYI
2024-02-05T15:07:55.61Z XETR 13.805 EUR BUYI
2024-02-05T15:07:55.61Z XETR 13.78 EUR BUYI
2024-02-05T15:08:45.07Z XETR 13.775 EUR BUYI
2024-02-05T15:08:45.07Z XETR NOAP EUR BUYI
2024-02-05T15:08:45.07Z XETR NOAP EUR BUYI
2024-02-05T15:08:56.18Z XETR 13.79 EUR BUYI
2024-02-05T15:09:46.06Z XETR NOAP EUR BUYI
2024-02-05T15:10:01.70Z XETR NOAP EUR BUYI
2024-02-05T15:10:42.33Z XETR NOAP EUR BUYI
2024-02-05T15:10:42.33Z XETR 13.81 EUR BUYI
2024-02-05T15:11:18.12Z XETR NOAP EUR BUYI
2024-02-05T15:11:22.34Z XETR 13.825 EUR BUYI
2024-02-05T15:11:22.34Z XETR NOAP EUR BUYI
2024-02-05T15:11:44.03Z XETR 13.81 EUR BUYI
2024-02-05T15:11:44.03Z XETR 13.835 EUR BUYI
2024-02-05T15:12:11.41Z XETR 13.805 EUR BUYI
2024-02-05T15:12:11.41Z XETR 13.8 EUR BUYI
2024-02-05T15:12:44.58Z XETR 13.795 EUR BUYI
2024-02-05T15:12:59.12Z XETR NOAP EUR BUYI
2024-02-05T15:13:27.35Z XETR 13.785 EUR BUYI
2024-02-05T15:14:34.99Z XETR 13.785 EUR BUYI
2024-02-05T15:14:41.68Z XETR 13.79 EUR BUYI
2024-02-05T15:15:31.46Z XETR 13.79 EUR BUYI
2024-02-05T15:15:31.46Z XETR 13.78 EUR BUYI
2024-02-05T15:16:15.22Z XETR 13.775 EUR BUYI
2024-02-05T15:16:24.92Z XETR 13.77 EUR BUYI
2024-02-05T15:16:24.92Z XETR NOAP EUR BUYI
2024-02-05T15:16:39.96Z XETR 13.765 EUR BUYI
2024-02-05T15:17:09.14Z XETR NOAP EUR BUYI
2024-02-05T15:17:47.17Z XETR 13.77 EUR BUYI
2024-02-05T15:17:47.17Z XETR NOAP EUR BUYI
2024-02-05T15:17:54.27Z XETR 13.785 EUR BUYI
2024-02-05T15:17:54.27Z XETR NOAP EUR BUYI
2024-02-05T15:18:05.21Z XETR 13.785 EUR BUYI
2024-02-05T15:19:00.83Z XETR NOAP EUR BUYI
2024-02-05T15:19:00.83Z XETR 13.76 EUR BUYI
2024-02-05T15:19:29.21Z XETR 13.775 EUR BUYI
2024-02-05T15:20:22.43Z XETR 13.775 EUR BUYI
2024-02-05T15:20:26.00Z XETR 13.775 EUR BUYI
2024-02-05T15:20:29.33Z XETR 13.77 EUR BUYI
2024-02-05T15:20:51.18Z XETR NOAP EUR BUYI
2024-02-05T15:20:51.18Z XETR NOAP EUR BUYI
2024-02-05T15:21:28.80Z XETR 13.79 EUR BUYI
2024-02-05T15:22:42.92Z XETR 13.765 EUR BUYI
