Trading date time according to 
2023-03-17T13:11:08.89Z XETR NOAP EUR BUYI
2023-03-17T13:11:14.98Z XETR NOAP EUR BUYI
2023-03-17T13:11:59.49Z XETR NOAP EUR BUYI
2023-03-17T13:12:15.54Z XETR NOAP EUR BUYI
2023-03-17T13:12:24.17Z XETR NOAP EUR BUYI
2023-03-17T13:12:28.97Z XETR NOAP EUR BUYI
2023-03-17T13:13:15.37Z XETR 18.61 EUR BUYI
2023-03-17T13:15:59.62Z XETR 18.615 EUR BUYI
2023-03-17T13:19:47.22Z XETR 18.635 EUR BUYI
2023-03-17T13:23:17.52Z XETR NOAP EUR BUYI
2023-03-17T13:23:40.27Z XETR NOAP EUR BUYI
2023-03-17T13:24:03.27Z XETR 18.615 EUR BUYI
2023-03-17T13:25:34.66Z XETR NOAP EUR BUYI
2023-03-17T13:25:45.23Z XETR 18.595 EUR BUYI
2023-03-17T13:25:51.13Z XETR NOAP EUR BUYI
2023-03-17T13:26:08.39Z XETR NOAP EUR BUYI
2023-03-17T13:26:14.38Z XETR NOAP EUR BUYI
2023-03-17T13:26:39.64Z XETR NOAP EUR BUYI
2023-03-17T13:26:43.83Z XETR NOAP EUR BUYI
2023-03-17T13:26:45.01Z XETR NOAP EUR BUYI
2023-03-17T13:27:01.33Z XETR NOAP EUR BUYI
2023-03-17T13:27:04.02Z XETR 18.555 EUR BUYI
2023-03-17T13:28:52.40Z XETR NOAP EUR BUYI
2023-03-17T13:29:19.24Z XETR NOAP EUR BUYI
2023-03-17T13:29:32.52Z XETR NOAP EUR BUYI
2023-03-17T13:29:44.75Z XETR 18.59 EUR BUYI
2023-03-17T13:30:59.82Z XETR NOAP EUR BUYI
2023-03-17T13:31:57.26Z XETR 18.61 EUR BUYI
2023-03-17T13:32:46.61Z XETR 18.625 EUR BUYI
2023-03-17T13:34:14.92Z XETR 18.585 EUR BUYI
2023-03-17T13:35:15.85Z XETR 18.555 EUR BUYI
2023-03-17T13:36:39.54Z XETR 18.515 EUR BUYI
2023-03-17T13:37:12.75Z XETR NOAP EUR BUYI
2023-03-17T13:37:14.35Z XETR NOAP EUR BUYI
2023-03-17T13:37:45.42Z XETR NOAP EUR BUYI
2023-03-17T13:37:47.22Z XETR 18.52 EUR BUYI
Frei verwendbar 
2023-03-17T13:39:11.69Z XETR NOAP EUR BUYI
2023-03-17T13:39:14.58Z XETR NOAP EUR BUYI
2023-03-17T13:39:17.92Z XETR NOAP EUR BUYI
2023-03-17T13:39:21.02Z XETR 18.485 EUR BUYI
2023-03-17T13:40:10.05Z XETR NOAP EUR BUYI
2023-03-17T13:40:11.51Z XETR NOAP EUR BUYI
2023-03-17T13:40:14.36Z XETR NOAP EUR BUYI
2023-03-17T13:40:33.22Z XETR NOAP EUR BUYI
2023-03-17T13:40:39.59Z XETR NOAP EUR BUYI
2023-03-17T13:40:49.42Z XETR 18.51 EUR BUYI
2023-03-17T13:41:53.29Z XETR NOAP EUR BUYI
2023-03-17T13:41:55.91Z XETR 18.485 EUR BUYI
2023-03-17T13:43:49.10Z XETR NOAP EUR BUYI
2023-03-17T13:43:52.34Z XETR 18.48 EUR BUYI
2023-03-17T13:45:38.17Z XETR NOAP EUR BUYI
2023-03-17T13:45:43.43Z XETR NOAP EUR BUYI
2023-03-17T13:45:44.91Z XETR NOAP EUR BUYI
2023-03-17T13:45:48.23Z XETR 18.455 EUR BUYI
2023-03-17T13:46:59.87Z XETR NOAP EUR BUYI
2023-03-17T13:47:03.84Z XETR 18.465 EUR BUYI
2023-03-17T13:47:46.71Z XETR 18.435 EUR BUYI
2023-03-17T13:48:11.81Z XETR NOAP EUR BUYI
2023-03-17T13:48:14.28Z XETR NOAP EUR BUYI
2023-03-17T13:48:56.03Z XETR 18.42 EUR BUYI
2023-03-17T13:50:57.22Z XETR 18.4 EUR BUYI
2023-03-17T13:51:37.85Z XETR NOAP EUR BUYI
2023-03-17T13:51:43.67Z XETR 18.435 EUR BUYI
2023-03-17T13:52:34.90Z XETR 18.43 EUR BUYI
2023-03-17T13:53:45.82Z XETR NOAP EUR BUYI
2023-03-17T13:54:21.29Z XETR 18.44 EUR BUYI
2023-03-17T13:55:21.02Z XETR 18.425 EUR BUYI
2023-03-17T13:57:05.82Z XETR NOAP EUR BUYI
2023-03-17T13:57:22.44Z XETR NOAP EUR BUYI
2023-03-17T13:58:00.84Z XETR 18.43 EUR BUYI
2023-03-17T13:58:42.88Z XETR 18.42 EUR BUYI
2023-03-17T13:59:26.91Z XETR NOAP EUR BUYI
2023-03-17T14:00:00.26Z XETR NOAP EUR BUYI
2023-03-17T14:00:20.64Z XETR NOAP EUR BUYI
2023-03-17T14:00:20.65Z XETR NOAP EUR BUYI
2023-03-17T14:00:41.50Z XETR 18.445 EUR BUYI
2023-03-17T14:00:45.12Z XETR NOAP EUR BUYI
2023-03-17T14:00:45.12Z XETR NOAP EUR BUYI
2023-03-17T14:01:11.38Z XETR 18.445 EUR BUYI
2023-03-17T14:01:18.78Z XETR NOAP EUR BUYI
2023-03-17T14:01:37.30Z XETR NOAP EUR BUYI
2023-03-17T14:02:11.54Z XETR 18.445 EUR BUYI
2023-03-17T14:02:14.69Z XETR NOAP EUR BUYI
2023-03-17T14:02:20.86Z XETR NOAP EUR BUYI
2023-03-17T14:02:30.07Z XETR 18.445 EUR BUYI
2023-03-17T14:03:23.08Z XETR 18.445 EUR BUYI
2023-03-17T14:04:00.54Z XETR 18.445 EUR BUYI
2023-03-17T14:05:06.12Z XETR NOAP EUR BUYI
2023-03-17T14:05:14.48Z XETR NOAP EUR BUYI
2023-03-17T14:05:17.91Z XETR 18.48 EUR BUYI
2023-03-17T14:05:52.75Z XETR 18.485 EUR BUYI
2023-03-17T14:07:24.92Z XETR 18.465 EUR BUYI
2023-03-17T14:07:59.22Z XETR 18.45 EUR BUYI
2023-03-17T14:08:50.38Z XETR 18.395 EUR BUYI
2023-03-17T14:09:39.01Z XETR NOAP EUR BUYI
2023-03-17T14:09:46.63Z XETR 18.38 EUR BUYI
2023-03-17T14:10:42.58Z XETR NOAP EUR BUYI
2023-03-17T14:10:54.80Z XETR 18.35 EUR BUYI
2023-03-17T14:11:58.55Z XETR 18.34 EUR BUYI
2023-03-17T14:12:37.11Z XETR 18.355 EUR BUYI
2023-03-17T14:14:14.32Z XETR NOAP EUR BUYI
2023-03-17T14:14:17.92Z XETR 18.34 EUR BUYI
2023-03-17T14:15:23.41Z XETR NOAP EUR BUYI
2023-03-17T14:16:09.94Z XETR 18.315 EUR BUYI
2023-03-17T14:16:50.32Z XETR 18.315 EUR BUYI
2023-03-17T14:18:04.53Z XETR 18.255 EUR BUYI
2023-03-17T14:19:43.80Z XETR NOAP EUR BUYI
2023-03-17T14:19:45.17Z XETR NOAP EUR BUYI
2023-03-17T14:19:48.40Z XETR NOAP EUR BUYI
2023-03-17T14:19:53.08Z XETR 18.205 EUR BUYI
2023-03-17T14:22:01.31Z XETR 18.21 EUR BUYI
2023-03-17T14:23:32.40Z XETR 18.17 EUR BUYI
2023-03-17T14:24:37.77Z XETR NOAP EUR BUYI
2023-03-17T14:24:40.94Z XETR 18.165 EUR BUYI
2023-03-17T14:25:37.80Z XETR 18.175 EUR BUYI
2023-03-17T14:26:27.51Z XETR 18.125 EUR BUYI
2023-03-17T14:27:39.05Z XETR NOAP EUR BUYI
2023-03-17T14:27:40.86Z XETR 18.11 EUR BUYI
2023-03-17T14:28:17.78Z XETR NOAP EUR BUYI
2023-03-17T14:28:42.07Z XETR NOAP EUR BUYI
2023-03-17T14:29:04.99Z XETR 18.15 EUR BUYI
2023-03-17T14:29:48.55Z XETR NOAP EUR BUYI
2023-03-17T14:29:55.50Z XETR 18.155 EUR BUYI
2023-03-17T14:30:18.30Z XETR NOAP EUR BUYI
2023-03-17T14:30:28.25Z XETR 18.15 EUR BUYI
2023-03-17T14:30:45.06Z XETR 18.13 EUR BUYI
2023-03-17T14:31:10.49Z XETR 18.115 EUR BUYI
2023-03-17T14:31:26.55Z XETR 18.11 EUR BUYI
2023-03-17T14:31:39.70Z XETR NOAP EUR BUYI
2023-03-17T14:31:39.96Z XETR NOAP EUR BUYI
2023-03-17T14:33:40.89Z XETR 18.1 EUR BUYI
2023-03-17T14:33:40.89Z XETR 18.09 EUR BUYI
2023-03-17T14:34:12.41Z XETR 18.075 EUR BUYI
2023-03-17T14:35:12.35Z XETR 18.04 EUR BUYI
2023-03-17T14:35:37.18Z XETR 18.025 EUR BUYI
2023-03-17T14:36:16.11Z XETR 18.025 EUR BUYI
2023-03-17T14:36:43.58Z XETR NOAP EUR BUYI
2023-03-17T14:36:45.00Z XETR NOAP EUR BUYI
2023-03-17T14:36:50.87Z XETR 18.035 EUR BUYI
2023-03-17T14:37:41.44Z XETR NOAP EUR BUYI
2023-03-17T14:37:59.23Z XETR 18.04 EUR BUYI
Frei verwendbar 
2023-03-17T14:38:49.07Z XETR NOAP EUR BUYI
2023-03-17T14:39:12.66Z XETR 18.09 EUR BUYI
2023-03-17T14:40:30.80Z XETR 18.05 EUR BUYI
2023-03-17T14:41:13.73Z XETR 18.045 EUR BUYI
2023-03-17T14:42:15.49Z XETR NOAP EUR BUYI
2023-03-17T14:42:25.26Z XETR 18.045 EUR BUYI
2023-03-17T14:43:03.52Z XETR NOAP EUR BUYI
2023-03-17T14:43:04.80Z XETR 18.03 EUR BUYI
2023-03-17T14:43:43.12Z XETR NOAP EUR BUYI
2023-03-17T14:43:44.56Z XETR NOAP EUR BUYI
2023-03-17T14:43:53.07Z XETR NOAP EUR BUYI
2023-03-17T14:43:58.90Z XETR 18.04 EUR BUYI
2023-03-17T14:44:38.26Z XETR 18.035 EUR BUYI
2023-03-17T14:45:10.80Z XETR 18.025 EUR BUYI
2023-03-17T14:45:45.30Z XETR 18.02 EUR BUYI
2023-03-17T14:45:46.76Z XETR NOAP EUR BUYI
2023-03-17T14:45:51.30Z XETR 17.985 EUR BUYI
2023-03-17T14:46:08.70Z XETR NOAP EUR BUYI
2023-03-17T14:46:15.11Z XETR NOAP EUR BUYI
2023-03-17T14:46:17.96Z XETR 17.97 EUR BUYI
2023-03-17T14:47:08.11Z XETR NOAP EUR BUYI
2023-03-17T14:47:15.02Z XETR NOAP EUR BUYI
2023-03-17T14:47:22.45Z XETR 18.03 EUR BUYI
2023-03-17T14:48:04.58Z XETR 18.055 EUR BUYI
2023-03-17T14:49:14.17Z XETR 18.03 EUR BUYI
2023-03-17T14:49:40.63Z XETR NOAP EUR BUYI
2023-03-17T14:49:53.97Z XETR 18.04 EUR BUYI
2023-03-17T14:50:28.64Z XETR 18.04 EUR BUYI
2023-03-17T14:51:00.72Z XETR 18.015 EUR BUYI
2023-03-17T14:51:34.25Z XETR 18.005 EUR BUYI
2023-03-17T14:52:03.88Z XETR NOAP EUR BUYI
2023-03-17T14:52:07.10Z XETR 17.995 EUR BUYI
2023-03-17T14:52:52.41Z XETR 17.96 EUR BUYI
2023-03-17T14:53:35.20Z XETR NOAP EUR BUYI
2023-03-17T14:53:44.17Z XETR NOAP EUR BUYI
2023-03-17T14:53:54.42Z XETR 17.97 EUR BUYI
2023-03-17T14:54:36.60Z XETR NOAP EUR BUYI
2023-03-17T14:54:39.37Z XETR 17.96 EUR BUYI
2023-03-17T14:55:05.47Z XETR NOAP EUR BUYI
2023-03-17T14:55:32.45Z XETR 17.955 EUR BUYI
2023-03-17T14:56:10.13Z XETR 17.95 EUR BUYI
2023-03-17T14:56:44.92Z XETR NOAP EUR BUYI
2023-03-17T14:56:59.75Z XETR NOAP EUR BUYI
2023-03-17T14:57:17.06Z XETR NOAP EUR BUYI
2023-03-17T14:57:33.17Z XETR NOAP EUR BUYI
2023-03-17T14:57:50.12Z XETR NOAP EUR BUYI
2023-03-17T14:58:32.51Z XETR 18.04 EUR BUYI
2023-03-17T14:58:46.08Z XETR NOAP EUR BUYI
2023-03-17T14:58:55.80Z XETR 18.05 EUR BUYI
2023-03-17T14:59:13.63Z XETR 18.045 EUR BUYI
2023-03-17T15:00:00.79Z XETR 18.01 EUR BUYI
2023-03-17T15:00:32.08Z XETR 17.99 EUR BUYI
2023-03-17T15:00:53.88Z XETR 17.97 EUR BUYI
2023-03-17T15:01:20.56Z XETR NOAP EUR BUYI
2023-03-17T15:01:36.08Z XETR 17.985 EUR BUYI
2023-03-17T15:02:06.35Z XETR 17.96 EUR BUYI
2023-03-17T15:02:33.46Z XETR 17.955 EUR BUYI
2023-03-17T15:02:54.57Z XETR 17.965 EUR BUYI
2023-03-17T15:03:37.53Z XETR NOAP EUR BUYI
2023-03-17T15:03:39.07Z XETR 17.95 EUR BUYI
2023-03-17T15:04:15.02Z XETR NOAP EUR BUYI
2023-03-17T15:04:26.16Z XETR NOAP EUR BUYI
2023-03-17T15:04:44.42Z XETR 17.975 EUR BUYI
2023-03-17T15:05:19.41Z XETR 17.965 EUR BUYI
2023-03-17T15:05:41.69Z XETR NOAP EUR BUYI
2023-03-17T15:05:44.88Z XETR NOAP EUR BUYI
2023-03-17T15:05:52.87Z XETR 17.945 EUR BUYI
2023-03-17T15:06:23.13Z XETR NOAP EUR BUYI
2023-03-17T15:06:26.45Z XETR NOAP EUR BUYI
2023-03-17T15:06:37.43Z XETR 17.96 EUR BUYI
2023-03-17T15:07:13.85Z XETR NOAP EUR BUYI
2023-03-17T15:07:28.57Z XETR NOAP EUR BUYI
2023-03-17T15:07:41.72Z XETR 17.995 EUR BUYI
2023-03-17T15:08:27.85Z XETR NOAP EUR BUYI
2023-03-17T15:08:55.42Z XETR NOAP EUR BUYI
2023-03-17T15:09:20.40Z XETR 18.035 EUR BUYI
2023-03-17T15:09:26.24Z XETR 18.03 EUR BUYI
2023-03-17T15:10:05.43Z XETR NOAP EUR BUYI
2023-03-17T15:10:11.69Z XETR 18.04 EUR BUYI
2023-03-17T15:10:52.60Z XETR NOAP EUR BUYI
2023-03-17T15:10:59.90Z XETR 18.055 EUR BUYI
2023-03-17T15:11:36.85Z XETR 18.06 EUR BUYI
2023-03-17T15:11:58.82Z XETR 18.05 EUR BUYI
2023-03-17T15:12:39.24Z XETR 18.065 EUR BUYI
2023-03-17T15:13:07.22Z XETR 18.075 EUR BUYI
2023-03-17T15:13:32.31Z XETR 18.055 EUR BUYI
2023-03-17T15:13:54.98Z XETR NOAP EUR BUYI
2023-03-17T15:14:06.36Z XETR NOAP EUR BUYI
2023-03-17T15:14:13.79Z XETR 18.085 EUR BUYI
2023-03-17T15:14:18.58Z XETR 18.075 EUR BUYI
2023-03-17T15:14:45.88Z XETR NOAP EUR BUYI
2023-03-17T15:14:48.97Z XETR NOAP EUR BUYI
2023-03-17T15:15:03.41Z XETR 18.1 EUR BUYI
2023-03-17T15:15:16.77Z XETR NOAP EUR BUYI
2023-03-17T15:15:22.66Z XETR 18.1 EUR BUYI
2023-03-17T15:15:53.47Z XETR NOAP EUR BUYI
2023-03-17T15:15:55.17Z XETR NOAP EUR BUYI
2023-03-17T15:16:04.46Z XETR NOAP EUR BUYI
2023-03-17T15:16:08.81Z XETR NOAP EUR BUYI
2023-03-17T15:16:44.91Z XETR 18.15 EUR BUYI
2023-03-17T15:16:50.86Z XETR 18.145 EUR BUYI
2023-03-17T15:17:18.94Z XETR 18.125 EUR BUYI
2023-03-17T15:17:51.64Z XETR NOAP EUR BUYI
2023-03-17T15:18:22.73Z XETR NOAP EUR BUYI
2023-03-17T15:18:35.20Z XETR 18.165 EUR BUYI
Frei verwendbar 
2023-03-17T15:18:39.95Z XETR NOAP EUR BUYI
2023-03-17T15:18:52.63Z XETR 18.17 EUR BUYI
2023-03-17T15:19:38.86Z XETR 18.18 EUR BUYI
2023-03-17T15:20:18.63Z XETR NOAP EUR BUYI
2023-03-17T15:20:26.45Z XETR 18.16 EUR BUYI
2023-03-17T15:20:59.22Z XETR NOAP EUR BUYI
2023-03-17T15:21:11.42Z XETR NOAP EUR BUYI
2023-03-17T15:21:17.89Z XETR 18.16 EUR BUYI
2023-03-17T15:21:43.28Z XETR NOAP EUR BUYI
2023-03-17T15:21:44.43Z XETR NOAP EUR BUYI
2023-03-17T15:21:47.79Z XETR NOAP EUR BUYI
2023-03-17T15:21:49.64Z XETR NOAP EUR BUYI
2023-03-17T15:21:57.30Z XETR 18.185 EUR BUYI
2023-03-17T15:22:28.76Z XETR 18.135 EUR BUYI
2023-03-17T15:23:11.49Z XETR 18.11 EUR BUYI
2023-03-17T15:23:51.83Z XETR NOAP EUR BUYI
2023-03-17T15:24:09.52Z XETR 18.1 EUR BUYI
2023-03-17T15:24:53.63Z XETR 18.095 EUR BUYI
2023-03-17T15:25:17.62Z XETR 18.08 EUR BUYI
2023-03-17T15:25:41.20Z XETR 18.075 EUR BUYI
2023-03-17T15:26:01.04Z XETR 18.065 EUR BUYI
2023-03-17T15:26:39.29Z XETR NOAP EUR BUYI
2023-03-17T15:26:56.82Z XETR 18.065 EUR BUYI
2023-03-17T15:27:35.37Z XETR NOAP EUR BUYI
2023-03-17T15:27:54.60Z XETR 18.08 EUR BUYI
2023-03-17T15:28:40.79Z XETR NOAP EUR BUYI
2023-03-17T15:28:53.19Z XETR 18.085 EUR BUYI
2023-03-17T15:29:42.44Z XETR 18.1 EUR BUYI
2023-03-17T15:30:14.96Z XETR NOAP EUR BUYI
2023-03-17T15:30:20.02Z XETR 18.11 EUR BUYI
2023-03-17T15:30:44.23Z XETR 18.1 EUR BUYI
2023-03-17T15:31:14.81Z XETR 18.095 EUR BUYI
2023-03-17T15:31:48.61Z XETR NOAP EUR BUYI
2023-03-17T15:31:59.33Z XETR 18.14 EUR BUYI
2023-03-17T15:32:34.03Z XETR NOAP EUR BUYI
2023-03-17T15:32:38.72Z XETR 18.125 EUR BUYI
2023-03-17T15:33:11.81Z XETR NOAP EUR BUYI
2023-03-17T15:33:31.25Z XETR 18.145 EUR BUYI
2023-03-17T15:34:05.33Z XETR 18.135 EUR BUYI
2023-03-17T15:34:33.90Z XETR NOAP EUR BUYI
2023-03-17T15:35:19.25Z XETR NOAP EUR BUYI
2023-03-17T15:35:41.63Z XETR 18.14 EUR BUYI
2023-03-17T15:36:08.49Z XETR NOAP EUR BUYI
2023-03-17T15:37:44.50Z XETR NOAP EUR BUYI
2023-03-17T15:37:44.50Z XETR 18.145 EUR BUYI
2023-03-17T15:37:44.50Z XETR 18.155 EUR BUYI
2023-03-17T15:38:05.49Z XETR 18.135 EUR BUYI
2023-03-17T15:38:35.65Z XETR NOAP EUR BUYI
2023-03-17T15:38:50.70Z XETR 18.135 EUR BUYI
2023-03-17T15:39:21.62Z XETR NOAP EUR BUYI
2023-03-17T15:39:23.10Z XETR 18.13 EUR BUYI
2023-03-17T15:39:51.22Z XETR 18.125 EUR BUYI
2023-03-17T15:40:16.60Z XETR NOAP EUR BUYI
2023-03-17T15:40:18.07Z XETR 18.135 EUR BUYI
2023-03-17T15:40:39.11Z XETR 18.1 EUR BUYI
2023-03-17T15:41:09.10Z XETR NOAP EUR BUYI
2023-03-17T15:41:23.62Z XETR NOAP EUR BUYI
2023-03-17T15:41:54.91Z XETR 18.115 EUR BUYI
2023-03-17T15:42:37.71Z XETR 18.12 EUR BUYI
2023-03-17T15:42:55.38Z XETR 18.12 EUR BUYI
2023-03-17T15:43:24.96Z XETR NOAP EUR BUYI
2023-03-17T15:43:36.85Z XETR NOAP EUR BUYI
2023-03-17T15:43:42.86Z XETR NOAP EUR BUYI
2023-03-17T15:44:11.39Z XETR NOAP EUR BUYI
2023-03-17T15:45:39.08Z XETR NOAP EUR BUYI
2023-03-17T15:45:39.08Z XETR NOAP EUR BUYI
2023-03-17T15:45:41.93Z XETR 18.16 EUR BUYI
2023-03-17T15:46:05.83Z XETR NOAP EUR BUYI
2023-03-17T15:46:16.79Z XETR NOAP EUR BUYI
2023-03-17T15:46:16.79Z XETR NOAP EUR BUYI
2023-03-17T15:47:02.24Z XETR 18.195 EUR BUYI
2023-03-17T15:47:04.95Z XETR 18.195 EUR BUYI
2023-03-17T15:47:05.95Z XETR 18.195 EUR BUYI
2023-03-17T15:47:37.55Z XETR NOAP EUR BUYI
2023-03-17T15:48:00.76Z XETR 18.205 EUR BUYI
2023-03-17T15:48:37.12Z XETR 18.185 EUR BUYI
2023-03-17T15:49:09.91Z XETR 18.175 EUR BUYI
2023-03-17T15:49:29.77Z XETR NOAP EUR BUYI
2023-03-17T15:49:35.40Z XETR NOAP EUR BUYI
2023-03-17T15:49:57.63Z XETR 18.195 EUR BUYI
2023-03-17T15:50:10.03Z XETR NOAP EUR BUYI
2023-03-17T15:50:51.79Z XETR NOAP EUR BUYI
2023-03-17T15:51:19.77Z XETR NOAP EUR BUYI
2023-03-17T15:52:16.60Z XETR 18.22 EUR BUYI
2023-03-17T15:52:25.00Z XETR 18.225 EUR BUYI
2023-03-17T15:52:29.70Z XETR NOAP EUR BUYI
2023-03-17T15:52:45.55Z XETR NOAP EUR BUYI
2023-03-17T15:53:53.24Z XETR NOAP EUR BUYI
2023-03-17T15:53:53.24Z XETR 18.255 EUR BUYI
2023-03-17T15:53:58.75Z XETR 18.265 EUR BUYI
2023-03-17T15:53:58.75Z XETR 18.235 EUR BUYI
2023-03-17T15:54:57.10Z XETR 18.245 EUR BUYI
2023-03-17T15:55:04.57Z XETR 18.22 EUR BUYI
2023-03-17T15:55:30.29Z XETR NOAP EUR BUYI
2023-03-17T15:55:56.36Z XETR 18.235 EUR BUYI
2023-03-17T15:56:30.75Z XETR NOAP EUR BUYI
2023-03-17T15:56:42.84Z XETR 18.255 EUR BUYI
2023-03-17T15:57:02.40Z XETR 18.27 EUR BUYI
2023-03-17T15:57:35.46Z XETR 18.265 EUR BUYI
2023-03-17T15:58:02.50Z XETR NOAP EUR BUYI
2023-03-17T15:58:30.42Z XETR NOAP EUR BUYI
2023-03-17T15:58:49.03Z XETR 18.275 EUR BUYI
2023-03-17T15:58:56.31Z XETR NOAP EUR BUYI
2023-03-17T15:58:56.31Z XETR 18.27 EUR BUYI
2023-03-17T15:59:20.43Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-17T15:59:21.57Z XETR 18.265 EUR BUYI
2023-03-17T15:59:43.48Z XETR NOAP EUR BUYI
2023-03-17T15:59:45.32Z XETR NOAP EUR BUYI
2023-03-17T15:59:47.90Z XETR 18.25 EUR BUYI
2023-03-17T16:00:16.61Z XETR NOAP EUR BUYI
2023-03-17T16:00:19.47Z XETR NOAP EUR BUYI
2023-03-17T16:00:41.39Z XETR 18.285 EUR BUYI
2023-03-17T16:00:44.94Z XETR 18.28 EUR BUYI
2023-03-17T16:01:02.69Z XETR 18.275 EUR BUYI
2023-03-17T16:01:28.54Z XETR NOAP EUR BUYI
2023-03-17T16:01:41.37Z XETR 18.285 EUR BUYI
2023-03-17T16:02:04.99Z XETR 18.285 EUR BUYI
2023-03-17T16:02:31.19Z XETR 18.275 EUR BUYI
2023-03-17T16:02:53.42Z XETR NOAP EUR BUYI
2023-03-17T16:02:54.99Z XETR 18.29 EUR BUYI
2023-03-17T16:03:12.35Z XETR NOAP EUR BUYI
2023-03-17T16:03:15.71Z XETR NOAP EUR BUYI
2023-03-17T16:03:17.44Z XETR 18.27 EUR BUYI
2023-03-17T16:04:00.49Z XETR NOAP EUR BUYI
2023-03-17T16:04:10.53Z XETR 18.275 EUR BUYI
2023-03-17T16:04:30.77Z XETR NOAP EUR BUYI
2023-03-17T16:04:53.28Z XETR 18.295 EUR BUYI
2023-03-17T16:05:14.55Z XETR NOAP EUR BUYI
2023-03-17T16:05:40.45Z XETR 18.285 EUR BUYI
2023-03-17T16:06:02.08Z XETR NOAP EUR BUYI
2023-03-17T16:06:24.81Z XETR NOAP EUR BUYI
2023-03-17T16:06:52.94Z XETR 18.31 EUR BUYI
2023-03-17T16:07:21.92Z XETR NOAP EUR BUYI
2023-03-17T16:07:25.20Z XETR NOAP EUR BUYI
2023-03-17T16:07:41.62Z XETR 18.335 EUR BUYI
2023-03-17T16:08:08.62Z XETR 18.33 EUR BUYI
2023-03-17T16:08:25.01Z XETR 18.335 EUR BUYI
2023-03-17T16:08:48.86Z XETR NOAP EUR BUYI
2023-03-17T16:08:57.16Z XETR 18.35 EUR BUYI
2023-03-17T16:08:59.38Z XETR NOAP EUR BUYI
2023-03-17T16:08:59.38Z XETR 18.345 EUR BUYI
2023-03-17T16:09:27.75Z XETR NOAP EUR BUYI
2023-03-17T16:09:47.89Z XETR 18.34 EUR BUYI
2023-03-17T16:10:10.93Z XETR 18.335 EUR BUYI
2023-03-17T16:10:31.02Z XETR 18.33 EUR BUYI
2023-03-17T16:10:50.78Z XETR NOAP EUR BUYI
2023-03-17T16:11:15.03Z XETR 18.33 EUR BUYI
2023-03-17T16:11:37.01Z XETR 18.33 EUR BUYI
2023-03-17T16:12:06.85Z XETR NOAP EUR BUYI
2023-03-17T16:12:33.95Z XETR NOAP EUR BUYI
2023-03-17T16:12:58.05Z XETR 18.35 EUR BUYI
2023-03-17T16:13:11.08Z XETR 18.35 EUR BUYI
2023-03-17T16:13:31.78Z XETR 18.315 EUR BUYI
2023-03-17T16:13:52.94Z XETR NOAP EUR BUYI
2023-03-17T16:14:06.30Z XETR 18.325 EUR BUYI
2023-03-17T16:14:22.76Z XETR 18.305 EUR BUYI
2023-03-17T16:14:39.62Z XETR NOAP EUR BUYI
2023-03-17T16:14:57.49Z XETR NOAP EUR BUYI
2023-03-17T16:15:29.49Z XETR 18.315 EUR BUYI
2023-03-17T16:15:50.33Z XETR 18.31 EUR BUYI
2023-03-17T16:15:53.66Z XETR NOAP EUR BUYI
2023-03-17T16:15:56.17Z XETR 18.3 EUR BUYI
2023-03-17T16:16:40.83Z XETR NOAP EUR BUYI
2023-03-17T16:17:02.45Z XETR 18.315 EUR BUYI
2023-03-17T16:17:07.49Z XETR 18.325 EUR BUYI
2023-03-17T16:17:29.27Z XETR 18.315 EUR BUYI
2023-03-17T16:17:51.93Z XETR 18.315 EUR BUYI
2023-03-17T16:18:09.29Z XETR NOAP EUR BUYI
2023-03-17T16:18:10.69Z XETR 18.32 EUR BUYI
2023-03-17T16:18:27.08Z XETR 18.305 EUR BUYI
2023-03-17T16:18:44.94Z XETR 18.3 EUR BUYI
2023-03-17T16:19:16.41Z XETR 18.315 EUR BUYI
2023-03-17T16:19:35.89Z XETR NOAP EUR BUYI
2023-03-17T16:19:54.20Z XETR 18.31 EUR BUYI
2023-03-17T16:20:30.91Z XETR 18.32 EUR BUYI
2023-03-17T16:20:41.57Z XETR 18.33 EUR BUYI
2023-03-17T16:21:15.85Z XETR 18.305 EUR BUYI
2023-03-17T16:21:47.05Z XETR NOAP EUR BUYI
2023-03-17T16:21:47.05Z XETR 18.3 EUR BUYI
2023-03-17T16:22:09.97Z XETR NOAP EUR BUYI
2023-03-17T16:22:33.90Z XETR 18.31 EUR BUYI
2023-03-17T16:23:33.85Z XETR NOAP EUR BUYI
2023-03-17T16:23:33.85Z XETR NOAP EUR BUYI
2023-03-17T16:23:52.44Z XETR 18.32 EUR BUYI
2023-03-17T16:24:05.63Z XETR 18.33 EUR BUYI
2023-03-17T16:24:29.02Z XETR 18.315 EUR BUYI
2023-03-17T16:25:25.33Z XETR 18.315 EUR BUYI
2023-03-17T16:25:25.33Z XETR NOAP EUR BUYI
2023-03-17T16:26:10.11Z XETR NOAP EUR BUYI
2023-03-17T16:26:10.11Z XETR NOAP EUR BUYI
2023-03-17T16:26:38.51Z XETR 18.315 EUR BUYI
2023-03-17T16:26:38.51Z XETR NOAP EUR BUYI
2023-03-17T16:26:38.54Z XETR NOAP EUR BUYI
2023-03-17T16:26:38.54Z XETR 18.31 EUR BUYI
2023-03-17T16:27:07.65Z XETR 18.315 EUR BUYI
2023-03-17T16:27:09.02Z XETR 18.315 EUR BUYI
