Trading date time according to 
2024-01-22T10:21:19.28Z XETR 11.73 EUR BUYI
2024-01-22T10:21:19.57Z XETR NOAP EUR BUYI
2024-01-22T10:21:19.57Z XETR NOAP EUR BUYI
2024-01-22T10:21:26.53Z XETR 11.73 EUR BUYI
2024-01-22T10:21:31.04Z XETR NOAP EUR BUYI
2024-01-22T10:22:06.10Z XETR 11.72 EUR BUYI
2024-01-22T10:22:35.19Z XETR NOAP EUR BUYI
2024-01-22T10:22:57.66Z XETR NOAP EUR BUYI
2024-01-22T10:23:40.80Z XETR NOAP EUR BUYI
2024-01-22T10:25:05.94Z XETR NOAP EUR BUYI
2024-01-22T10:25:05.94Z XETR NOAP EUR BUYI
2024-01-22T10:28:10.71Z XETR 11.725 EUR BUYI
2024-01-22T10:28:10.71Z XETR 11.715 EUR BUYI
2024-01-22T10:31:22.03Z XETR NOAP EUR BUYI
2024-01-22T10:31:22.03Z XETR NOAP EUR BUYI
2024-01-22T10:31:22.03Z XETR 11.71 EUR BUYI
2024-01-22T10:33:10.66Z XETR 11.72 EUR BUYI
2024-01-22T10:33:56.25Z XETR NOAP EUR BUYI
2024-01-22T10:37:00.94Z XETR NOAP EUR BUYI
2024-01-22T10:37:58.17Z XETR NOAP EUR BUYI
2024-01-22T10:37:58.17Z XETR 11.72 EUR BUYI
2024-01-22T10:37:58.17Z XETR 11.705 EUR BUYI
2024-01-22T10:38:28.43Z XETR 11.7 EUR BUYI
2024-01-22T10:38:28.43Z XETR NOAP EUR BUYI
2024-01-22T10:38:28.43Z XETR NOAP EUR BUYI
2024-01-22T10:38:31.12Z XETR NOAP EUR BUYI
2024-01-22T10:38:31.12Z XETR 11.705 EUR BUYI
2024-01-22T10:38:40.42Z XETR NOAP EUR BUYI
2024-01-22T10:40:01.26Z XETR 11.705 EUR BUYI
2024-01-22T10:42:03.72Z XETR 11.72 EUR BUYI
2024-01-22T10:42:03.72Z XETR 11.71 EUR BUYI
2024-01-22T10:42:59.17Z XETR 11.725 EUR BUYI
2024-01-22T10:44:55.53Z XETR 11.7 EUR BUYI
2024-01-22T10:44:55.53Z XETR 11.695 EUR BUYI
2024-01-22T10:45:08.21Z XETR 11.67 EUR BUYI
2024-01-22T10:45:08.21Z XETR 11.665 EUR BUYI
2024-01-22T10:48:13.98Z XETR 11.66 EUR BUYI
2024-01-22T10:48:13.98Z XETR NOAP EUR BUYI
2024-01-22T10:49:46.87Z XETR 11.665 EUR BUYI
2024-01-22T10:49:46.87Z XETR NOAP EUR BUYI
2024-01-22T10:54:02.51Z XETR 11.68 EUR BUYI
2024-01-22T10:54:02.51Z XETR NOAP EUR BUYI
2024-01-22T10:54:02.51Z XETR 11.655 EUR BUYI
2024-01-22T10:55:35.48Z XETR 11.65 EUR BUYI
2024-01-22T10:55:35.48Z XETR NOAP EUR BUYI
2024-01-22T10:55:58.52Z XETR NOAP EUR BUYI
2024-01-22T10:55:58.52Z XETR NOAP EUR BUYI
2024-01-22T10:57:40.99Z XETR 11.655 EUR BUYI
2024-01-22T10:57:40.99Z XETR NOAP EUR BUYI
2024-01-22T11:00:03.32Z XETR NOAP EUR BUYI
2024-01-22T11:00:03.32Z XETR NOAP EUR BUYI
2024-01-22T11:03:17.88Z XETR NOAP EUR BUYI
2024-01-22T11:03:17.88Z XETR NOAP EUR BUYI
2024-01-22T11:03:17.88Z XETR 11.665 EUR BUYI
2024-01-22T11:03:17.88Z XETR NOAP EUR BUYI
2024-01-22T11:03:17.88Z XETR NOAP EUR BUYI
2024-01-22T11:03:20.47Z XETR 11.665 EUR BUYI
2024-01-22T11:03:20.47Z XETR NOAP EUR BUYI
2024-01-22T11:03:22.43Z XETR 11.665 EUR BUYI
2024-01-22T11:03:22.43Z XETR NOAP EUR BUYI
2024-01-22T11:05:19.94Z XETR NOAP EUR BUYI
2024-01-22T11:06:04.50Z XETR NOAP EUR BUYI
2024-01-22T11:06:04.50Z XETR 11.68 EUR BUYI
2024-01-22T11:06:04.50Z XETR NOAP EUR BUYI
2024-01-22T11:06:04.50Z XETR NOAP EUR BUYI
2024-01-22T11:06:21.58Z XETR 11.68 EUR BUYI
2024-01-22T11:06:21.58Z XETR NOAP EUR BUYI
2024-01-22T11:08:58.98Z XETR NOAP EUR BUYI
2024-01-22T11:08:58.98Z XETR NOAP EUR BUYI
2024-01-22T11:09:32.61Z XETR NOAP EUR BUYI
2024-01-22T11:09:44.61Z XETR 11.69 EUR BUYI
2024-01-22T11:10:56.40Z XETR NOAP EUR BUYI
2024-01-22T11:10:56.40Z XETR NOAP EUR BUYI
2024-01-22T11:14:02.17Z XETR NOAP EUR BUYI
2024-01-22T11:14:02.17Z XETR NOAP EUR BUYI
2024-01-22T11:19:11.36Z XETR 11.68 EUR BUYI
2024-01-22T11:19:11.36Z XETR NOAP EUR BUYI
2024-01-22T11:20:00.91Z XETR NOAP EUR BUYI
2024-01-22T11:20:00.91Z XETR 11.69 EUR BUYI
Frei verwendbar 
2024-01-22T11:20:00.91Z XETR NOAP EUR BUYI
2024-01-22T11:20:00.91Z XETR 11.675 EUR BUYI
2024-01-22T11:22:17.32Z XETR 11.67 EUR BUYI
2024-01-22T11:22:17.32Z XETR NOAP EUR BUYI
2024-01-22T11:23:02.87Z XETR 11.69 EUR BUYI
2024-01-22T11:23:02.87Z XETR NOAP EUR BUYI
2024-01-22T11:25:35.42Z XETR 11.66 EUR BUYI
2024-01-22T11:25:35.42Z XETR 11.665 EUR BUYI
2024-01-22T11:26:10.80Z XETR 11.665 EUR BUYI
2024-01-22T11:26:10.80Z XETR 11.655 EUR BUYI
2024-01-22T11:26:35.78Z XETR 11.65 EUR BUYI
2024-01-22T11:27:06.30Z XETR NOAP EUR BUYI
2024-01-22T11:28:01.68Z XETR 11.65 EUR BUYI
2024-01-22T11:29:19.49Z XETR 11.65 EUR BUYI
2024-01-22T11:29:19.49Z XETR NOAP EUR BUYI
2024-01-22T11:29:19.49Z XETR NOAP EUR BUYI
2024-01-22T11:29:21.87Z XETR 11.65 EUR BUYI
2024-01-22T11:29:30.90Z XETR NOAP EUR BUYI
2024-01-22T11:29:30.90Z XETR NOAP EUR BUYI
2024-01-22T11:29:53.80Z XETR 11.645 EUR BUYI
2024-01-22T11:31:02.55Z XETR NOAP EUR BUYI
2024-01-22T11:32:08.92Z XETR NOAP EUR BUYI
2024-01-22T11:32:08.92Z XETR NOAP EUR BUYI
2024-01-22T11:32:31.82Z XETR NOAP EUR BUYI
2024-01-22T11:33:53.90Z XETR NOAP EUR BUYI
2024-01-22T11:33:53.91Z XETR NOAP EUR BUYI
2024-01-22T11:35:11.02Z XETR NOAP EUR BUYI
2024-01-22T11:35:11.02Z XETR 11.68 EUR BUYI
2024-01-22T11:36:27.86Z XETR 11.68 EUR BUYI
2024-01-22T11:38:53.64Z XETR 11.685 EUR BUYI
2024-01-22T11:38:53.64Z XETR 11.69 EUR BUYI
2024-01-22T11:41:06.59Z XETR 11.67 EUR BUYI
2024-01-22T11:41:06.59Z XETR NOAP EUR BUYI
2024-01-22T11:42:25.24Z XETR NOAP EUR BUYI
2024-01-22T11:44:43.55Z XETR NOAP EUR BUYI
2024-01-22T11:44:43.56Z XETR NOAP EUR BUYI
2024-01-22T11:45:11.58Z XETR NOAP EUR BUYI
2024-01-22T11:45:11.58Z XETR 11.715 EUR BUYI
2024-01-22T11:45:11.58Z XETR NOAP EUR BUYI
2024-01-22T11:45:11.58Z XETR NOAP EUR BUYI
2024-01-22T11:46:45.21Z XETR 11.71 EUR BUYI
2024-01-22T11:46:45.21Z XETR 11.705 EUR BUYI
2024-01-22T11:50:43.98Z XETR 11.715 EUR BUYI
2024-01-22T11:50:43.98Z XETR NOAP EUR BUYI
2024-01-22T11:50:43.98Z XETR NOAP EUR BUYI
2024-01-22T11:51:20.64Z XETR 11.7 EUR BUYI
2024-01-22T11:51:20.64Z XETR NOAP EUR BUYI
2024-01-22T11:51:41.87Z XETR 11.705 EUR BUYI
2024-01-22T11:51:41.87Z XETR NOAP EUR BUYI
2024-01-22T11:52:57.82Z XETR 11.705 EUR BUYI
2024-01-22T11:52:57.82Z XETR NOAP EUR BUYI
2024-01-22T11:52:57.82Z XETR NOAP EUR BUYI
2024-01-22T11:53:33.75Z XETR 11.7 EUR BUYI
2024-01-22T11:53:33.75Z XETR 11.695 EUR BUYI
2024-01-22T11:54:59.55Z XETR NOAP EUR BUYI
2024-01-22T11:54:59.56Z XETR NOAP EUR BUYI
2024-01-22T11:54:59.56Z XETR NOAP EUR BUYI
2024-01-22T11:55:40.64Z XETR NOAP EUR BUYI
2024-01-22T11:56:16.23Z XETR NOAP EUR BUYI
2024-01-22T11:59:37.35Z XETR NOAP EUR BUYI
2024-01-22T11:59:37.35Z XETR NOAP EUR BUYI
2024-01-22T12:00:01.03Z XETR NOAP EUR BUYI
2024-01-22T12:00:01.03Z XETR NOAP EUR BUYI
2024-01-22T12:00:01.04Z XETR NOAP EUR BUYI
2024-01-22T12:00:01.06Z XETR NOAP EUR BUYI
2024-01-22T12:02:15.16Z XETR 11.715 EUR BUYI
2024-01-22T12:02:15.16Z XETR NOAP EUR BUYI
2024-01-22T12:02:27.57Z XETR 11.725 EUR BUYI
2024-01-22T12:02:27.57Z XETR 11.71 EUR BUYI
2024-01-22T12:02:49.46Z XETR NOAP EUR BUYI
2024-01-22T12:02:49.46Z XETR NOAP EUR BUYI
2024-01-22T12:04:40.83Z XETR NOAP EUR BUYI
2024-01-22T12:04:40.83Z XETR NOAP EUR BUYI
2024-01-22T12:05:04.81Z XETR NOAP EUR BUYI
2024-01-22T12:06:40.98Z XETR 11.725 EUR BUYI
2024-01-22T12:06:40.98Z XETR 11.73 EUR BUYI
2024-01-22T12:10:34.04Z XETR NOAP EUR BUYI
2024-01-22T12:10:34.04Z XETR 11.72 EUR BUYI
2024-01-22T12:11:11.22Z XETR NOAP EUR BUYI
2024-01-22T12:12:46.56Z XETR 11.745 EUR BUYI
2024-01-22T12:12:46.56Z XETR 11.74 EUR BUYI
2024-01-22T12:15:07.76Z XETR 11.735 EUR BUYI
2024-01-22T12:15:07.76Z XETR 11.73 EUR BUYI
2024-01-22T12:16:22.20Z XETR 11.725 EUR BUYI
2024-01-22T12:16:22.20Z XETR NOAP EUR BUYI
2024-01-22T12:17:17.31Z XETR 11.725 EUR BUYI
2024-01-22T12:17:17.31Z XETR NOAP EUR BUYI
2024-01-22T12:19:01.72Z XETR NOAP EUR BUYI
2024-01-22T12:19:01.72Z XETR NOAP EUR BUYI
2024-01-22T12:19:30.53Z XETR 11.735 EUR BUYI
2024-01-22T12:19:30.53Z XETR 11.74 EUR BUYI
2024-01-22T12:21:57.26Z XETR NOAP EUR BUYI
2024-01-22T12:21:57.26Z XETR 11.75 EUR BUYI
2024-01-22T12:21:57.26Z XETR NOAP EUR BUYI
2024-01-22T12:21:57.26Z XETR NOAP EUR BUYI
2024-01-22T12:23:55.59Z XETR 11.73 EUR BUYI
2024-01-22T12:23:55.59Z XETR NOAP EUR BUYI
2024-01-22T12:25:47.95Z XETR 11.745 EUR BUYI
2024-01-22T12:26:47.20Z XETR 11.74 EUR BUYI
2024-01-22T12:28:15.16Z XETR 11.74 EUR BUYI
2024-01-22T12:28:15.16Z XETR NOAP EUR BUYI
2024-01-22T12:28:17.90Z XETR 11.735 EUR BUYI
2024-01-22T12:28:17.90Z XETR NOAP EUR BUYI
2024-01-22T12:30:06.83Z XETR NOAP EUR BUYI
2024-01-22T12:30:06.83Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-22T12:32:36.73Z XETR 11.73 EUR BUYI
2024-01-22T12:32:45.06Z XETR 11.73 EUR BUYI
2024-01-22T12:33:12.87Z XETR 11.73 EUR BUYI
2024-01-22T12:36:16.39Z XETR 11.72 EUR BUYI
2024-01-22T12:36:16.39Z XETR NOAP EUR BUYI
2024-01-22T12:36:53.54Z XETR 11.73 EUR BUYI
2024-01-22T12:39:02.28Z XETR 11.725 EUR BUYI
2024-01-22T12:39:02.28Z XETR NOAP EUR BUYI
2024-01-22T12:39:54.09Z XETR 11.73 EUR BUYI
2024-01-22T12:40:07.62Z XETR NOAP EUR BUYI
2024-01-22T12:40:07.62Z XETR NOAP EUR BUYI
2024-01-22T12:42:15.59Z XETR NOAP EUR BUYI
2024-01-22T12:42:15.59Z XETR NOAP EUR BUYI
2024-01-22T12:42:26.53Z XETR 11.73 EUR BUYI
2024-01-22T12:43:31.09Z XETR 11.725 EUR BUYI
2024-01-22T12:45:01.86Z XETR 11.725 EUR BUYI
2024-01-22T12:45:01.86Z XETR 11.715 EUR BUYI
2024-01-22T12:45:15.89Z XETR 11.725 EUR BUYI
2024-01-22T12:48:54.76Z XETR 11.705 EUR BUYI
2024-01-22T12:48:54.76Z XETR 11.71 EUR BUYI
2024-01-22T12:49:53.16Z XETR NOAP EUR BUYI
2024-01-22T12:49:53.16Z XETR NOAP EUR BUYI
2024-01-22T12:51:49.58Z XETR NOAP EUR BUYI
2024-01-22T12:51:49.58Z XETR NOAP EUR BUYI
2024-01-22T12:53:11.67Z XETR 11.71 EUR BUYI
2024-01-22T12:55:01.51Z XETR NOAP EUR BUYI
2024-01-22T12:55:01.51Z XETR NOAP EUR BUYI
2024-01-22T12:56:56.90Z XETR NOAP EUR BUYI
2024-01-22T12:56:56.90Z XETR NOAP EUR BUYI
2024-01-22T12:58:08.94Z XETR NOAP EUR BUYI
2024-01-22T12:58:08.94Z XETR NOAP EUR BUYI
2024-01-22T12:58:08.94Z XETR NOAP EUR BUYI
2024-01-22T12:58:08.94Z XETR NOAP EUR BUYI
2024-01-22T12:58:08.94Z XETR NOAP EUR BUYI
2024-01-22T12:58:19.91Z XETR 11.705 EUR BUYI
2024-01-22T12:58:46.21Z XETR 11.695 EUR BUYI
2024-01-22T12:58:46.21Z XETR NOAP EUR BUYI
2024-01-22T13:00:01.79Z XETR NOAP EUR BUYI
2024-01-22T13:00:55.78Z XETR 11.705 EUR BUYI
2024-01-22T13:00:55.78Z XETR NOAP EUR BUYI
2024-01-22T13:00:55.78Z XETR NOAP EUR BUYI
2024-01-22T13:01:50.25Z XETR 11.695 EUR BUYI
2024-01-22T13:01:50.25Z XETR 11.69 EUR BUYI
2024-01-22T13:03:01.34Z XETR NOAP EUR BUYI
2024-01-22T13:03:01.34Z XETR NOAP EUR BUYI
2024-01-22T13:04:40.21Z XETR NOAP EUR BUYI
2024-01-22T13:04:40.21Z XETR NOAP EUR BUYI
2024-01-22T13:04:40.21Z XETR NOAP EUR BUYI
2024-01-22T13:04:52.68Z XETR NOAP EUR BUYI
2024-01-22T13:05:04.07Z XETR NOAP EUR BUYI
2024-01-22T13:06:23.18Z XETR NOAP EUR BUYI
2024-01-22T13:06:33.71Z XETR NOAP EUR BUYI
2024-01-22T13:06:44.85Z XETR NOAP EUR BUYI
2024-01-22T13:06:56.05Z XETR NOAP EUR BUYI
2024-01-22T13:06:56.05Z XETR NOAP EUR BUYI
2024-01-22T13:08:13.63Z XETR NOAP EUR BUYI
2024-01-22T13:08:13.63Z XETR NOAP EUR BUYI
2024-01-22T13:08:25.45Z XETR 11.705 EUR BUYI
2024-01-22T13:08:47.43Z XETR 11.7 EUR BUYI
2024-01-22T13:08:50.64Z XETR 11.69 EUR BUYI
2024-01-22T13:08:50.64Z XETR 11.685 EUR BUYI
2024-01-22T13:08:50.64Z XETR NOAP EUR BUYI
2024-01-22T13:09:01.73Z XETR NOAP EUR BUYI
2024-01-22T13:09:28.29Z XETR 11.68 EUR BUYI
2024-01-22T13:09:47.23Z XETR 11.675 EUR BUYI
2024-01-22T13:10:00.43Z XETR 11.665 EUR BUYI
2024-01-22T13:11:02.15Z XETR 11.66 EUR BUYI
2024-01-22T13:11:02.15Z XETR NOAP EUR BUYI
2024-01-22T13:12:00.42Z XETR 11.65 EUR BUYI
2024-01-22T13:12:00.42Z XETR 11.655 EUR BUYI
2024-01-22T13:12:59.55Z XETR 11.645 EUR BUYI
2024-01-22T13:13:06.69Z XETR 11.64 EUR BUYI
2024-01-22T13:13:40.61Z XETR 11.635 EUR BUYI
2024-01-22T13:14:45.47Z XETR NOAP EUR BUYI
2024-01-22T13:14:45.47Z XETR NOAP EUR BUYI
2024-01-22T13:14:45.47Z XETR NOAP EUR BUYI
2024-01-22T13:16:30.41Z XETR NOAP EUR BUYI
2024-01-22T13:16:30.42Z XETR NOAP EUR BUYI
2024-01-22T13:18:48.13Z XETR NOAP EUR BUYI
2024-01-22T13:18:48.13Z XETR 11.655 EUR BUYI
2024-01-22T13:20:08.33Z XETR NOAP EUR BUYI
2024-01-22T13:20:08.33Z XETR NOAP EUR BUYI
2024-01-22T13:20:08.33Z XETR 11.66 EUR BUYI
2024-01-22T13:20:08.33Z XETR NOAP EUR BUYI
2024-01-22T13:20:10.57Z XETR 11.66 EUR BUYI
2024-01-22T13:20:10.57Z XETR NOAP EUR BUYI
2024-01-22T13:20:10.61Z XETR 11.66 EUR BUYI
2024-01-22T13:20:10.61Z XETR NOAP EUR BUYI
2024-01-22T13:20:12.45Z XETR NOAP EUR BUYI
2024-01-22T13:20:12.45Z XETR NOAP EUR BUYI
2024-01-22T13:20:31.56Z XETR NOAP EUR BUYI
2024-01-22T13:23:00.37Z XETR NOAP EUR BUYI
2024-01-22T13:23:00.37Z XETR NOAP EUR BUYI
2024-01-22T13:24:11.08Z XETR NOAP EUR BUYI
2024-01-22T13:24:11.08Z XETR NOAP EUR BUYI
2024-01-22T13:24:54.45Z XETR 11.66 EUR BUYI
2024-01-22T13:25:48.56Z XETR NOAP EUR BUYI
2024-01-22T13:25:48.56Z XETR NOAP EUR BUYI
2024-01-22T13:26:56.90Z XETR NOAP EUR BUYI
2024-01-22T13:26:56.90Z XETR NOAP EUR BUYI
2024-01-22T13:27:47.56Z XETR NOAP EUR BUYI
2024-01-22T13:30:26.08Z XETR NOAP EUR BUYI
2024-01-22T13:30:26.08Z XETR 11.68 EUR BUYI
2024-01-22T13:30:26.08Z XETR NOAP EUR BUYI
2024-01-22T13:30:26.09Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-22T13:30:36.91Z XETR NOAP EUR BUYI
2024-01-22T13:30:59.17Z XETR NOAP EUR BUYI
2024-01-22T13:30:59.17Z XETR NOAP EUR BUYI
2024-01-22T13:30:59.17Z XETR 11.685 EUR BUYI
2024-01-22T13:30:59.17Z XETR NOAP EUR BUYI
2024-01-22T13:30:59.17Z XETR NOAP EUR BUYI
2024-01-22T13:31:45.82Z XETR 11.675 EUR BUYI
2024-01-22T13:32:26.54Z XETR 11.66 EUR BUYI
2024-01-22T13:32:26.54Z XETR 11.655 EUR BUYI
2024-01-22T13:33:59.93Z XETR 11.65 EUR BUYI
2024-01-22T13:33:59.93Z XETR 11.645 EUR BUYI
2024-01-22T13:34:45.86Z XETR NOAP EUR BUYI
2024-01-22T13:34:45.86Z XETR NOAP EUR BUYI
2024-01-22T13:36:07.01Z XETR 11.65 EUR BUYI
2024-01-22T13:36:07.01Z XETR NOAP EUR BUYI
2024-01-22T13:38:08.36Z XETR NOAP EUR BUYI
2024-01-22T13:38:08.36Z XETR NOAP EUR BUYI
2024-01-22T13:39:01.32Z XETR NOAP EUR BUYI
2024-01-22T13:39:01.32Z XETR 11.655 EUR BUYI
2024-01-22T13:39:01.32Z XETR NOAP EUR BUYI
2024-01-22T13:40:40.22Z XETR NOAP EUR BUYI
2024-01-22T13:40:40.22Z XETR NOAP EUR BUYI
2024-01-22T13:40:51.46Z XETR NOAP EUR BUYI
2024-01-22T13:40:51.46Z XETR NOAP EUR BUYI
2024-01-22T13:41:36.02Z XETR NOAP EUR BUYI
2024-01-22T13:41:47.07Z XETR NOAP EUR BUYI
2024-01-22T13:41:58.12Z XETR 11.655 EUR BUYI
2024-01-22T13:42:29.86Z XETR NOAP EUR BUYI
2024-01-22T13:42:29.86Z XETR NOAP EUR BUYI
2024-01-22T13:42:32.01Z XETR NOAP EUR BUYI
2024-01-22T13:42:32.01Z XETR NOAP EUR BUYI
2024-01-22T13:43:31.32Z XETR NOAP EUR BUYI
2024-01-22T13:43:31.32Z XETR NOAP EUR BUYI
2024-01-22T13:45:30.48Z XETR 11.65 EUR BUYI
2024-01-22T13:45:30.48Z XETR NOAP EUR BUYI
2024-01-22T13:45:30.48Z XETR NOAP EUR BUYI
2024-01-22T13:47:42.28Z XETR NOAP EUR BUYI
2024-01-22T13:47:42.28Z XETR NOAP EUR BUYI
2024-01-22T13:47:42.28Z XETR NOAP EUR BUYI
2024-01-22T13:47:54.09Z XETR NOAP EUR BUYI
2024-01-22T13:49:01.74Z XETR NOAP EUR BUYI
2024-01-22T13:49:12.53Z XETR NOAP EUR BUYI
2024-01-22T13:49:21.61Z XETR 11.665 EUR BUYI
2024-01-22T13:49:21.61Z XETR NOAP EUR BUYI
2024-01-22T13:49:21.61Z XETR NOAP EUR BUYI
2024-01-22T13:49:44.91Z XETR 11.66 EUR BUYI
2024-01-22T13:50:33.13Z XETR NOAP EUR BUYI
2024-01-22T13:50:33.13Z XETR NOAP EUR BUYI
2024-01-22T13:50:33.13Z XETR NOAP EUR BUYI
2024-01-22T13:52:51.92Z XETR NOAP EUR BUYI
2024-01-22T13:53:40.12Z XETR NOAP EUR BUYI
2024-01-22T13:53:40.12Z XETR NOAP EUR BUYI
2024-01-22T13:53:40.12Z XETR NOAP EUR BUYI
2024-01-22T13:53:44.33Z XETR 11.685 EUR BUYI
2024-01-22T13:53:44.33Z XETR NOAP EUR BUYI
2024-01-22T13:53:54.57Z XETR NOAP EUR BUYI
2024-01-22T13:54:09.74Z XETR 11.685 EUR BUYI
2024-01-22T13:54:09.74Z XETR NOAP EUR BUYI
2024-01-22T13:54:09.74Z XETR 11.675 EUR BUYI
2024-01-22T13:54:15.32Z XETR NOAP EUR BUYI
2024-01-22T13:54:15.32Z XETR NOAP EUR BUYI
2024-01-22T13:54:15.32Z XETR NOAP EUR BUYI
2024-01-22T13:56:02.45Z XETR NOAP EUR BUYI
2024-01-22T13:56:02.45Z XETR NOAP EUR BUYI
2024-01-22T13:56:12.06Z XETR 11.695 EUR BUYI
2024-01-22T13:56:23.85Z XETR 11.705 EUR BUYI
2024-01-22T13:56:23.85Z XETR NOAP EUR BUYI
2024-01-22T13:57:59.01Z XETR 11.7 EUR BUYI
2024-01-22T13:57:59.01Z XETR NOAP EUR BUYI
2024-01-22T13:58:54.71Z XETR NOAP EUR BUYI
2024-01-22T13:58:54.71Z XETR NOAP EUR BUYI
2024-01-22T14:00:00.75Z XETR NOAP EUR BUYI
2024-01-22T14:00:00.75Z XETR NOAP EUR BUYI
2024-01-22T14:00:09.85Z XETR NOAP EUR BUYI
2024-01-22T14:00:09.85Z XETR NOAP EUR BUYI
2024-01-22T14:01:47.32Z XETR 11.71 EUR BUYI
2024-01-22T14:01:47.32Z XETR NOAP EUR BUYI
2024-01-22T14:01:58.02Z XETR 11.71 EUR BUYI
2024-01-22T14:03:31.23Z XETR NOAP EUR BUYI
2024-01-22T14:03:31.23Z XETR 11.715 EUR BUYI
2024-01-22T14:03:31.23Z XETR NOAP EUR BUYI
2024-01-22T14:04:11.57Z XETR NOAP EUR BUYI
2024-01-22T14:04:33.92Z XETR NOAP EUR BUYI
2024-01-22T14:04:33.92Z XETR NOAP EUR BUYI
2024-01-22T14:04:33.92Z XETR NOAP EUR BUYI
2024-01-22T14:04:43.77Z XETR 11.73 EUR BUYI
2024-01-22T14:04:43.77Z XETR NOAP EUR BUYI
2024-01-22T14:04:43.77Z XETR 11.72 EUR BUYI
2024-01-22T14:04:59.17Z XETR 11.72 EUR BUYI
2024-01-22T14:04:59.17Z XETR NOAP EUR BUYI
2024-01-22T14:04:59.17Z XETR NOAP EUR BUYI
2024-01-22T14:06:00.64Z XETR 11.725 EUR BUYI
2024-01-22T14:06:00.64Z XETR 11.715 EUR BUYI
2024-01-22T14:06:50.08Z XETR 11.72 EUR BUYI
2024-01-22T14:06:50.08Z XETR 11.71 EUR BUYI
2024-01-22T14:08:01.06Z XETR 11.7 EUR BUYI
2024-01-22T14:08:01.06Z XETR NOAP EUR BUYI
2024-01-22T14:08:01.06Z XETR NOAP EUR BUYI
2024-01-22T14:09:22.90Z XETR 11.705 EUR BUYI
2024-01-22T14:10:36.91Z XETR NOAP EUR BUYI
2024-01-22T14:10:36.91Z XETR 11.695 EUR BUYI
2024-01-22T14:10:36.91Z XETR NOAP EUR BUYI
2024-01-22T14:13:13.29Z XETR 11.695 EUR BUYI
2024-01-22T14:13:13.30Z XETR NOAP EUR BUYI
2024-01-22T14:14:47.11Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-22T14:14:47.11Z XETR 11.7 EUR BUYI
2024-01-22T14:14:47.11Z XETR NOAP EUR BUYI
2024-01-22T14:14:47.11Z XETR NOAP EUR BUYI
2024-01-22T14:14:48.93Z XETR NOAP EUR BUYI
2024-01-22T14:15:44.31Z XETR NOAP EUR BUYI
2024-01-22T14:15:44.31Z XETR 11.7 EUR BUYI
2024-01-22T14:15:44.31Z XETR NOAP EUR BUYI
2024-01-22T14:16:19.82Z XETR 11.71 EUR BUYI
2024-01-22T14:16:19.82Z XETR NOAP EUR BUYI
2024-01-22T14:16:28.53Z XETR 11.7 EUR BUYI
2024-01-22T14:16:42.49Z XETR 11.715 EUR BUYI
2024-01-22T14:16:42.49Z XETR 11.69 EUR BUYI
2024-01-22T14:18:14.10Z XETR 11.695 EUR BUYI
2024-01-22T14:18:14.10Z XETR NOAP EUR BUYI
2024-01-22T14:18:50.67Z XETR NOAP EUR BUYI
2024-01-22T14:18:50.67Z XETR NOAP EUR BUYI
2024-01-22T14:20:40.35Z XETR NOAP EUR BUYI
2024-01-22T14:20:40.35Z XETR NOAP EUR BUYI
2024-01-22T14:23:20.33Z XETR 11.715 EUR BUYI
2024-01-22T14:23:41.94Z XETR 11.71 EUR BUYI
2024-01-22T14:23:41.94Z XETR 11.705 EUR BUYI
2024-01-22T14:24:24.84Z XETR NOAP EUR BUYI
2024-01-22T14:25:09.30Z XETR NOAP EUR BUYI
2024-01-22T14:25:09.30Z XETR NOAP EUR BUYI
2024-01-22T14:27:38.90Z XETR NOAP EUR BUYI
2024-01-22T14:27:38.90Z XETR NOAP EUR BUYI
2024-01-22T14:27:38.90Z XETR 11.72 EUR BUYI
2024-01-22T14:27:38.90Z XETR NOAP EUR BUYI
2024-01-22T14:27:38.90Z XETR NOAP EUR BUYI
2024-01-22T14:27:51.50Z XETR NOAP EUR BUYI
2024-01-22T14:30:07.93Z XETR NOAP EUR BUYI
2024-01-22T14:30:07.93Z XETR NOAP EUR BUYI
2024-01-22T14:30:07.93Z XETR NOAP EUR BUYI
2024-01-22T14:30:19.09Z XETR NOAP EUR BUYI
2024-01-22T14:30:30.54Z XETR 11.725 EUR BUYI
2024-01-22T14:30:41.88Z XETR 11.715 EUR BUYI
2024-01-22T14:30:41.88Z XETR 11.71 EUR BUYI
2024-01-22T14:30:41.88Z XETR NOAP EUR BUYI
2024-01-22T14:31:28.08Z XETR NOAP EUR BUYI
2024-01-22T14:31:28.08Z XETR NOAP EUR BUYI
2024-01-22T14:32:17.15Z XETR NOAP EUR BUYI
2024-01-22T14:32:17.15Z XETR NOAP EUR BUYI
2024-01-22T14:32:42.89Z XETR NOAP EUR BUYI
2024-01-22T14:33:12.47Z XETR NOAP EUR BUYI
2024-01-22T14:33:12.47Z XETR NOAP EUR BUYI
2024-01-22T14:33:12.47Z XETR NOAP EUR BUYI
2024-01-22T14:34:22.81Z XETR NOAP EUR BUYI
2024-01-22T14:34:22.81Z XETR NOAP EUR BUYI
2024-01-22T14:34:22.81Z XETR NOAP EUR BUYI
2024-01-22T14:34:22.81Z XETR NOAP EUR BUYI
