Trading date time according to 
2023-03-27T12:46:01.64Z XETR NOAP EUR BUYI
2023-03-27T12:46:01.64Z XETR 19.265 EUR BUYI
2023-03-27T12:47:28.20Z XETR NOAP EUR BUYI
2023-03-27T12:47:28.20Z XETR NOAP EUR BUYI
2023-03-27T12:47:33.12Z XETR NOAP EUR BUYI
2023-03-27T12:47:33.12Z XETR NOAP EUR BUYI
2023-03-27T12:47:47.10Z XETR 19.275 EUR BUYI
2023-03-27T12:47:48.25Z XETR 19.275 EUR BUYI
2023-03-27T12:47:48.25Z XETR NOAP EUR BUYI
2023-03-27T12:49:10.47Z XETR 19.27 EUR BUYI
2023-03-27T12:49:10.47Z XETR NOAP EUR BUYI
2023-03-27T12:51:07.86Z XETR 19.265 EUR BUYI
2023-03-27T12:51:07.86Z XETR 19.285 EUR BUYI
2023-03-27T12:51:24.63Z XETR 19.285 EUR BUYI
2023-03-27T12:53:08.44Z XETR 19.285 EUR BUYI
2023-03-27T12:55:00.29Z XETR 19.265 EUR BUYI
2023-03-27T12:55:00.29Z XETR 19.255 EUR BUYI
2023-03-27T12:55:36.68Z XETR 19.24 EUR BUYI
2023-03-27T12:56:10.63Z XETR NOAP EUR BUYI
2023-03-27T12:56:47.84Z XETR 19.23 EUR BUYI
2023-03-27T12:57:59.87Z XETR 19.235 EUR BUYI
2023-03-27T12:57:59.87Z XETR NOAP EUR BUYI
2023-03-27T12:59:43.22Z XETR 19.24 EUR BUYI
2023-03-27T13:02:13.17Z XETR NOAP EUR BUYI
2023-03-27T13:04:45.66Z XETR 19.245 EUR BUYI
2023-03-27T13:04:45.66Z XETR NOAP EUR BUYI
2023-03-27T13:04:48.48Z XETR NOAP EUR BUYI
2023-03-27T13:05:48.28Z XETR NOAP EUR BUYI
2023-03-27T13:05:48.28Z XETR NOAP EUR BUYI
2023-03-27T13:07:37.22Z XETR 19.235 EUR BUYI
2023-03-27T13:07:37.22Z XETR 19.25 EUR BUYI
2023-03-27T13:08:16.07Z XETR 19.235 EUR BUYI
2023-03-27T13:08:59.64Z XETR 19.235 EUR BUYI
2023-03-27T13:09:46.20Z XETR NOAP EUR BUYI
2023-03-27T13:11:50.54Z XETR NOAP EUR BUYI
2023-03-27T13:14:51.28Z XETR NOAP EUR BUYI
2023-03-27T13:14:51.28Z XETR NOAP EUR BUYI
2023-03-27T13:15:27.67Z XETR 19.25 EUR BUYI
2023-03-27T13:17:25.28Z XETR NOAP EUR BUYI
2023-03-27T13:18:38.29Z XETR NOAP EUR BUYI
2023-03-27T13:18:38.29Z XETR 19.275 EUR BUYI
2023-03-27T13:19:01.99Z XETR 19.28 EUR BUYI
2023-03-27T13:19:55.49Z XETR 19.27 EUR BUYI
2023-03-27T13:19:55.49Z XETR NOAP EUR BUYI
2023-03-27T13:20:53.22Z XETR NOAP EUR BUYI
2023-03-27T13:21:14.89Z XETR 19.285 EUR BUYI
2023-03-27T13:21:14.89Z XETR 19.295 EUR BUYI
2023-03-27T13:21:55.85Z XETR 19.295 EUR BUYI
2023-03-27T13:21:55.85Z XETR NOAP EUR BUYI
2023-03-27T13:23:08.00Z XETR 19.285 EUR BUYI
2023-03-27T13:25:31.30Z XETR 19.255 EUR BUYI
2023-03-27T13:25:31.30Z XETR NOAP EUR BUYI
2023-03-27T13:26:12.84Z XETR 19.255 EUR BUYI
2023-03-27T13:27:07.54Z XETR NOAP EUR BUYI
2023-03-27T13:29:03.29Z XETR 19.255 EUR BUYI
2023-03-27T13:30:19.81Z XETR 19.265 EUR BUYI
2023-03-27T13:30:36.08Z XETR 19.26 EUR BUYI
2023-03-27T13:30:39.01Z XETR 19.26 EUR BUYI
2023-03-27T13:31:01.64Z XETR 19.255 EUR BUYI
2023-03-27T13:31:52.16Z XETR 19.245 EUR BUYI
2023-03-27T13:32:26.47Z XETR NOAP EUR BUYI
2023-03-27T13:32:29.25Z XETR NOAP EUR BUYI
2023-03-27T13:33:01.22Z XETR 19.26 EUR BUYI
2023-03-27T13:33:37.69Z XETR NOAP EUR BUYI
2023-03-27T13:34:16.13Z XETR 19.24 EUR BUYI
2023-03-27T13:34:49.19Z XETR NOAP EUR BUYI
2023-03-27T13:35:13.30Z XETR NOAP EUR BUYI
2023-03-27T13:35:25.94Z XETR 19.25 EUR BUYI
2023-03-27T13:35:27.89Z XETR NOAP EUR BUYI
2023-03-27T13:35:27.89Z XETR 19.245 EUR BUYI
2023-03-27T13:36:00.22Z XETR 19.235 EUR BUYI
2023-03-27T13:36:23.65Z XETR 19.205 EUR BUYI
2023-03-27T13:37:04.09Z XETR NOAP EUR BUYI
2023-03-27T13:37:08.55Z XETR 19.215 EUR BUYI
2023-03-27T13:37:39.95Z XETR 19.22 EUR BUYI
2023-03-27T13:38:09.64Z XETR 19.21 EUR BUYI
2023-03-27T13:38:44.17Z XETR 19.205 EUR BUYI
2023-03-27T13:39:13.85Z XETR NOAP EUR BUYI
2023-03-27T13:39:40.83Z XETR NOAP EUR BUYI
2023-03-27T13:39:42.50Z XETR 19.215 EUR BUYI
2023-03-27T13:40:02.87Z XETR NOAP EUR BUYI
2023-03-27T13:40:08.76Z XETR 19.225 EUR BUYI
2023-03-27T13:40:17.83Z XETR NOAP EUR BUYI
2023-03-27T13:40:22.20Z XETR NOAP EUR BUYI
2023-03-27T13:40:44.46Z XETR 19.24 EUR BUYI
2023-03-27T13:41:30.48Z XETR NOAP EUR BUYI
2023-03-27T13:42:04.78Z XETR 19.265 EUR BUYI
2023-03-27T13:42:54.96Z XETR NOAP EUR BUYI
2023-03-27T13:43:47.06Z XETR 19.27 EUR BUYI
2023-03-27T13:44:35.86Z XETR 19.25 EUR BUYI
2023-03-27T13:45:14.08Z XETR NOAP EUR BUYI
2023-03-27T13:45:55.82Z XETR 19.255 EUR BUYI
2023-03-27T13:46:06.33Z XETR NOAP EUR BUYI
2023-03-27T13:46:09.62Z XETR NOAP EUR BUYI
2023-03-27T13:46:21.15Z XETR NOAP EUR BUYI
2023-03-27T13:46:32.97Z XETR 19.275 EUR BUYI
2023-03-27T13:47:10.15Z XETR 19.28 EUR BUYI
2023-03-27T13:47:41.91Z XETR 19.265 EUR BUYI
Frei verwendbar 
2023-03-27T13:48:14.58Z XETR 19.265 EUR BUYI
2023-03-27T13:48:52.90Z XETR NOAP EUR BUYI
2023-03-27T13:49:11.33Z XETR 19.27 EUR BUYI
2023-03-27T13:49:38.14Z XETR 19.265 EUR BUYI
2023-03-27T13:49:54.44Z XETR NOAP EUR BUYI
2023-03-27T13:49:56.29Z XETR 19.255 EUR BUYI
2023-03-27T13:50:28.45Z XETR NOAP EUR BUYI
2023-03-27T13:50:36.03Z XETR NOAP EUR BUYI
2023-03-27T13:51:07.30Z XETR 19.265 EUR BUYI
2023-03-27T13:51:38.71Z XETR 19.265 EUR BUYI
2023-03-27T13:52:07.95Z XETR NOAP EUR BUYI
2023-03-27T13:52:22.88Z XETR 19.27 EUR BUYI
2023-03-27T13:53:10.40Z XETR 19.25 EUR BUYI
2023-03-27T13:53:50.00Z XETR 19.24 EUR BUYI
2023-03-27T13:54:21.56Z XETR 19.23 EUR BUYI
2023-03-27T13:55:06.89Z XETR 19.21 EUR BUYI
2023-03-27T13:55:41.66Z XETR 19.205 EUR BUYI
2023-03-27T13:56:16.63Z XETR NOAP EUR BUYI
2023-03-27T13:56:23.09Z XETR 19.2 EUR BUYI
2023-03-27T13:56:59.72Z XETR 19.195 EUR BUYI
2023-03-27T13:57:39.09Z XETR NOAP EUR BUYI
2023-03-27T13:58:10.74Z XETR 19.185 EUR BUYI
2023-03-27T13:58:46.67Z XETR NOAP EUR BUYI
2023-03-27T13:59:01.04Z XETR NOAP EUR BUYI
2023-03-27T13:59:23.09Z XETR NOAP EUR BUYI
2023-03-27T14:00:21.55Z XETR NOAP EUR BUYI
2023-03-27T14:00:21.55Z XETR 19.22 EUR BUYI
2023-03-27T14:01:08.48Z XETR 19.235 EUR BUYI
2023-03-27T14:01:23.73Z XETR 19.235 EUR BUYI
2023-03-27T14:02:28.94Z XETR 19.235 EUR BUYI
2023-03-27T14:03:49.90Z XETR 19.225 EUR BUYI
2023-03-27T14:03:49.90Z XETR 19.205 EUR BUYI
2023-03-27T14:05:00.84Z XETR 19.235 EUR BUYI
2023-03-27T14:06:12.92Z XETR 19.215 EUR BUYI
2023-03-27T14:06:45.66Z XETR NOAP EUR BUYI
2023-03-27T14:07:08.73Z XETR NOAP EUR BUYI
2023-03-27T14:08:10.04Z XETR 19.23 EUR BUYI
2023-03-27T14:08:57.94Z XETR 19.23 EUR BUYI
2023-03-27T14:10:42.18Z XETR NOAP EUR BUYI
2023-03-27T14:10:42.18Z XETR NOAP EUR BUYI
2023-03-27T14:11:17.58Z XETR 19.245 EUR BUYI
2023-03-27T14:12:05.89Z XETR 19.24 EUR BUYI
2023-03-27T14:13:56.28Z XETR NOAP EUR BUYI
2023-03-27T14:13:56.28Z XETR NOAP EUR BUYI
2023-03-27T14:14:08.08Z XETR NOAP EUR BUYI
2023-03-27T14:14:24.69Z XETR NOAP EUR BUYI
2023-03-27T14:14:24.69Z XETR 19.24 EUR BUYI
2023-03-27T14:14:57.41Z XETR 19.245 EUR BUYI
2023-03-27T14:14:57.41Z XETR NOAP EUR BUYI
2023-03-27T14:15:40.40Z XETR 19.26 EUR BUYI
2023-03-27T14:16:17.27Z XETR 19.26 EUR BUYI
2023-03-27T14:16:48.33Z XETR 19.24 EUR BUYI
2023-03-27T14:17:13.22Z XETR 19.225 EUR BUYI
2023-03-27T14:17:34.42Z XETR NOAP EUR BUYI
2023-03-27T14:17:39.79Z XETR NOAP EUR BUYI
2023-03-27T14:17:43.11Z XETR 19.23 EUR BUYI
2023-03-27T14:18:20.57Z XETR 19.22 EUR BUYI
2023-03-27T14:18:40.74Z XETR 19.22 EUR BUYI
2023-03-27T14:19:07.38Z XETR 19.21 EUR BUYI
2023-03-27T14:19:57.51Z XETR 19.215 EUR BUYI
2023-03-27T14:20:45.78Z XETR 19.22 EUR BUYI
2023-03-27T14:22:03.21Z XETR 19.2 EUR BUYI
2023-03-27T14:22:03.21Z XETR 19.19 EUR BUYI
2023-03-27T14:22:03.21Z XETR 19.175 EUR BUYI
2023-03-27T14:22:29.38Z XETR 19.205 EUR BUYI
2023-03-27T14:23:15.32Z XETR 19.18 EUR BUYI
2023-03-27T14:23:55.91Z XETR 19.18 EUR BUYI
2023-03-27T14:23:55.91Z XETR 19.17 EUR BUYI
2023-03-27T14:24:41.33Z XETR 19.175 EUR BUYI
2023-03-27T14:25:16.93Z XETR 19.175 EUR BUYI
2023-03-27T14:26:02.03Z XETR 19.15 EUR BUYI
2023-03-27T14:26:32.87Z XETR 19.14 EUR BUYI
2023-03-27T14:27:07.72Z XETR NOAP EUR BUYI
2023-03-27T14:27:46.46Z XETR 19.145 EUR BUYI
2023-03-27T14:28:22.68Z XETR NOAP EUR BUYI
2023-03-27T14:28:30.40Z XETR 19.13 EUR BUYI
2023-03-27T14:29:11.35Z XETR 19.13 EUR BUYI
2023-03-27T14:29:42.65Z XETR 19.11 EUR BUYI
2023-03-27T14:29:45.11Z XETR 19.14 EUR BUYI
2023-03-27T14:30:30.06Z XETR 19.075 EUR BUYI
2023-03-27T14:31:09.33Z XETR NOAP EUR BUYI
2023-03-27T14:31:10.54Z XETR NOAP EUR BUYI
2023-03-27T14:31:15.43Z XETR NOAP EUR BUYI
2023-03-27T14:31:23.03Z XETR NOAP EUR BUYI
2023-03-27T14:31:35.41Z XETR 19.07 EUR BUYI
2023-03-27T14:32:37.92Z XETR NOAP EUR BUYI
2023-03-27T14:32:47.02Z XETR NOAP EUR BUYI
2023-03-27T14:32:47.02Z XETR 19.085 EUR BUYI
2023-03-27T14:32:51.11Z XETR 19.105 EUR BUYI
2023-03-27T14:33:30.32Z XETR 19.095 EUR BUYI
2023-03-27T14:34:03.43Z XETR 19.09 EUR BUYI
2023-03-27T14:34:14.20Z XETR 19.07 EUR BUYI
2023-03-27T14:35:10.81Z XETR 19.075 EUR BUYI
2023-03-27T14:35:32.25Z XETR 19.07 EUR BUYI
2023-03-27T14:36:05.13Z XETR 19.05 EUR BUYI
2023-03-27T14:36:27.32Z XETR NOAP EUR BUYI
2023-03-27T14:36:37.21Z XETR 19.07 EUR BUYI
2023-03-27T14:37:10.73Z XETR 19.06 EUR BUYI
2023-03-27T14:37:39.56Z XETR 19.05 EUR BUYI
2023-03-27T14:38:10.12Z XETR NOAP EUR BUYI
2023-03-27T14:38:11.64Z XETR 19.05 EUR BUYI
2023-03-27T14:38:38.40Z XETR NOAP EUR BUYI
2023-03-27T14:38:55.90Z XETR 19.055 EUR BUYI
2023-03-27T14:39:23.56Z XETR NOAP EUR BUYI
2023-03-27T14:39:38.22Z XETR 19.065 EUR BUYI
Frei verwendbar 
2023-03-27T14:40:03.54Z XETR 19.05 EUR BUYI
2023-03-27T14:40:18.19Z XETR 19.04 EUR BUYI
2023-03-27T14:41:05.85Z XETR 19.04 EUR BUYI
2023-03-27T14:41:34.97Z XETR NOAP EUR BUYI
2023-03-27T14:42:02.54Z XETR 19.035 EUR BUYI
2023-03-27T14:43:06.88Z XETR NOAP EUR BUYI
2023-03-27T14:44:05.82Z XETR NOAP EUR BUYI
2023-03-27T14:44:32.10Z XETR 19.05 EUR BUYI
2023-03-27T14:44:32.10Z XETR NOAP EUR BUYI
2023-03-27T14:45:22.85Z XETR NOAP EUR BUYI
2023-03-27T14:46:24.22Z XETR NOAP EUR BUYI
2023-03-27T14:46:24.22Z XETR NOAP EUR BUYI
2023-03-27T14:46:45.14Z XETR NOAP EUR BUYI
2023-03-27T14:46:45.14Z XETR NOAP EUR BUYI
2023-03-27T14:47:02.13Z XETR 19.095 EUR BUYI
2023-03-27T14:47:40.56Z XETR 19.09 EUR BUYI
2023-03-27T14:48:14.28Z XETR 19.095 EUR BUYI
2023-03-27T14:48:44.07Z XETR NOAP EUR BUYI
2023-03-27T14:48:44.07Z XETR NOAP EUR BUYI
2023-03-27T14:49:49.31Z XETR NOAP EUR BUYI
2023-03-27T14:49:49.31Z XETR 19.11 EUR BUYI
2023-03-27T14:50:07.45Z XETR 19.12 EUR BUYI
2023-03-27T14:50:18.77Z XETR 19.13 EUR BUYI
2023-03-27T14:51:05.07Z XETR 19.1 EUR BUYI
2023-03-27T14:51:05.07Z XETR NOAP EUR BUYI
2023-03-27T14:51:49.75Z XETR 19.12 EUR BUYI
2023-03-27T14:53:51.97Z XETR 19.115 EUR BUYI
2023-03-27T14:53:51.97Z XETR 19.095 EUR BUYI
2023-03-27T14:55:43.80Z XETR NOAP EUR BUYI
2023-03-27T14:55:43.80Z XETR NOAP EUR BUYI
2023-03-27T14:56:06.92Z XETR 19.11 EUR BUYI
2023-03-27T14:56:35.93Z XETR 19.12 EUR BUYI
2023-03-27T14:57:36.06Z XETR 19.1 EUR BUYI
2023-03-27T14:58:11.42Z XETR 19.09 EUR BUYI
2023-03-27T14:59:41.95Z XETR NOAP EUR BUYI
2023-03-27T15:00:06.65Z XETR 19.095 EUR BUYI
2023-03-27T15:00:12.30Z XETR 19.095 EUR BUYI
2023-03-27T15:00:41.43Z XETR 19.1 EUR BUYI
2023-03-27T15:01:12.93Z XETR NOAP EUR BUYI
2023-03-27T15:02:09.65Z XETR 19.1 EUR BUYI
2023-03-27T15:03:18.72Z XETR NOAP EUR BUYI
2023-03-27T15:03:18.72Z XETR 19.095 EUR BUYI
2023-03-27T15:03:41.30Z XETR 19.11 EUR BUYI
2023-03-27T15:04:16.98Z XETR 19.085 EUR BUYI
2023-03-27T15:04:16.99Z XETR NOAP EUR BUYI
2023-03-27T15:05:07.37Z XETR NOAP EUR BUYI
2023-03-27T15:05:57.45Z XETR 19.09 EUR BUYI
2023-03-27T15:05:57.45Z XETR NOAP EUR BUYI
2023-03-27T15:06:57.12Z XETR 19.095 EUR BUYI
2023-03-27T15:08:34.60Z XETR 19.095 EUR BUYI
2023-03-27T15:08:34.60Z XETR 19.085 EUR BUYI
2023-03-27T15:08:43.12Z XETR 19.095 EUR BUYI
2023-03-27T15:09:03.80Z XETR 19.075 EUR BUYI
2023-03-27T15:09:40.44Z XETR 19.06 EUR BUYI
2023-03-27T15:10:16.44Z XETR 19.05 EUR BUYI
2023-03-27T15:10:58.06Z XETR NOAP EUR BUYI
2023-03-27T15:11:40.62Z XETR 19.06 EUR BUYI
2023-03-27T15:14:04.23Z XETR 19.07 EUR BUYI
2023-03-27T15:14:17.12Z XETR 19.045 EUR BUYI
2023-03-27T15:14:17.14Z XETR 19.03 EUR BUYI
2023-03-27T15:14:17.14Z XETR 19.025 EUR BUYI
2023-03-27T15:14:56.26Z XETR 19.02 EUR BUYI
2023-03-27T15:16:26.68Z XETR 19.015 EUR BUYI
2023-03-27T15:16:28.88Z XETR NOAP EUR BUYI
2023-03-27T15:17:54.56Z XETR 19 EUR BUYI
2023-03-27T15:17:54.56Z XETR NOAP EUR BUYI
2023-03-27T15:18:04.97Z XETR NOAP EUR BUYI
2023-03-27T15:18:23.80Z XETR 19 EUR BUYI
2023-03-27T15:18:23.80Z XETR 18.995 EUR BUYI
2023-03-27T15:19:06.35Z XETR 18.99 EUR BUYI
2023-03-27T15:19:46.64Z XETR 18.965 EUR BUYI
2023-03-27T15:20:09.78Z XETR NOAP EUR BUYI
2023-03-27T15:20:45.56Z XETR 18.98 EUR BUYI
2023-03-27T15:21:00.89Z XETR NOAP EUR BUYI
2023-03-27T15:21:14.16Z XETR 18.995 EUR BUYI
2023-03-27T15:21:30.16Z XETR NOAP EUR BUYI
2023-03-27T15:21:52.42Z XETR 19.005 EUR BUYI
2023-03-27T15:22:09.56Z XETR NOAP EUR BUYI
2023-03-27T15:23:01.05Z XETR NOAP EUR BUYI
2023-03-27T15:23:01.05Z XETR 19.01 EUR BUYI
2023-03-27T15:23:04.10Z XETR 18.995 EUR BUYI
2023-03-27T15:23:14.04Z XETR NOAP EUR BUYI
2023-03-27T15:23:14.04Z XETR 19.005 EUR BUYI
2023-03-27T15:23:35.88Z XETR NOAP EUR BUYI
2023-03-27T15:23:50.71Z XETR 18.995 EUR BUYI
2023-03-27T15:24:19.88Z XETR NOAP EUR BUYI
2023-03-27T15:24:50.61Z XETR NOAP EUR BUYI
2023-03-27T15:25:12.06Z XETR 19 EUR BUYI
2023-03-27T15:25:37.88Z XETR NOAP EUR BUYI
2023-03-27T15:25:42.40Z XETR 19 EUR BUYI
2023-03-27T15:25:42.40Z XETR NOAP EUR BUYI
2023-03-27T15:25:42.40Z XETR NOAP EUR BUYI
2023-03-27T15:25:53.96Z XETR 19 EUR BUYI
2023-03-27T15:25:53.96Z XETR NOAP EUR BUYI
2023-03-27T15:26:04.82Z XETR NOAP EUR BUYI
2023-03-27T15:27:03.76Z XETR 19.005 EUR BUYI
2023-03-27T15:27:03.76Z XETR 18.995 EUR BUYI
2023-03-27T15:27:22.29Z XETR NOAP EUR BUYI
2023-03-27T15:27:55.07Z XETR 19 EUR BUYI
2023-03-27T15:28:05.84Z XETR 19 EUR BUYI
2023-03-27T15:28:05.84Z XETR NOAP EUR BUYI
2023-03-27T15:28:16.68Z XETR 18.99 EUR BUYI
2023-03-27T15:28:55.71Z XETR 19.005 EUR BUYI
2023-03-27T15:29:10.01Z XETR NOAP EUR BUYI
2023-03-27T15:29:31.25Z XETR 19 EUR BUYI
Frei verwendbar 
2023-03-27T15:29:49.26Z XETR NOAP EUR BUYI
2023-03-27T15:29:54.00Z XETR 19.015 EUR BUYI
Frei verwendbar 
