Trading date time according to 
2023-03-30T13:21:29.98Z XETR 20.1 EUR BUYI
2023-03-30T13:21:29.98Z XETR NOAP EUR BUYI
2023-03-30T13:22:25.03Z XETR 20.09 EUR BUYI
2023-03-30T13:24:35.01Z XETR 20.1 EUR BUYI
2023-03-30T13:25:23.73Z XETR 20.11 EUR BUYI
2023-03-30T13:25:23.73Z XETR NOAP EUR BUYI
2023-03-30T13:27:09.03Z XETR 20.12 EUR BUYI
2023-03-30T13:27:09.03Z XETR NOAP EUR BUYI
2023-03-30T13:27:36.53Z XETR NOAP EUR BUYI
2023-03-30T13:27:36.53Z XETR NOAP EUR BUYI
2023-03-30T13:29:45.81Z XETR 20.14 EUR BUYI
2023-03-30T13:30:03.98Z XETR NOAP EUR BUYI
2023-03-30T13:30:03.98Z XETR 20.16 EUR BUYI
2023-03-30T13:30:31.78Z XETR 20.16 EUR BUYI
2023-03-30T13:31:00.65Z XETR 20.16 EUR BUYI
2023-03-30T13:31:29.45Z XETR 20.13 EUR BUYI
2023-03-30T13:31:51.28Z XETR 20.12 EUR BUYI
2023-03-30T13:32:20.36Z XETR 20.1 EUR BUYI
2023-03-30T13:32:20.36Z XETR 20.09 EUR BUYI
2023-03-30T13:32:25.33Z XETR NOAP EUR BUYI
2023-03-30T13:32:25.33Z XETR NOAP EUR BUYI
2023-03-30T13:32:25.33Z XETR NOAP EUR BUYI
2023-03-30T13:32:26.82Z XETR NOAP EUR BUYI
2023-03-30T13:32:26.82Z XETR NOAP EUR BUYI
2023-03-30T13:32:26.82Z XETR NOAP EUR BUYI
2023-03-30T13:32:29.76Z XETR NOAP EUR BUYI
2023-03-30T13:32:32.77Z XETR NOAP EUR BUYI
2023-03-30T13:32:36.07Z XETR NOAP EUR BUYI
2023-03-30T13:32:58.06Z XETR 20.03 EUR BUYI
2023-03-30T13:33:20.07Z XETR NOAP EUR BUYI
2023-03-30T13:34:03.37Z XETR 20.03 EUR BUYI
2023-03-30T13:34:26.83Z XETR 20.02 EUR BUYI
2023-03-30T13:34:45.39Z XETR 19.995 EUR BUYI
2023-03-30T13:35:24.14Z XETR NOAP EUR BUYI
2023-03-30T13:35:58.85Z XETR NOAP EUR BUYI
2023-03-30T13:36:24.92Z XETR 20.01 EUR BUYI
2023-03-30T13:36:25.94Z XETR 20.01 EUR BUYI
2023-03-30T13:36:46.21Z XETR NOAP EUR BUYI
2023-03-30T13:37:02.19Z XETR 20.02 EUR BUYI
2023-03-30T13:37:30.42Z XETR NOAP EUR BUYI
2023-03-30T13:37:30.42Z XETR NOAP EUR BUYI
2023-03-30T13:37:36.35Z XETR NOAP EUR BUYI
2023-03-30T13:38:07.29Z XETR 20.05 EUR BUYI
2023-03-30T13:38:42.48Z XETR 20.03 EUR BUYI
2023-03-30T13:39:20.52Z XETR 20.02 EUR BUYI
2023-03-30T13:39:31.84Z XETR NOAP EUR BUYI
2023-03-30T13:39:57.56Z XETR 20.01 EUR BUYI
2023-03-30T13:40:22.68Z XETR NOAP EUR BUYI
2023-03-30T13:40:56.13Z XETR 20.01 EUR BUYI
2023-03-30T13:41:17.04Z XETR 20 EUR BUYI
2023-03-30T13:41:51.14Z XETR NOAP EUR BUYI
2023-03-30T13:42:00.21Z XETR 19.995 EUR BUYI
2023-03-30T13:42:01.96Z XETR 19.99 EUR BUYI
2023-03-30T13:43:28.52Z XETR 19.995 EUR BUYI
2023-03-30T13:43:41.18Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-30T13:44:05.96Z XETR NOAP EUR BUYI
2023-03-30T13:44:15.75Z XETR NOAP EUR BUYI
2023-03-30T13:45:02.19Z XETR 20.01 EUR BUYI
2023-03-30T13:45:35.75Z XETR 20 EUR BUYI
2023-03-30T13:46:02.57Z XETR NOAP EUR BUYI
2023-03-30T13:46:05.39Z XETR NOAP EUR BUYI
2023-03-30T13:46:08.22Z XETR 20 EUR BUYI
2023-03-30T13:46:43.99Z XETR 20 EUR BUYI
2023-03-30T13:47:21.46Z XETR NOAP EUR BUYI
2023-03-30T13:47:23.26Z XETR 19.995 EUR BUYI
2023-03-30T13:47:45.25Z XETR NOAP EUR BUYI
2023-03-30T13:48:18.16Z XETR 20.01 EUR BUYI
2023-03-30T13:48:58.77Z XETR 20.01 EUR BUYI
2023-03-30T13:49:05.99Z XETR 20.03 EUR BUYI
2023-03-30T13:50:13.64Z XETR 20.05 EUR BUYI
2023-03-30T13:50:50.29Z XETR NOAP EUR BUYI
2023-03-30T13:50:50.29Z XETR 20.03 EUR BUYI
2023-03-30T13:52:03.44Z XETR NOAP EUR BUYI
2023-03-30T13:52:03.44Z XETR 20 EUR BUYI
2023-03-30T13:54:16.08Z XETR NOAP EUR BUYI
2023-03-30T13:54:16.08Z XETR NOAP EUR BUYI
2023-03-30T13:56:26.63Z XETR 20.02 EUR BUYI
2023-03-30T13:57:36.12Z XETR 20.02 EUR BUYI
2023-03-30T13:57:36.12Z XETR NOAP EUR BUYI
2023-03-30T13:58:08.17Z XETR NOAP EUR BUYI
2023-03-30T13:58:08.17Z XETR NOAP EUR BUYI
2023-03-30T13:58:08.17Z XETR 20.04 EUR BUYI
2023-03-30T13:59:00.75Z XETR 20.01 EUR BUYI
2023-03-30T13:59:00.75Z XETR NOAP EUR BUYI
2023-03-30T14:00:23.60Z XETR 20.02 EUR BUYI
2023-03-30T14:01:24.85Z XETR 19.99 EUR BUYI
2023-03-30T14:01:24.85Z XETR 19.995 EUR BUYI
2023-03-30T14:02:11.58Z XETR 19.995 EUR BUYI
2023-03-30T14:03:07.42Z XETR NOAP EUR BUYI
2023-03-30T14:03:07.42Z XETR NOAP EUR BUYI
2023-03-30T14:04:21.13Z XETR NOAP EUR BUYI
2023-03-30T14:04:21.13Z XETR 19.98 EUR BUYI
2023-03-30T14:04:27.38Z XETR 19.98 EUR BUYI
2023-03-30T14:04:28.65Z XETR 19.975 EUR BUYI
2023-03-30T14:04:36.06Z XETR NOAP EUR BUYI
2023-03-30T14:04:56.35Z XETR 19.985 EUR BUYI
2023-03-30T14:05:35.32Z XETR 19.98 EUR BUYI
2023-03-30T14:05:55.65Z XETR 19.96 EUR BUYI
2023-03-30T14:06:23.91Z XETR 19.955 EUR BUYI
2023-03-30T14:06:48.97Z XETR NOAP EUR BUYI
2023-03-30T14:06:55.40Z XETR 19.955 EUR BUYI
2023-03-30T14:07:18.99Z XETR NOAP EUR BUYI
2023-03-30T14:07:32.49Z XETR NOAP EUR BUYI
2023-03-30T14:07:51.39Z XETR 19.965 EUR BUYI
2023-03-30T14:08:24.83Z XETR NOAP EUR BUYI
2023-03-30T14:08:39.56Z XETR NOAP EUR BUYI
2023-03-30T14:08:51.57Z XETR 19.98 EUR BUYI
2023-03-30T14:09:16.69Z XETR 19.975 EUR BUYI
2023-03-30T14:09:34.29Z XETR 19.995 EUR BUYI
2023-03-30T14:11:21.13Z XETR 19.99 EUR BUYI
2023-03-30T14:11:22.65Z XETR 19.99 EUR BUYI
2023-03-30T14:12:28.17Z XETR 19.99 EUR BUYI
2023-03-30T14:13:15.31Z XETR 19.97 EUR BUYI
2023-03-30T14:14:08.58Z XETR NOAP EUR BUYI
2023-03-30T14:14:32.43Z XETR NOAP EUR BUYI
2023-03-30T14:14:42.34Z XETR NOAP EUR BUYI
2023-03-30T14:14:48.24Z XETR 20.01 EUR BUYI
2023-03-30T14:15:19.29Z XETR NOAP EUR BUYI
2023-03-30T14:16:34.77Z XETR NOAP EUR BUYI
2023-03-30T14:16:34.77Z XETR NOAP EUR BUYI
2023-03-30T14:18:33.43Z XETR NOAP EUR BUYI
2023-03-30T14:18:33.43Z XETR NOAP EUR BUYI
2023-03-30T14:19:42.08Z XETR 20.05 EUR BUYI
2023-03-30T14:21:00.40Z XETR NOAP EUR BUYI
2023-03-30T14:21:00.40Z XETR NOAP EUR BUYI
2023-03-30T14:21:22.88Z XETR NOAP EUR BUYI
2023-03-30T14:21:22.88Z XETR 20.07 EUR BUYI
2023-03-30T14:21:30.04Z XETR NOAP EUR BUYI
2023-03-30T14:21:30.04Z XETR NOAP EUR BUYI
2023-03-30T14:22:28.45Z XETR 20.09 EUR BUYI
2023-03-30T14:23:49.57Z XETR 20.11 EUR BUYI
2023-03-30T14:23:49.57Z XETR NOAP EUR BUYI
2023-03-30T14:25:23.05Z XETR NOAP EUR BUYI
2023-03-30T14:26:30.10Z XETR NOAP EUR BUYI
2023-03-30T14:28:26.70Z XETR 20.14 EUR BUYI
2023-03-30T14:29:57.19Z XETR 20.14 EUR BUYI
2023-03-30T14:30:02.26Z XETR 20.14 EUR BUYI
2023-03-30T14:30:08.60Z XETR 20.14 EUR BUYI
2023-03-30T14:30:08.60Z XETR NOAP EUR BUYI
2023-03-30T14:30:14.05Z XETR 20.14 EUR BUYI
2023-03-30T14:30:14.05Z XETR NOAP EUR BUYI
2023-03-30T14:30:20.48Z XETR 20.14 EUR BUYI
2023-03-30T14:30:50.84Z XETR 20.14 EUR BUYI
2023-03-30T14:31:35.44Z XETR 20.13 EUR BUYI
2023-03-30T14:32:07.11Z XETR 20.11 EUR BUYI
2023-03-30T14:32:52.62Z XETR 20.1 EUR BUYI
2023-03-30T14:33:32.65Z XETR NOAP EUR BUYI
2023-03-30T14:33:35.20Z XETR NOAP EUR BUYI
2023-03-30T14:33:48.98Z XETR NOAP EUR BUYI
2023-03-30T14:34:17.18Z XETR 20.09 EUR BUYI
2023-03-30T14:34:50.52Z XETR NOAP EUR BUYI
2023-03-30T14:35:12.16Z XETR 20.07 EUR BUYI
2023-03-30T14:35:32.70Z XETR NOAP EUR BUYI
2023-03-30T14:35:35.86Z XETR NOAP EUR BUYI
2023-03-30T14:35:39.09Z XETR 20.05 EUR BUYI
2023-03-30T14:36:03.04Z XETR 20.04 EUR BUYI
2023-03-30T14:36:20.58Z XETR NOAP EUR BUYI
2023-03-30T14:36:36.68Z XETR 20.04 EUR BUYI
2023-03-30T14:36:54.93Z XETR NOAP EUR BUYI
2023-03-30T14:37:35.77Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-30T14:38:32.58Z XETR NOAP EUR BUYI
2023-03-30T14:38:32.58Z XETR NOAP EUR BUYI
2023-03-30T14:40:27.26Z XETR 20.06 EUR BUYI
2023-03-30T14:41:14.75Z XETR 20.05 EUR BUYI
2023-03-30T14:43:17.25Z XETR NOAP EUR BUYI
2023-03-30T14:43:17.25Z XETR NOAP EUR BUYI
2023-03-30T14:43:30.40Z XETR NOAP EUR BUYI
2023-03-30T14:43:30.40Z XETR NOAP EUR BUYI
2023-03-30T14:43:30.40Z XETR 20.04 EUR BUYI
2023-03-30T14:44:29.11Z XETR 20.05 EUR BUYI
2023-03-30T14:46:42.62Z XETR 20.06 EUR BUYI
2023-03-30T14:46:42.62Z XETR 20.04 EUR BUYI
2023-03-30T14:46:45.83Z XETR 20.05 EUR BUYI
2023-03-30T14:49:32.97Z XETR 20.04 EUR BUYI
2023-03-30T14:49:32.97Z XETR NOAP EUR BUYI
2023-03-30T14:50:04.74Z XETR 20.05 EUR BUYI
2023-03-30T14:51:34.91Z XETR NOAP EUR BUYI
2023-03-30T14:51:34.91Z XETR NOAP EUR BUYI
2023-03-30T14:52:22.13Z XETR NOAP EUR BUYI
2023-03-30T14:52:22.13Z XETR 20.04 EUR BUYI
2023-03-30T14:55:19.88Z XETR NOAP EUR BUYI
2023-03-30T14:55:19.88Z XETR NOAP EUR BUYI
2023-03-30T14:56:07.59Z XETR 20.05 EUR BUYI
2023-03-30T14:57:48.87Z XETR 20.05 EUR BUYI
2023-03-30T14:59:43.18Z XETR 20.05 EUR BUYI
2023-03-30T14:59:43.18Z XETR NOAP EUR BUYI
2023-03-30T15:02:12.40Z XETR 20.05 EUR BUYI
2023-03-30T15:02:49.81Z XETR 20.05 EUR BUYI
2023-03-30T15:04:06.55Z XETR NOAP EUR BUYI
2023-03-30T15:04:06.55Z XETR NOAP EUR BUYI
2023-03-30T15:05:25.87Z XETR NOAP EUR BUYI
2023-03-30T15:05:25.87Z XETR 20.07 EUR BUYI
2023-03-30T15:05:27.57Z XETR 20.06 EUR BUYI
2023-03-30T15:06:42.42Z XETR NOAP EUR BUYI
2023-03-30T15:06:42.42Z XETR 20.08 EUR BUYI
2023-03-30T15:08:25.70Z XETR 20.06 EUR BUYI
2023-03-30T15:10:10.36Z XETR NOAP EUR BUYI
2023-03-30T15:10:59.95Z XETR 20.06 EUR BUYI
2023-03-30T15:11:41.73Z XETR NOAP EUR BUYI
2023-03-30T15:12:22.36Z XETR NOAP EUR BUYI
2023-03-30T15:12:36.05Z XETR NOAP EUR BUYI
2023-03-30T15:12:36.05Z XETR 20.06 EUR BUYI
2023-03-30T15:12:41.91Z XETR 20.05 EUR BUYI
2023-03-30T15:13:21.56Z XETR NOAP EUR BUYI
2023-03-30T15:14:05.50Z XETR 20.04 EUR BUYI
2023-03-30T15:15:08.64Z XETR 20.03 EUR BUYI
2023-03-30T15:16:02.44Z XETR 20.03 EUR BUYI
2023-03-30T15:16:43.52Z XETR NOAP EUR BUYI
2023-03-30T15:17:29.13Z XETR 20.03 EUR BUYI
2023-03-30T15:18:13.29Z XETR NOAP EUR BUYI
2023-03-30T15:19:03.18Z XETR NOAP EUR BUYI
2023-03-30T15:20:03.11Z XETR NOAP EUR BUYI
2023-03-30T15:20:23.08Z XETR NOAP EUR BUYI
2023-03-30T15:20:23.08Z XETR NOAP EUR BUYI
2023-03-30T15:20:23.08Z XETR NOAP EUR BUYI
2023-03-30T15:20:24.85Z XETR 20.06 EUR BUYI
2023-03-30T15:20:47.42Z XETR NOAP EUR BUYI
2023-03-30T15:22:02.84Z XETR NOAP EUR BUYI
2023-03-30T15:22:02.84Z XETR 20.08 EUR BUYI
2023-03-30T15:23:48.01Z XETR NOAP EUR BUYI
2023-03-30T15:23:48.01Z XETR NOAP EUR BUYI
2023-03-30T15:23:58.55Z XETR NOAP EUR BUYI
2023-03-30T15:24:00.17Z XETR 20.1 EUR BUYI
2023-03-30T15:24:01.45Z XETR 20.09 EUR BUYI
2023-03-30T15:24:01.45Z XETR NOAP EUR BUYI
2023-03-30T15:24:02.93Z XETR NOAP EUR BUYI
2023-03-30T15:24:02.93Z XETR 20.1 EUR BUYI
2023-03-30T15:24:22.89Z XETR 20.08 EUR BUYI
2023-03-30T15:24:58.39Z XETR 20.07 EUR BUYI
2023-03-30T15:25:17.98Z XETR NOAP EUR BUYI
2023-03-30T15:25:38.36Z XETR NOAP EUR BUYI
2023-03-30T15:26:28.23Z XETR 20.09 EUR BUYI
2023-03-30T15:26:28.25Z XETR 20.08 EUR BUYI
2023-03-30T15:27:25.72Z XETR NOAP EUR BUYI
2023-03-30T15:27:25.72Z XETR NOAP EUR BUYI
2023-03-30T15:27:36.77Z XETR 20.09 EUR BUYI
2023-03-30T15:27:36.77Z XETR NOAP EUR BUYI
2023-03-30T15:27:36.79Z XETR 20.08 EUR BUYI
2023-03-30T15:27:36.79Z XETR NOAP EUR BUYI
2023-03-30T15:28:00.07Z XETR 20.09 EUR BUYI
2023-03-30T15:28:20.72Z XETR NOAP EUR BUYI
2023-03-30T15:28:42.15Z XETR NOAP EUR BUYI
2023-03-30T15:28:42.16Z XETR 20.09 EUR BUYI
2023-03-30T15:28:42.18Z XETR NOAP EUR BUYI
2023-03-30T15:28:42.18Z XETR 20.09 EUR BUYI
2023-03-30T15:28:43.46Z XETR NOAP EUR BUYI
2023-03-30T15:29:00.74Z XETR NOAP EUR BUYI
2023-03-30T15:29:32.13Z XETR NOAP EUR BUYI
2023-03-30T15:29:37.67Z XETR 20.08 EUR BUYI
2023-03-30T15:29:37.67Z XETR NOAP EUR BUYI
2023-03-30T15:29:37.69Z XETR NOAP EUR BUYI
2023-03-30T15:29:51.52Z XETR NOAP EUR BUYI
2023-03-30T15:29:51.52Z XETR 20.09 EUR BUYI
2023-03-30T15:29:51.52Z XETR NOAP EUR BUYI
2023-03-30T15:29:51.54Z XETR NOAP EUR BUYI
2023-03-30T15:29:52.97Z XETR NOAP EUR BUYI
2023-03-30T15:29:52.99Z XETR 20.09 EUR BUYI
2023-03-30T15:29:53.01Z XETR NOAP EUR BUYI
2023-03-30T15:29:53.01Z XETR 20.09 EUR BUYI
2023-03-30T15:29:53.03Z XETR 20.09 EUR BUYI
2023-03-30T15:29:53.67Z XETR 20.08 EUR BUYI
2023-03-30T15:29:59.80Z XETR NOAP EUR BUYI
2023-03-30T15:29:59.82Z XETR 20.09 EUR BUYI
Frei verwendbar 
