Trading date time according to 
2023-03-16T14:04:35.58Z XETR 18.955 EUR BUYI
2023-03-16T14:05:33.80Z XETR NOAP EUR BUYI
2023-03-16T14:05:48.54Z XETR 18.89 EUR BUYI
2023-03-16T14:06:52.26Z XETR NOAP EUR BUYI
2023-03-16T14:06:54.10Z XETR 18.86 EUR BUYI
2023-03-16T14:07:52.42Z XETR 18.895 EUR BUYI
2023-03-16T14:08:32.12Z XETR 18.89 EUR BUYI
2023-03-16T14:09:15.38Z XETR NOAP EUR BUYI
2023-03-16T14:09:26.59Z XETR 18.895 EUR BUYI
2023-03-16T14:10:27.29Z XETR NOAP EUR BUYI
2023-03-16T14:10:41.19Z XETR NOAP EUR BUYI
2023-03-16T14:10:52.58Z XETR NOAP EUR BUYI
2023-03-16T14:11:13.88Z XETR 18.925 EUR BUYI
2023-03-16T14:11:43.89Z XETR 18.94 EUR BUYI
2023-03-16T14:12:55.06Z XETR 18.9 EUR BUYI
2023-03-16T14:14:00.25Z XETR NOAP EUR BUYI
2023-03-16T14:14:11.62Z XETR 18.91 EUR BUYI
2023-03-16T14:15:11.93Z XETR 18.86 EUR BUYI
2023-03-16T14:16:52.43Z XETR NOAP EUR BUYI
2023-03-16T14:16:53.78Z XETR 18.835 EUR BUYI
2023-03-16T14:17:43.62Z XETR 18.825 EUR BUYI
2023-03-16T14:18:45.08Z XETR NOAP EUR BUYI
2023-03-16T14:18:56.42Z XETR 18.86 EUR BUYI
2023-03-16T14:19:47.49Z XETR 18.795 EUR BUYI
2023-03-16T14:20:38.98Z XETR NOAP EUR BUYI
2023-03-16T14:20:46.64Z XETR 18.765 EUR BUYI
2023-03-16T14:21:32.95Z XETR NOAP EUR BUYI
2023-03-16T14:21:40.86Z XETR NOAP EUR BUYI
2023-03-16T14:21:43.66Z XETR NOAP EUR BUYI
2023-03-16T14:21:45.49Z XETR 18.775 EUR BUYI
2023-03-16T14:21:47.51Z XETR NOAP EUR BUYI
2023-03-16T14:22:25.54Z XETR 18.825 EUR BUYI
2023-03-16T14:24:13.29Z XETR 18.765 EUR BUYI
2023-03-16T14:25:10.44Z XETR 18.75 EUR BUYI
2023-03-16T14:26:21.32Z XETR NOAP EUR BUYI
2023-03-16T14:26:28.90Z XETR 18.815 EUR BUYI
2023-03-16T14:27:46.05Z XETR NOAP EUR BUYI
2023-03-16T14:28:21.41Z XETR NOAP EUR BUYI
2023-03-16T14:28:31.93Z XETR NOAP EUR BUYI
2023-03-16T14:28:44.84Z XETR 18.88 EUR BUYI
2023-03-16T14:30:03.44Z XETR NOAP EUR BUYI
2023-03-16T14:30:09.46Z XETR 18.895 EUR BUYI
2023-03-16T14:30:37.85Z XETR NOAP EUR BUYI
2023-03-16T14:31:01.07Z XETR 18.89 EUR BUYI
2023-03-16T14:31:26.33Z XETR NOAP EUR BUYI
2023-03-16T14:31:37.75Z XETR 18.935 EUR BUYI
2023-03-16T14:32:06.40Z XETR 18.925 EUR BUYI
2023-03-16T14:32:49.71Z XETR 18.91 EUR BUYI
2023-03-16T14:33:23.70Z XETR NOAP EUR BUYI
2023-03-16T14:33:42.24Z XETR 18.905 EUR BUYI
2023-03-16T14:34:12.76Z XETR NOAP EUR BUYI
2023-03-16T14:34:29.59Z XETR NOAP EUR BUYI
2023-03-16T14:35:10.88Z XETR 18.91 EUR BUYI
2023-03-16T14:35:17.03Z XETR 18.92 EUR BUYI
2023-03-16T14:35:31.72Z XETR 18.92 EUR BUYI
2023-03-16T14:35:58.51Z XETR 18.92 EUR BUYI
2023-03-16T14:36:31.09Z XETR 18.93 EUR BUYI
2023-03-16T14:37:20.32Z XETR NOAP EUR BUYI
2023-03-16T14:37:58.68Z XETR NOAP EUR BUYI
2023-03-16T14:38:04.76Z XETR 18.935 EUR BUYI
2023-03-16T14:38:44.33Z XETR NOAP EUR BUYI
2023-03-16T14:38:59.99Z XETR 18.94 EUR BUYI
2023-03-16T14:39:39.48Z XETR NOAP EUR BUYI
2023-03-16T14:40:01.54Z XETR 18.96 EUR BUYI
2023-03-16T14:40:47.01Z XETR NOAP EUR BUYI
2023-03-16T14:40:53.89Z XETR 18.965 EUR BUYI
2023-03-16T14:41:35.60Z XETR 18.96 EUR BUYI
2023-03-16T14:42:16.02Z XETR 18.97 EUR BUYI
2023-03-16T14:42:59.55Z XETR 18.92 EUR BUYI
2023-03-16T14:43:40.26Z XETR NOAP EUR BUYI
2023-03-16T14:43:49.62Z XETR NOAP EUR BUYI
2023-03-16T14:43:55.36Z XETR NOAP EUR BUYI
2023-03-16T14:44:10.88Z XETR 18.965 EUR BUYI
2023-03-16T14:44:54.11Z XETR NOAP EUR BUYI
2023-03-16T14:44:55.43Z XETR 18.97 EUR BUYI
2023-03-16T14:45:29.84Z XETR NOAP EUR BUYI
2023-03-16T14:45:32.58Z XETR NOAP EUR BUYI
2023-03-16T14:45:45.79Z XETR 18.99 EUR BUYI
2023-03-16T14:46:20.13Z XETR NOAP EUR BUYI
2023-03-16T14:46:50.91Z XETR NOAP EUR BUYI
2023-03-16T14:47:12.98Z XETR 18.995 EUR BUYI
2023-03-16T14:47:34.68Z XETR 18.995 EUR BUYI
2023-03-16T14:48:11.85Z XETR NOAP EUR BUYI
2023-03-16T14:48:16.29Z XETR 18.985 EUR BUYI
2023-03-16T14:49:05.87Z XETR NOAP EUR BUYI
2023-03-16T14:49:25.82Z XETR 18.995 EUR BUYI
2023-03-16T14:49:47.43Z XETR 19.005 EUR BUYI
2023-03-16T14:50:54.47Z XETR NOAP EUR BUYI
2023-03-16T14:51:30.17Z XETR NOAP EUR BUYI
2023-03-16T14:51:34.75Z XETR 19.04 EUR BUYI
2023-03-16T14:51:52.27Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-16T14:52:06.62Z XETR 19.025 EUR BUYI
2023-03-16T14:52:55.70Z XETR NOAP EUR BUYI
2023-03-16T14:53:06.85Z XETR 19.065 EUR BUYI
2023-03-16T14:53:39.44Z XETR NOAP EUR BUYI
2023-03-16T14:53:40.74Z XETR NOAP EUR BUYI
2023-03-16T14:53:54.51Z XETR NOAP EUR BUYI
2023-03-16T14:54:09.11Z XETR 19.09 EUR BUYI
2023-03-16T14:54:29.96Z XETR NOAP EUR BUYI
2023-03-16T14:54:40.17Z XETR 19.115 EUR BUYI
2023-03-16T14:55:16.16Z XETR NOAP EUR BUYI
2023-03-16T14:55:23.51Z XETR 19.12 EUR BUYI
2023-03-16T14:55:29.90Z XETR 19.13 EUR BUYI
2023-03-16T14:56:07.72Z XETR 19.11 EUR BUYI
2023-03-16T14:56:46.58Z XETR 19.11 EUR BUYI
2023-03-16T14:56:49.22Z XETR NOAP EUR BUYI
2023-03-16T14:56:54.30Z XETR NOAP EUR BUYI
2023-03-16T14:57:00.64Z XETR NOAP EUR BUYI
2023-03-16T14:57:34.49Z XETR 19.135 EUR BUYI
2023-03-16T14:57:37.80Z XETR 19.13 EUR BUYI
2023-03-16T15:00:04.98Z XETR NOAP EUR BUYI
2023-03-16T15:00:04.98Z XETR NOAP EUR BUYI
2023-03-16T15:00:04.98Z XETR NOAP EUR BUYI
2023-03-16T15:00:06.70Z XETR NOAP EUR BUYI
2023-03-16T15:00:06.70Z XETR 19.125 EUR BUYI
2023-03-16T15:00:06.70Z XETR NOAP EUR BUYI
2023-03-16T15:00:08.51Z XETR 19.135 EUR BUYI
2023-03-16T15:00:22.76Z XETR 19.135 EUR BUYI
2023-03-16T15:00:40.15Z XETR 19.12 EUR BUYI
2023-03-16T15:00:58.79Z XETR 19.11 EUR BUYI
2023-03-16T15:01:24.37Z XETR 19.125 EUR BUYI
2023-03-16T15:01:51.79Z XETR 19.125 EUR BUYI
2023-03-16T15:02:16.96Z XETR 19.125 EUR BUYI
2023-03-16T15:02:41.12Z XETR 19.11 EUR BUYI
2023-03-16T15:03:05.30Z XETR 19.095 EUR BUYI
2023-03-16T15:03:33.82Z XETR 19.09 EUR BUYI
2023-03-16T15:04:01.89Z XETR NOAP EUR BUYI
2023-03-16T15:04:31.21Z XETR 19.105 EUR BUYI
2023-03-16T15:04:59.78Z XETR 19.08 EUR BUYI
2023-03-16T15:05:33.14Z XETR NOAP EUR BUYI
2023-03-16T15:05:45.46Z XETR NOAP EUR BUYI
2023-03-16T15:05:54.09Z XETR 19.12 EUR BUYI
2023-03-16T15:06:32.09Z XETR 19.14 EUR BUYI
2023-03-16T15:07:10.64Z XETR 19.155 EUR BUYI
2023-03-16T15:07:48.70Z XETR NOAP EUR BUYI
2023-03-16T15:07:56.40Z XETR 19.16 EUR BUYI
2023-03-16T15:08:32.29Z XETR 19.21 EUR BUYI
2023-03-16T15:09:11.36Z XETR NOAP EUR BUYI
2023-03-16T15:09:23.51Z XETR 19.205 EUR BUYI
2023-03-16T15:10:12.22Z XETR 19.2 EUR BUYI
2023-03-16T15:10:51.37Z XETR NOAP EUR BUYI
2023-03-16T15:10:57.19Z XETR 19.225 EUR BUYI
2023-03-16T15:11:29.36Z XETR NOAP EUR BUYI
2023-03-16T15:11:46.30Z XETR 19.25 EUR BUYI
2023-03-16T15:11:59.17Z XETR 19.255 EUR BUYI
2023-03-16T15:12:37.45Z XETR 19.255 EUR BUYI
2023-03-16T15:13:18.19Z XETR NOAP EUR BUYI
2023-03-16T15:13:21.04Z XETR 19.22 EUR BUYI
2023-03-16T15:14:05.42Z XETR NOAP EUR BUYI
2023-03-16T15:14:17.10Z XETR NOAP EUR BUYI
2023-03-16T15:14:18.87Z XETR 19.21 EUR BUYI
2023-03-16T15:15:04.69Z XETR NOAP EUR BUYI
2023-03-16T15:15:06.46Z XETR 19.205 EUR BUYI
2023-03-16T15:16:00.36Z XETR NOAP EUR BUYI
2023-03-16T15:16:01.56Z XETR NOAP EUR BUYI
2023-03-16T15:16:11.84Z XETR 19.24 EUR BUYI
2023-03-16T15:16:46.88Z XETR 19.195 EUR BUYI
2023-03-16T15:17:29.31Z XETR 19.155 EUR BUYI
2023-03-16T15:18:33.44Z XETR 19.12 EUR BUYI
2023-03-16T15:20:24.05Z XETR 19.15 EUR BUYI
2023-03-16T15:22:21.47Z XETR 19.145 EUR BUYI
2023-03-16T15:22:32.35Z XETR 19.16 EUR BUYI
2023-03-16T15:24:18.34Z XETR NOAP EUR BUYI
2023-03-16T15:24:27.57Z XETR 19.2 EUR BUYI
2023-03-16T15:27:16.37Z XETR NOAP EUR BUYI
2023-03-16T15:27:56.17Z XETR NOAP EUR BUYI
2023-03-16T15:28:37.99Z XETR NOAP EUR BUYI
2023-03-16T15:28:59.61Z XETR 19.29 EUR BUYI
2023-03-16T15:29:51.12Z XETR NOAP EUR BUYI
2023-03-16T15:30:10.12Z XETR 19.235 EUR BUYI
2023-03-16T15:30:26.13Z XETR 19.23 EUR BUYI
2023-03-16T15:32:47.24Z XETR NOAP EUR BUYI
2023-03-16T15:32:53.18Z XETR 19.22 EUR BUYI
2023-03-16T15:35:04.47Z XETR NOAP EUR BUYI
2023-03-16T15:35:07.51Z XETR 19.215 EUR BUYI
2023-03-16T15:35:25.39Z XETR 19.22 EUR BUYI
2023-03-16T15:35:45.28Z XETR NOAP EUR BUYI
2023-03-16T15:35:50.16Z XETR NOAP EUR BUYI
2023-03-16T15:36:11.30Z XETR 19.23 EUR BUYI
2023-03-16T15:36:39.45Z XETR 19.235 EUR BUYI
2023-03-16T15:36:47.09Z XETR 19.235 EUR BUYI
2023-03-16T15:37:23.08Z XETR NOAP EUR BUYI
2023-03-16T15:37:27.37Z XETR NOAP EUR BUYI
2023-03-16T15:37:38.63Z XETR 19.24 EUR BUYI
2023-03-16T15:38:03.97Z XETR NOAP EUR BUYI
2023-03-16T15:38:07.09Z XETR 19.23 EUR BUYI
2023-03-16T15:38:30.09Z XETR NOAP EUR BUYI
2023-03-16T15:38:50.77Z XETR NOAP EUR BUYI
2023-03-16T15:39:53.15Z XETR 19.26 EUR BUYI
2023-03-16T15:40:16.21Z XETR 19.27 EUR BUYI
2023-03-16T15:40:31.74Z XETR NOAP EUR BUYI
2023-03-16T15:41:05.56Z XETR 19.28 EUR BUYI
2023-03-16T15:41:26.54Z XETR 19.29 EUR BUYI
2023-03-16T15:41:40.30Z XETR 19.28 EUR BUYI
2023-03-16T15:42:12.02Z XETR 19.3 EUR BUYI
2023-03-16T15:42:25.58Z XETR 19.31 EUR BUYI
Frei verwendbar 
2023-03-16T15:42:25.58Z XETR NOAP EUR BUYI
2023-03-16T15:42:35.49Z XETR 19.31 EUR BUYI
2023-03-16T15:43:14.06Z XETR 19.265 EUR BUYI
2023-03-16T15:43:49.77Z XETR NOAP EUR BUYI
2023-03-16T15:44:02.16Z XETR 19.275 EUR BUYI
2023-03-16T15:44:26.19Z XETR 19.275 EUR BUYI
2023-03-16T15:44:49.82Z XETR 19.275 EUR BUYI
2023-03-16T15:45:15.93Z XETR 19.275 EUR BUYI
2023-03-16T15:45:44.53Z XETR NOAP EUR BUYI
2023-03-16T15:45:46.00Z XETR 19.275 EUR BUYI
2023-03-16T15:46:15.79Z XETR NOAP EUR BUYI
2023-03-16T15:46:33.35Z XETR 19.28 EUR BUYI
2023-03-16T15:47:05.08Z XETR NOAP EUR BUYI
2023-03-16T15:47:08.89Z XETR 19.28 EUR BUYI
2023-03-16T15:47:39.03Z XETR 19.275 EUR BUYI
2023-03-16T15:48:09.51Z XETR NOAP EUR BUYI
2023-03-16T15:48:15.86Z XETR 19.29 EUR BUYI
2023-03-16T15:48:45.76Z XETR 19.29 EUR BUYI
2023-03-16T15:49:13.05Z XETR NOAP EUR BUYI
2023-03-16T15:49:21.17Z XETR NOAP EUR BUYI
2023-03-16T15:49:34.37Z XETR 19.3 EUR BUYI
2023-03-16T15:50:06.18Z XETR NOAP EUR BUYI
2023-03-16T15:50:27.66Z XETR 19.315 EUR BUYI
2023-03-16T15:50:37.47Z XETR 19.33 EUR BUYI
2023-03-16T15:50:45.50Z XETR NOAP EUR BUYI
2023-03-16T15:50:48.42Z XETR NOAP EUR BUYI
2023-03-16T15:51:15.83Z XETR NOAP EUR BUYI
2023-03-16T15:51:19.51Z XETR 19.325 EUR BUYI
2023-03-16T15:51:24.27Z XETR NOAP EUR BUYI
2023-03-16T15:51:46.49Z XETR NOAP EUR BUYI
2023-03-16T15:52:00.24Z XETR 19.32 EUR BUYI
2023-03-16T15:52:35.47Z XETR 19.33 EUR BUYI
2023-03-16T15:52:43.99Z XETR 19.31 EUR BUYI
2023-03-16T15:53:13.51Z XETR NOAP EUR BUYI
2023-03-16T15:53:19.61Z XETR 19.295 EUR BUYI
2023-03-16T15:53:47.75Z XETR NOAP EUR BUYI
2023-03-16T15:54:04.62Z XETR 19.285 EUR BUYI
2023-03-16T15:55:12.55Z XETR 19.29 EUR BUYI
2023-03-16T15:55:46.24Z XETR 19.255 EUR BUYI
2023-03-16T15:56:15.44Z XETR NOAP EUR BUYI
2023-03-16T15:56:39.68Z XETR 19.26 EUR BUYI
2023-03-16T15:57:38.27Z XETR NOAP EUR BUYI
2023-03-16T15:57:39.57Z XETR 19.25 EUR BUYI
2023-03-16T15:58:31.42Z XETR NOAP EUR BUYI
2023-03-16T15:59:17.57Z XETR 19.23 EUR BUYI
2023-03-16T15:59:53.44Z XETR NOAP EUR BUYI
2023-03-16T15:59:54.91Z XETR 19.22 EUR BUYI
2023-03-16T16:00:23.68Z XETR 19.21 EUR BUYI
2023-03-16T16:01:14.78Z XETR 19.18 EUR BUYI
2023-03-16T16:01:52.81Z XETR 19.155 EUR BUYI
2023-03-16T16:02:17.45Z XETR 19.145 EUR BUYI
2023-03-16T16:02:39.62Z XETR 19.13 EUR BUYI
2023-03-16T16:03:02.05Z XETR 19.095 EUR BUYI
2023-03-16T16:03:34.77Z XETR NOAP EUR BUYI
2023-03-16T16:04:02.13Z XETR 19.065 EUR BUYI
2023-03-16T16:04:25.35Z XETR 19.05 EUR BUYI
2023-03-16T16:04:47.45Z XETR NOAP EUR BUYI
2023-03-16T16:04:54.36Z XETR 19.04 EUR BUYI
2023-03-16T16:05:17.98Z XETR NOAP EUR BUYI
2023-03-16T16:05:43.69Z XETR NOAP EUR BUYI
2023-03-16T16:05:48.02Z XETR NOAP EUR BUYI
2023-03-16T16:07:05.05Z XETR NOAP EUR BUYI
2023-03-16T16:07:17.10Z XETR NOAP EUR BUYI
2023-03-16T16:07:17.10Z XETR NOAP EUR BUYI
2023-03-16T16:07:25.84Z XETR NOAP EUR BUYI
2023-03-16T16:07:27.65Z XETR NOAP EUR BUYI
2023-03-16T16:07:27.65Z XETR NOAP EUR BUYI
2023-03-16T16:07:34.25Z XETR NOAP EUR BUYI
2023-03-16T16:07:34.25Z XETR NOAP EUR BUYI
2023-03-16T16:07:42.33Z XETR 19.11 EUR BUYI
2023-03-16T16:08:08.46Z XETR 19.12 EUR BUYI
2023-03-16T16:08:08.46Z XETR 19.115 EUR BUYI
2023-03-16T16:08:12.99Z XETR NOAP EUR BUYI
2023-03-16T16:08:12.99Z XETR 19.125 EUR BUYI
2023-03-16T16:09:04.13Z XETR NOAP EUR BUYI
2023-03-16T16:09:23.50Z XETR NOAP EUR BUYI
2023-03-16T16:09:34.24Z XETR 19.12 EUR BUYI
2023-03-16T16:10:10.48Z XETR 19.115 EUR BUYI
2023-03-16T16:10:44.92Z XETR 19.085 EUR BUYI
2023-03-16T16:11:15.27Z XETR 19.07 EUR BUYI
2023-03-16T16:11:42.36Z XETR 19.06 EUR BUYI
2023-03-16T16:12:09.55Z XETR 19.035 EUR BUYI
2023-03-16T16:12:36.40Z XETR 19.02 EUR BUYI
2023-03-16T16:13:05.34Z XETR 19.01 EUR BUYI
2023-03-16T16:13:35.55Z XETR 19.02 EUR BUYI
2023-03-16T16:14:23.64Z XETR NOAP EUR BUYI
2023-03-16T16:14:51.52Z XETR NOAP EUR BUYI
2023-03-16T16:14:52.88Z XETR 19.03 EUR BUYI
2023-03-16T16:15:48.24Z XETR 19.035 EUR BUYI
2023-03-16T16:16:18.20Z XETR 18.99 EUR BUYI
2023-03-16T16:16:48.36Z XETR NOAP EUR BUYI
2023-03-16T16:17:27.23Z XETR NOAP EUR BUYI
2023-03-16T16:17:46.63Z XETR NOAP EUR BUYI
2023-03-16T16:18:08.88Z XETR NOAP EUR BUYI
2023-03-16T16:18:08.88Z XETR NOAP EUR BUYI
2023-03-16T16:18:48.33Z XETR NOAP EUR BUYI
2023-03-16T16:18:54.69Z XETR NOAP EUR BUYI
2023-03-16T16:18:54.69Z XETR NOAP EUR BUYI
2023-03-16T16:18:54.69Z XETR 19.04 EUR BUYI
2023-03-16T16:18:56.43Z XETR NOAP EUR BUYI
2023-03-16T16:19:02.61Z XETR NOAP EUR BUYI
2023-03-16T16:19:19.31Z XETR 19.075 EUR BUYI
2023-03-16T16:19:28.37Z XETR NOAP EUR BUYI
2023-03-16T16:19:35.71Z XETR NOAP EUR BUYI
2023-03-16T16:20:24.98Z XETR 19.1 EUR BUYI
Frei verwendbar 
2023-03-16T16:20:24.98Z XETR NOAP EUR BUYI
2023-03-16T16:20:27.93Z XETR NOAP EUR BUYI
2023-03-16T16:20:27.93Z XETR 19.105 EUR BUYI
2023-03-16T16:20:54.47Z XETR 19.105 EUR BUYI
2023-03-16T16:21:02.30Z XETR 19.1 EUR BUYI
2023-03-16T16:21:14.52Z XETR 19.1 EUR BUYI
2023-03-16T16:21:34.70Z XETR NOAP EUR BUYI
2023-03-16T16:21:40.73Z XETR 19.09 EUR BUYI
2023-03-16T16:22:10.35Z XETR NOAP EUR BUYI
2023-03-16T16:22:13.81Z XETR 19.115 EUR BUYI
2023-03-16T16:22:41.05Z XETR NOAP EUR BUYI
2023-03-16T16:23:13.11Z XETR 19.095 EUR BUYI
2023-03-16T16:23:48.79Z XETR 19.11 EUR BUYI
2023-03-16T16:24:17.60Z XETR NOAP EUR BUYI
2023-03-16T16:24:44.39Z XETR 19.11 EUR BUYI
2023-03-16T16:25:04.24Z XETR NOAP EUR BUYI
2023-03-16T16:25:14.67Z XETR 19.11 EUR BUYI
2023-03-16T16:25:24.75Z XETR NOAP EUR BUYI
2023-03-16T16:25:27.77Z XETR 19.105 EUR BUYI
2023-03-16T16:25:37.68Z XETR 19.105 EUR BUYI
2023-03-16T16:25:48.62Z XETR 19.1 EUR BUYI
2023-03-16T16:26:01.17Z XETR NOAP EUR BUYI
2023-03-16T16:26:16.07Z XETR 19.1 EUR BUYI
2023-03-16T16:26:50.67Z XETR NOAP EUR BUYI
2023-03-16T16:27:26.85Z XETR NOAP EUR BUYI
2023-03-16T16:27:31.23Z XETR 19.125 EUR BUYI
2023-03-16T16:27:31.23Z XETR NOAP EUR BUYI
2023-03-16T16:27:31.23Z XETR 19.12 EUR BUYI
2023-03-16T16:27:33.23Z XETR NOAP EUR BUYI
2023-03-16T16:27:33.23Z XETR NOAP EUR BUYI
2023-03-16T16:27:51.72Z XETR 19.105 EUR BUYI
2023-03-16T16:27:51.72Z XETR NOAP EUR BUYI
2023-03-16T16:28:02.54Z XETR 19.105 EUR BUYI
2023-03-16T16:28:03.94Z XETR NOAP EUR BUYI
2023-03-16T16:28:03.94Z XETR 19.11 EUR BUYI
2023-03-16T16:28:03.94Z XETR NOAP EUR BUYI
2023-03-16T16:28:24.61Z XETR NOAP EUR BUYI
2023-03-16T16:28:24.61Z XETR 19.105 EUR BUYI
2023-03-16T16:28:30.48Z XETR NOAP EUR BUYI
2023-03-16T16:28:35.05Z XETR NOAP EUR BUYI
2023-03-16T16:28:46.28Z XETR 19.12 EUR BUYI
2023-03-16T16:28:57.78Z XETR 19.12 EUR BUYI
2023-03-16T16:28:57.78Z XETR NOAP EUR BUYI
2023-03-16T16:29:14.51Z XETR NOAP EUR BUYI
2023-03-16T16:29:45.93Z XETR NOAP EUR BUYI
2023-03-16T16:29:52.17Z XETR 19.13 EUR BUYI
2023-03-16T16:30:00.21Z XETR NOAP EUR BUYI
Frei verwendbar 
