Trading date time according to 
2023-03-14T13:25:10.32Z XETR NOAP EUR BUYI
2023-03-14T13:25:22.42Z XETR NOAP EUR BUYI
2023-03-14T13:25:24.15Z XETR 19.725 EUR BUYI
2023-03-14T13:27:03.07Z XETR NOAP EUR BUYI
2023-03-14T13:27:10.90Z XETR NOAP EUR BUYI
2023-03-14T13:27:15.08Z XETR 19.735 EUR BUYI
2023-03-14T13:27:57.76Z XETR NOAP EUR BUYI
2023-03-14T13:28:02.50Z XETR 19.735 EUR BUYI
2023-03-14T13:28:09.90Z XETR NOAP EUR BUYI
2023-03-14T13:28:34.39Z XETR 19.715 EUR BUYI
Frei verwendbar 
2023-03-14T13:30:04.29Z XETR 19.715 EUR BUYI
2023-03-14T13:30:18.09Z XETR 19.73 EUR BUYI
2023-03-14T13:30:50.04Z XETR 19.73 EUR BUYI
2023-03-14T13:31:04.72Z XETR 19.725 EUR BUYI
2023-03-14T13:32:06.12Z XETR NOAP EUR BUYI
2023-03-14T13:32:11.13Z XETR NOAP EUR BUYI
2023-03-14T13:32:17.38Z XETR NOAP EUR BUYI
2023-03-14T13:32:20.20Z XETR 19.745 EUR BUYI
2023-03-14T13:32:32.22Z XETR NOAP EUR BUYI
2023-03-14T13:32:40.14Z XETR NOAP EUR BUYI
2023-03-14T13:32:47.17Z XETR NOAP EUR BUYI
2023-03-14T13:32:55.88Z XETR NOAP EUR BUYI
2023-03-14T13:33:11.79Z XETR NOAP EUR BUYI
2023-03-14T13:33:11.79Z XETR 19.755 EUR BUYI
2023-03-14T13:34:16.34Z XETR NOAP EUR BUYI
2023-03-14T13:34:25.13Z XETR 19.795 EUR BUYI
2023-03-14T13:35:58.19Z XETR 19.78 EUR BUYI
2023-03-14T13:36:46.82Z XETR 19.775 EUR BUYI
2023-03-14T13:37:34.20Z XETR NOAP EUR BUYI
2023-03-14T13:37:47.58Z XETR 19.785 EUR BUYI
2023-03-14T13:38:05.00Z XETR 19.79 EUR BUYI
2023-03-14T13:39:27.72Z XETR 19.74 EUR BUYI
2023-03-14T13:40:39.60Z XETR NOAP EUR BUYI
2023-03-14T13:41:13.86Z XETR 19.77 EUR BUYI
2023-03-14T13:41:56.79Z XETR 19.78 EUR BUYI
2023-03-14T13:42:59.00Z XETR 19.765 EUR BUYI
2023-03-14T13:43:13.67Z XETR NOAP EUR BUYI
2023-03-14T13:43:22.10Z XETR 19.76 EUR BUYI
2023-03-14T13:44:57.80Z XETR 19.73 EUR BUYI
2023-03-14T13:45:20.43Z XETR NOAP EUR BUYI
2023-03-14T13:45:34.65Z XETR NOAP EUR BUYI
2023-03-14T13:46:07.51Z XETR NOAP EUR BUYI
2023-03-14T13:46:18.78Z XETR NOAP EUR BUYI
2023-03-14T13:46:35.55Z XETR 19.83 EUR BUYI
2023-03-14T13:46:43.75Z XETR 19.825 EUR BUYI
2023-03-14T13:47:22.45Z XETR NOAP EUR BUYI
2023-03-14T13:47:40.16Z XETR 19.855 EUR BUYI
2023-03-14T13:48:02.30Z XETR NOAP EUR BUYI
2023-03-14T13:48:06.06Z XETR NOAP EUR BUYI
2023-03-14T13:48:13.73Z XETR 19.87 EUR BUYI
2023-03-14T13:48:46.48Z XETR 19.855 EUR BUYI
2023-03-14T13:49:24.11Z XETR NOAP EUR BUYI
2023-03-14T13:49:27.12Z XETR 19.84 EUR BUYI
2023-03-14T13:50:09.17Z XETR 19.79 EUR BUYI
2023-03-14T13:51:25.84Z XETR NOAP EUR BUYI
2023-03-14T13:51:30.33Z XETR NOAP EUR BUYI
2023-03-14T13:51:42.28Z XETR NOAP EUR BUYI
2023-03-14T13:52:06.42Z XETR 19.775 EUR BUYI
2023-03-14T13:53:08.27Z XETR NOAP EUR BUYI
2023-03-14T13:53:30.97Z XETR 19.79 EUR BUYI
2023-03-14T13:54:23.49Z XETR NOAP EUR BUYI
2023-03-14T13:54:32.92Z XETR 19.765 EUR BUYI
2023-03-14T13:55:10.49Z XETR 19.74 EUR BUYI
2023-03-14T13:55:55.02Z XETR 19.73 EUR BUYI
2023-03-14T13:56:08.56Z XETR NOAP EUR BUYI
2023-03-14T13:56:09.95Z XETR NOAP EUR BUYI
2023-03-14T13:56:11.57Z XETR 19.71 EUR BUYI
2023-03-14T13:56:11.57Z XETR 19.7 EUR BUYI
2023-03-14T13:58:21.81Z XETR NOAP EUR BUYI
2023-03-14T13:58:45.21Z XETR 19.75 EUR BUYI
2023-03-14T14:00:06.81Z XETR 19.735 EUR BUYI
2023-03-14T14:00:56.71Z XETR NOAP EUR BUYI
2023-03-14T14:01:02.91Z XETR NOAP EUR BUYI
2023-03-14T14:01:55.41Z XETR 19.77 EUR BUYI
2023-03-14T14:03:12.33Z XETR NOAP EUR BUYI
2023-03-14T14:03:44.69Z XETR 19.815 EUR BUYI
2023-03-14T14:04:47.33Z XETR NOAP EUR BUYI
2023-03-14T14:04:48.49Z XETR NOAP EUR BUYI
2023-03-14T14:05:12.56Z XETR 19.81 EUR BUYI
2023-03-14T14:06:03.70Z XETR NOAP EUR BUYI
2023-03-14T14:06:06.92Z XETR 19.82 EUR BUYI
2023-03-14T14:07:01.04Z XETR 19.83 EUR BUYI
2023-03-14T14:08:08.25Z XETR NOAP EUR BUYI
2023-03-14T14:08:09.37Z XETR 19.8 EUR BUYI
2023-03-14T14:08:39.85Z XETR NOAP EUR BUYI
2023-03-14T14:08:50.49Z XETR NOAP EUR BUYI
2023-03-14T14:08:50.49Z XETR 19.815 EUR BUYI
2023-03-14T14:10:04.52Z XETR NOAP EUR BUYI
2023-03-14T14:10:06.23Z XETR 19.78 EUR BUYI
2023-03-14T14:11:10.46Z XETR 19.715 EUR BUYI
2023-03-14T14:11:55.07Z XETR NOAP EUR BUYI
2023-03-14T14:12:07.33Z XETR 19.705 EUR BUYI
2023-03-14T14:13:16.88Z XETR 19.73 EUR BUYI
2023-03-14T14:14:15.02Z XETR NOAP EUR BUYI
2023-03-14T14:15:16.72Z XETR NOAP EUR BUYI
2023-03-14T14:15:57.80Z XETR 19.745 EUR BUYI
2023-03-14T14:16:09.84Z XETR NOAP EUR BUYI
2023-03-14T14:16:11.32Z XETR 19.73 EUR BUYI
2023-03-14T14:16:37.02Z XETR NOAP EUR BUYI
2023-03-14T14:16:40.30Z XETR NOAP EUR BUYI
2023-03-14T14:17:10.60Z XETR 19.745 EUR BUYI
2023-03-14T14:17:57.36Z XETR 19.73 EUR BUYI
2023-03-14T14:18:05.25Z XETR NOAP EUR BUYI
2023-03-14T14:18:09.71Z XETR NOAP EUR BUYI
2023-03-14T14:18:53.61Z XETR NOAP EUR BUYI
2023-03-14T14:19:10.26Z XETR NOAP EUR BUYI
2023-03-14T14:19:21.62Z XETR 19.73 EUR BUYI
2023-03-14T14:20:28.89Z XETR NOAP EUR BUYI
2023-03-14T14:20:52.90Z XETR 19.7 EUR BUYI
2023-03-14T14:21:50.50Z XETR NOAP EUR BUYI
2023-03-14T14:22:07.46Z XETR NOAP EUR BUYI
2023-03-14T14:22:39.63Z XETR 19.77 EUR BUYI
2023-03-14T14:23:32.42Z XETR NOAP EUR BUYI
2023-03-14T14:23:35.88Z XETR 19.76 EUR BUYI
2023-03-14T14:24:31.92Z XETR 19.75 EUR BUYI
Frei verwendbar 
2023-03-14T14:25:49.47Z XETR 19.755 EUR BUYI
2023-03-14T14:26:46.87Z XETR 19.735 EUR BUYI
2023-03-14T14:27:09.09Z XETR NOAP EUR BUYI
2023-03-14T14:27:10.61Z XETR NOAP EUR BUYI
2023-03-14T14:28:40.79Z XETR 19.71 EUR BUYI
2023-03-14T14:29:54.08Z XETR 19.715 EUR BUYI
2023-03-14T14:30:29.67Z XETR NOAP EUR BUYI
2023-03-14T14:30:33.43Z XETR NOAP EUR BUYI
2023-03-14T14:30:45.24Z XETR 19.725 EUR BUYI
2023-03-14T14:31:13.08Z XETR 19.74 EUR BUYI
2023-03-14T14:32:04.58Z XETR 19.735 EUR BUYI
2023-03-14T14:33:10.44Z XETR NOAP EUR BUYI
2023-03-14T14:33:28.87Z XETR 19.735 EUR BUYI
2023-03-14T14:33:36.48Z XETR 19.745 EUR BUYI
2023-03-14T14:33:39.95Z XETR NOAP EUR BUYI
2023-03-14T14:33:44.55Z XETR NOAP EUR BUYI
2023-03-14T14:33:52.08Z XETR 19.74 EUR BUYI
2023-03-14T14:34:38.88Z XETR 19.72 EUR BUYI
2023-03-14T14:35:01.05Z XETR 19.71 EUR BUYI
2023-03-14T14:35:08.01Z XETR NOAP EUR BUYI
2023-03-14T14:35:10.67Z XETR 19.71 EUR BUYI
2023-03-14T14:35:38.04Z XETR NOAP EUR BUYI
2023-03-14T14:35:59.80Z XETR NOAP EUR BUYI
2023-03-14T14:36:01.36Z XETR 19.725 EUR BUYI
2023-03-14T14:36:01.36Z XETR NOAP EUR BUYI
2023-03-14T14:36:33.16Z XETR 19.735 EUR BUYI
2023-03-14T14:38:09.77Z XETR 19.72 EUR BUYI
2023-03-14T14:38:09.77Z XETR 19.71 EUR BUYI
2023-03-14T14:38:47.31Z XETR 19.705 EUR BUYI
2023-03-14T14:39:33.76Z XETR 19.695 EUR BUYI
2023-03-14T14:40:09.78Z XETR 19.685 EUR BUYI
2023-03-14T14:40:50.92Z XETR 19.68 EUR BUYI
2023-03-14T14:41:29.78Z XETR 19.67 EUR BUYI
2023-03-14T14:42:24.15Z XETR 19.66 EUR BUYI
2023-03-14T14:43:34.91Z XETR NOAP EUR BUYI
2023-03-14T14:44:29.29Z XETR NOAP EUR BUYI
2023-03-14T14:44:29.29Z XETR NOAP EUR BUYI
2023-03-14T14:44:29.29Z XETR NOAP EUR BUYI
2023-03-14T14:44:41.89Z XETR NOAP EUR BUYI
2023-03-14T14:44:43.16Z XETR 19.7 EUR BUYI
2023-03-14T14:45:02.51Z XETR 19.7 EUR BUYI
2023-03-14T14:45:02.51Z XETR 19.685 EUR BUYI
2023-03-14T14:45:45.56Z XETR 19.675 EUR BUYI
2023-03-14T14:46:22.20Z XETR 19.68 EUR BUYI
2023-03-14T14:47:00.98Z XETR NOAP EUR BUYI
2023-03-14T14:47:24.31Z XETR 19.68 EUR BUYI
2023-03-14T14:48:10.35Z XETR 19.695 EUR BUYI
2023-03-14T14:48:36.12Z XETR 19.705 EUR BUYI
2023-03-14T14:49:57.09Z XETR 19.695 EUR BUYI
2023-03-14T14:50:15.90Z XETR 19.69 EUR BUYI
2023-03-14T14:50:58.92Z XETR NOAP EUR BUYI
2023-03-14T14:51:02.27Z XETR NOAP EUR BUYI
2023-03-14T14:51:32.00Z XETR 19.665 EUR BUYI
2023-03-14T14:51:57.75Z XETR NOAP EUR BUYI
2023-03-14T14:52:27.48Z XETR 19.655 EUR BUYI
2023-03-14T14:53:09.20Z XETR NOAP EUR BUYI
2023-03-14T14:53:10.69Z XETR 19.65 EUR BUYI
2023-03-14T14:53:43.75Z XETR 19.66 EUR BUYI
2023-03-14T14:54:49.12Z XETR 19.655 EUR BUYI
2023-03-14T14:55:02.19Z XETR NOAP EUR BUYI
2023-03-14T14:55:14.62Z XETR 19.665 EUR BUYI
2023-03-14T14:56:02.68Z XETR 19.66 EUR BUYI
2023-03-14T14:56:56.28Z XETR 19.65 EUR BUYI
2023-03-14T14:57:46.60Z XETR 19.64 EUR BUYI
2023-03-14T14:58:14.14Z XETR NOAP EUR BUYI
2023-03-14T14:58:15.43Z XETR 19.635 EUR BUYI
2023-03-14T14:58:32.34Z XETR NOAP EUR BUYI
2023-03-14T14:58:34.99Z XETR NOAP EUR BUYI
2023-03-14T14:58:38.58Z XETR NOAP EUR BUYI
2023-03-14T14:59:52.22Z XETR 19.59 EUR BUYI
2023-03-14T15:00:19.49Z XETR 19.585 EUR BUYI
2023-03-14T15:00:39.82Z XETR 19.575 EUR BUYI
2023-03-14T15:00:53.17Z XETR 19.58 EUR BUYI
2023-03-14T15:01:15.53Z XETR 19.57 EUR BUYI
2023-03-14T15:01:51.61Z XETR 19.58 EUR BUYI
2023-03-14T15:01:54.01Z XETR NOAP EUR BUYI
2023-03-14T15:02:06.70Z XETR NOAP EUR BUYI
2023-03-14T15:02:10.98Z XETR NOAP EUR BUYI
2023-03-14T15:02:10.98Z XETR 19.59 EUR BUYI
2023-03-14T15:02:35.35Z XETR 19.585 EUR BUYI
2023-03-14T15:02:58.35Z XETR NOAP EUR BUYI
2023-03-14T15:03:17.62Z XETR 19.59 EUR BUYI
2023-03-14T15:03:43.74Z XETR NOAP EUR BUYI
2023-03-14T15:04:08.70Z XETR 19.61 EUR BUYI
2023-03-14T15:04:31.10Z XETR NOAP EUR BUYI
2023-03-14T15:05:06.00Z XETR NOAP EUR BUYI
2023-03-14T15:06:21.54Z XETR NOAP EUR BUYI
2023-03-14T15:06:21.54Z XETR NOAP EUR BUYI
2023-03-14T15:06:25.93Z XETR 19.615 EUR BUYI
2023-03-14T15:07:59.86Z XETR 19.63 EUR BUYI
2023-03-14T15:09:01.98Z XETR 19.63 EUR BUYI
2023-03-14T15:12:06.08Z XETR NOAP EUR BUYI
2023-03-14T15:12:06.08Z XETR NOAP EUR BUYI
2023-03-14T15:12:32.52Z XETR NOAP EUR BUYI
2023-03-14T15:12:32.52Z XETR 19.635 EUR BUYI
2023-03-14T15:12:33.87Z XETR NOAP EUR BUYI
2023-03-14T15:12:33.87Z XETR NOAP EUR BUYI
2023-03-14T15:13:36.83Z XETR 19.64 EUR BUYI
2023-03-14T15:13:46.21Z XETR 19.64 EUR BUYI
2023-03-14T15:14:00.61Z XETR NOAP EUR BUYI
2023-03-14T15:14:34.88Z XETR 19.65 EUR BUYI
2023-03-14T15:14:34.88Z XETR NOAP EUR BUYI
2023-03-14T15:15:08.41Z XETR 19.655 EUR BUYI
2023-03-14T15:16:46.26Z XETR 19.665 EUR BUYI
2023-03-14T15:16:58.82Z XETR 19.655 EUR BUYI
Frei verwendbar 
2023-03-14T15:17:40.22Z XETR 19.655 EUR BUYI
2023-03-14T15:18:58.92Z XETR 19.65 EUR BUYI
2023-03-14T15:18:58.92Z XETR NOAP EUR BUYI
2023-03-14T15:20:14.70Z XETR NOAP EUR BUYI
2023-03-14T15:20:14.70Z XETR 19.64 EUR BUYI
2023-03-14T15:20:50.49Z XETR NOAP EUR BUYI
2023-03-14T15:21:29.82Z XETR 19.645 EUR BUYI
2023-03-14T15:22:25.85Z XETR NOAP EUR BUYI
2023-03-14T15:22:25.85Z XETR 19.655 EUR BUYI
2023-03-14T15:23:23.25Z XETR 19.655 EUR BUYI
2023-03-14T15:23:23.25Z XETR 19.64 EUR BUYI
2023-03-14T15:25:05.02Z XETR NOAP EUR BUYI
2023-03-14T15:25:05.02Z XETR 19.67 EUR BUYI
2023-03-14T15:26:04.90Z XETR 19.66 EUR BUYI
2023-03-14T15:27:05.78Z XETR NOAP EUR BUYI
2023-03-14T15:27:35.50Z XETR 19.64 EUR BUYI
2023-03-14T15:27:59.06Z XETR 19.645 EUR BUYI
2023-03-14T15:28:07.87Z XETR 19.645 EUR BUYI
2023-03-14T15:29:10.85Z XETR 19.635 EUR BUYI
2023-03-14T15:30:20.81Z XETR 19.635 EUR BUYI
2023-03-14T15:30:53.04Z XETR NOAP EUR BUYI
2023-03-14T15:31:03.26Z XETR 19.63 EUR BUYI
2023-03-14T15:31:52.81Z XETR NOAP EUR BUYI
2023-03-14T15:32:08.11Z XETR 19.64 EUR BUYI
2023-03-14T15:32:19.53Z XETR NOAP EUR BUYI
2023-03-14T15:33:34.31Z XETR 19.625 EUR BUYI
2023-03-14T15:33:34.31Z XETR 19.64 EUR BUYI
2023-03-14T15:34:08.96Z XETR 19.62 EUR BUYI
2023-03-14T15:34:42.74Z XETR 19.615 EUR BUYI
2023-03-14T15:35:09.08Z XETR NOAP EUR BUYI
2023-03-14T15:35:10.91Z XETR NOAP EUR BUYI
2023-03-14T15:35:16.42Z XETR NOAP EUR BUYI
2023-03-14T15:35:18.23Z XETR 19.61 EUR BUYI
2023-03-14T15:35:42.95Z XETR 19.595 EUR BUYI
2023-03-14T15:36:12.12Z XETR NOAP EUR BUYI
2023-03-14T15:37:10.62Z XETR 19.6 EUR BUYI
2023-03-14T15:38:16.48Z XETR 19.605 EUR BUYI
2023-03-14T15:38:16.48Z XETR 19.59 EUR BUYI
2023-03-14T15:39:48.98Z XETR 19.615 EUR BUYI
2023-03-14T15:42:05.03Z XETR 19.6 EUR BUYI
2023-03-14T15:42:05.03Z XETR 19.585 EUR BUYI
2023-03-14T15:43:34.10Z XETR 19.575 EUR BUYI
2023-03-14T15:44:37.95Z XETR 19.6 EUR BUYI
2023-03-14T15:45:50.27Z XETR 19.57 EUR BUYI
2023-03-14T15:46:47.11Z XETR 19.555 EUR BUYI
2023-03-14T15:47:53.00Z XETR 19.545 EUR BUYI
2023-03-14T15:49:11.20Z XETR 19.54 EUR BUYI
2023-03-14T15:49:11.20Z XETR NOAP EUR BUYI
2023-03-14T15:50:02.54Z XETR NOAP EUR BUYI
2023-03-14T15:50:26.58Z XETR NOAP EUR BUYI
2023-03-14T15:50:53.19Z XETR NOAP EUR BUYI
2023-03-14T15:50:53.19Z XETR 19.575 EUR BUYI
2023-03-14T15:50:54.72Z XETR 19.585 EUR BUYI
2023-03-14T15:52:59.21Z XETR 19.59 EUR BUYI
2023-03-14T15:53:28.25Z XETR 19.585 EUR BUYI
2023-03-14T15:54:42.46Z XETR 19.6 EUR BUYI
2023-03-14T15:55:32.09Z XETR 19.595 EUR BUYI
2023-03-14T15:58:03.25Z XETR 19.58 EUR BUYI
2023-03-14T15:58:03.25Z XETR 19.57 EUR BUYI
2023-03-14T15:59:26.48Z XETR NOAP EUR BUYI
2023-03-14T16:00:37.00Z XETR 19.575 EUR BUYI
2023-03-14T16:01:47.15Z XETR 19.57 EUR BUYI
2023-03-14T16:01:47.15Z XETR NOAP EUR BUYI
2023-03-14T16:03:09.48Z XETR 19.58 EUR BUYI
2023-03-14T16:04:39.89Z XETR NOAP EUR BUYI
2023-03-14T16:04:39.89Z XETR 19.59 EUR BUYI
2023-03-14T16:04:39.89Z XETR NOAP EUR BUYI
2023-03-14T16:04:42.91Z XETR 19.59 EUR BUYI
2023-03-14T16:05:01.58Z XETR NOAP EUR BUYI
2023-03-14T16:05:22.16Z XETR 19.61 EUR BUYI
2023-03-14T16:05:22.16Z XETR 19.605 EUR BUYI
2023-03-14T16:05:24.39Z XETR 19.6 EUR BUYI
2023-03-14T16:05:53.33Z XETR 19.595 EUR BUYI
2023-03-14T16:06:21.33Z XETR 19.57 EUR BUYI
2023-03-14T16:06:42.03Z XETR 19.565 EUR BUYI
2023-03-14T16:07:06.45Z XETR 19.56 EUR BUYI
2023-03-14T16:07:20.75Z XETR 19.575 EUR BUYI
2023-03-14T16:07:42.13Z XETR 19.56 EUR BUYI
2023-03-14T16:08:01.38Z XETR NOAP EUR BUYI
2023-03-14T16:08:34.28Z XETR NOAP EUR BUYI
2023-03-14T16:08:47.33Z XETR NOAP EUR BUYI
2023-03-14T16:08:50.51Z XETR NOAP EUR BUYI
2023-03-14T16:09:38.37Z XETR NOAP EUR BUYI
2023-03-14T16:09:38.37Z XETR NOAP EUR BUYI
2023-03-14T16:10:37.41Z XETR NOAP EUR BUYI
2023-03-14T16:11:16.30Z XETR NOAP EUR BUYI
2023-03-14T16:11:16.30Z XETR NOAP EUR BUYI
2023-03-14T16:11:16.30Z XETR NOAP EUR BUYI
2023-03-14T16:11:16.30Z XETR NOAP EUR BUYI
2023-03-14T16:11:48.42Z XETR NOAP EUR BUYI
2023-03-14T16:12:44.18Z XETR 19.615 EUR BUYI
2023-03-14T16:12:44.18Z XETR NOAP EUR BUYI
2023-03-14T16:12:44.19Z XETR 19.61 EUR BUYI
2023-03-14T16:12:44.19Z XETR NOAP EUR BUYI
2023-03-14T16:12:55.95Z XETR 19.605 EUR BUYI
2023-03-14T16:13:14.67Z XETR 19.605 EUR BUYI
2023-03-14T16:13:43.86Z XETR NOAP EUR BUYI
2023-03-14T16:14:10.42Z XETR 19.59 EUR BUYI
2023-03-14T16:14:40.90Z XETR 19.6 EUR BUYI
2023-03-14T16:15:27.20Z XETR 19.6 EUR BUYI
2023-03-14T16:16:11.93Z XETR 19.585 EUR BUYI
2023-03-14T16:16:37.82Z XETR NOAP EUR BUYI
2023-03-14T16:16:39.39Z XETR NOAP EUR BUYI
2023-03-14T16:17:08.52Z XETR NOAP EUR BUYI
2023-03-14T16:18:00.18Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-14T16:18:00.18Z XETR NOAP EUR BUYI
2023-03-14T16:20:04.96Z XETR 19.61 EUR BUYI
2023-03-14T16:20:04.96Z XETR NOAP EUR BUYI
2023-03-14T16:20:04.96Z XETR NOAP EUR BUYI
2023-03-14T16:20:15.36Z XETR NOAP EUR BUYI
2023-03-14T16:20:15.36Z XETR NOAP EUR BUYI
2023-03-14T16:20:18.55Z XETR 19.635 EUR BUYI
2023-03-14T16:20:18.55Z XETR 19.625 EUR BUYI
2023-03-14T16:20:31.28Z XETR 19.61 EUR BUYI
2023-03-14T16:20:46.31Z XETR NOAP EUR BUYI
2023-03-14T16:21:00.69Z XETR 19.6 EUR BUYI
2023-03-14T16:21:18.09Z XETR NOAP EUR BUYI
2023-03-14T16:21:37.98Z XETR 19.6 EUR BUYI
2023-03-14T16:21:56.52Z XETR 19.595 EUR BUYI
2023-03-14T16:22:18.17Z XETR NOAP EUR BUYI
2023-03-14T16:22:41.21Z XETR 19.58 EUR BUYI
2023-03-14T16:23:02.57Z XETR NOAP EUR BUYI
2023-03-14T16:23:30.10Z XETR 19.6 EUR BUYI
2023-03-14T16:24:01.21Z XETR 19.595 EUR BUYI
2023-03-14T16:24:27.17Z XETR 19.59 EUR BUYI
2023-03-14T16:24:49.62Z XETR 19.58 EUR BUYI
2023-03-14T16:25:08.69Z XETR NOAP EUR BUYI
2023-03-14T16:25:18.53Z XETR 19.58 EUR BUYI
2023-03-14T16:25:27.82Z XETR NOAP EUR BUYI
2023-03-14T16:25:37.57Z XETR 19.58 EUR BUYI
2023-03-14T16:25:46.72Z XETR 19.575 EUR BUYI
2023-03-14T16:25:56.00Z XETR NOAP EUR BUYI
2023-03-14T16:26:07.71Z XETR NOAP EUR BUYI
2023-03-14T16:26:37.39Z XETR NOAP EUR BUYI
2023-03-14T16:26:37.39Z XETR NOAP EUR BUYI
2023-03-14T16:26:42.13Z XETR 19.585 EUR BUYI
2023-03-14T16:27:16.88Z XETR 19.59 EUR BUYI
2023-03-14T16:27:16.90Z XETR 19.585 EUR BUYI
2023-03-14T16:27:16.90Z XETR NOAP EUR BUYI
2023-03-14T16:27:18.30Z XETR 19.585 EUR BUYI
2023-03-14T16:27:19.69Z XETR 19.585 EUR BUYI
2023-03-14T16:27:33.25Z XETR 19.58 EUR BUYI
2023-03-14T16:27:46.97Z XETR NOAP EUR BUYI
2023-03-14T16:28:22.07Z XETR 19.585 EUR BUYI
2023-03-14T16:28:22.07Z XETR NOAP EUR BUYI
2023-03-14T16:29:17.05Z XETR 19.59 EUR BUYI
2023-03-14T16:29:17.07Z XETR 19.585 EUR BUYI
2023-03-14T16:29:17.08Z XETR NOAP EUR BUYI
2023-03-14T16:29:55.77Z XETR NOAP EUR BUYI
2023-03-14T16:29:55.78Z XETR NOAP EUR BUYI
2023-03-14T16:30:00.12Z XETR NOAP EUR BUYI
Frei verwendbar 
