Trading date time according to 
2023-03-24T13:04:05.29Z XETR NOAP EUR BUYI
2023-03-24T13:04:24.60Z XETR 18.455 EUR BUYI
2023-03-24T13:06:18.20Z XETR NOAP EUR BUYI
2023-03-24T13:06:24.65Z XETR NOAP EUR BUYI
2023-03-24T13:06:29.62Z XETR NOAP EUR BUYI
2023-03-24T13:06:46.29Z XETR 18.505 EUR BUYI
2023-03-24T13:07:24.47Z XETR 18.5 EUR BUYI
2023-03-24T13:11:13.04Z XETR 18.495 EUR BUYI
2023-03-24T13:12:53.31Z XETR NOAP EUR BUYI
2023-03-24T13:14:22.52Z XETR 18.53 EUR BUYI
2023-03-24T13:15:44.96Z XETR NOAP EUR BUYI
2023-03-24T13:15:49.94Z XETR 18.53 EUR BUYI
2023-03-24T13:16:43.29Z XETR NOAP EUR BUYI
2023-03-24T13:16:49.09Z XETR NOAP EUR BUYI
2023-03-24T13:16:58.05Z XETR NOAP EUR BUYI
2023-03-24T13:16:59.90Z XETR 18.52 EUR BUYI
2023-03-24T13:18:27.22Z XETR 18.51 EUR BUYI
2023-03-24T13:20:04.99Z XETR NOAP EUR BUYI
2023-03-24T13:20:56.56Z XETR NOAP EUR BUYI
2023-03-24T13:22:05.18Z XETR 18.53 EUR BUYI
2023-03-24T13:22:06.20Z XETR 18.53 EUR BUYI
2023-03-24T13:23:18.90Z XETR 18.515 EUR BUYI
2023-03-24T13:24:07.39Z XETR 18.53 EUR BUYI
2023-03-24T13:26:35.51Z XETR NOAP EUR BUYI
2023-03-24T13:26:48.04Z XETR 18.525 EUR BUYI
2023-03-24T13:28:00.39Z XETR NOAP EUR BUYI
2023-03-24T13:29:07.76Z XETR NOAP EUR BUYI
2023-03-24T13:30:19.17Z XETR 18.555 EUR BUYI
2023-03-24T13:30:22.52Z XETR NOAP EUR BUYI
2023-03-24T13:30:38.21Z XETR 18.58 EUR BUYI
2023-03-24T13:30:51.07Z XETR 18.575 EUR BUYI
2023-03-24T13:31:09.97Z XETR 18.56 EUR BUYI
2023-03-24T13:32:02.47Z XETR NOAP EUR BUYI
2023-03-24T13:32:17.29Z XETR 18.505 EUR BUYI
2023-03-24T13:32:32.43Z XETR NOAP EUR BUYI
2023-03-24T13:32:37.83Z XETR 18.505 EUR BUYI
2023-03-24T13:33:22.53Z XETR NOAP EUR BUYI
2023-03-24T13:33:28.65Z XETR 18.5 EUR BUYI
2023-03-24T13:34:35.14Z XETR NOAP EUR BUYI
2023-03-24T13:35:19.21Z XETR NOAP EUR BUYI
2023-03-24T13:35:53.37Z XETR 18.515 EUR BUYI
2023-03-24T13:36:34.85Z XETR 18.495 EUR BUYI
2023-03-24T13:36:36.23Z XETR 18.5 EUR BUYI
2023-03-24T13:37:18.24Z XETR 18.495 EUR BUYI
2023-03-24T13:38:04.29Z XETR NOAP EUR BUYI
2023-03-24T13:38:23.73Z XETR NOAP EUR BUYI
2023-03-24T13:38:44.24Z XETR 18.5 EUR BUYI
2023-03-24T13:39:08.70Z XETR 18.505 EUR BUYI
2023-03-24T13:39:18.39Z XETR 18.49 EUR BUYI
2023-03-24T13:40:06.64Z XETR NOAP EUR BUYI
2023-03-24T13:40:09.82Z XETR NOAP EUR BUYI
2023-03-24T13:40:53.06Z XETR 18.47 EUR BUYI
2023-03-24T13:41:32.39Z XETR 18.44 EUR BUYI
2023-03-24T13:42:00.35Z XETR NOAP EUR BUYI
2023-03-24T13:42:39.31Z XETR NOAP EUR BUYI
2023-03-24T13:43:08.98Z XETR 18.425 EUR BUYI
2023-03-24T13:43:15.94Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-24T13:43:20.07Z XETR NOAP EUR BUYI
2023-03-24T13:43:40.28Z XETR 18.465 EUR BUYI
2023-03-24T13:44:21.11Z XETR 18.47 EUR BUYI
2023-03-24T13:44:30.47Z XETR 18.47 EUR BUYI
2023-03-24T13:45:03.84Z XETR NOAP EUR BUYI
2023-03-24T13:45:14.35Z XETR 18.455 EUR BUYI
2023-03-24T13:45:57.79Z XETR NOAP EUR BUYI
2023-03-24T13:46:04.39Z XETR 18.455 EUR BUYI
2023-03-24T13:46:58.94Z XETR NOAP EUR BUYI
2023-03-24T13:47:03.53Z XETR 18.425 EUR BUYI
2023-03-24T13:47:06.30Z XETR 18.415 EUR BUYI
2023-03-24T13:48:09.86Z XETR NOAP EUR BUYI
2023-03-24T13:48:18.79Z XETR 18.415 EUR BUYI
2023-03-24T13:48:30.55Z XETR 18.41 EUR BUYI
2023-03-24T13:49:17.13Z XETR NOAP EUR BUYI
2023-03-24T13:49:38.91Z XETR 18.405 EUR BUYI
2023-03-24T13:50:14.61Z XETR NOAP EUR BUYI
2023-03-24T13:50:14.61Z XETR NOAP EUR BUYI
2023-03-24T13:50:15.85Z XETR NOAP EUR BUYI
2023-03-24T13:50:17.09Z XETR NOAP EUR BUYI
2023-03-24T13:50:17.09Z XETR 18.43 EUR BUYI
2023-03-24T13:50:19.25Z XETR NOAP EUR BUYI
2023-03-24T13:50:40.63Z XETR NOAP EUR BUYI
2023-03-24T13:51:30.90Z XETR NOAP EUR BUYI
2023-03-24T13:51:39.86Z XETR 18.44 EUR BUYI
2023-03-24T13:51:41.25Z XETR NOAP EUR BUYI
2023-03-24T13:52:10.34Z XETR NOAP EUR BUYI
2023-03-24T13:52:30.86Z XETR 18.45 EUR BUYI
2023-03-24T13:52:44.68Z XETR NOAP EUR BUYI
2023-03-24T13:52:44.68Z XETR 18.45 EUR BUYI
2023-03-24T13:53:48.83Z XETR 18.465 EUR BUYI
2023-03-24T13:54:46.55Z XETR NOAP EUR BUYI
2023-03-24T13:55:19.84Z XETR NOAP EUR BUYI
2023-03-24T13:55:53.67Z XETR 18.485 EUR BUYI
2023-03-24T13:56:00.71Z XETR NOAP EUR BUYI
2023-03-24T13:56:33.46Z XETR 18.495 EUR BUYI
2023-03-24T13:57:07.75Z XETR NOAP EUR BUYI
2023-03-24T13:57:24.14Z XETR NOAP EUR BUYI
2023-03-24T13:59:25.94Z XETR NOAP EUR BUYI
2023-03-24T13:59:25.94Z XETR 18.535 EUR BUYI
2023-03-24T13:59:45.74Z XETR 18.53 EUR BUYI
2023-03-24T13:59:52.24Z XETR NOAP EUR BUYI
2023-03-24T13:59:55.91Z XETR 18.54 EUR BUYI
2023-03-24T14:00:01.65Z XETR 18.54 EUR BUYI
2023-03-24T14:00:48.64Z XETR 18.545 EUR BUYI
2023-03-24T14:01:36.94Z XETR 18.545 EUR BUYI
2023-03-24T14:02:30.40Z XETR 18.53 EUR BUYI
2023-03-24T14:03:19.56Z XETR NOAP EUR BUYI
2023-03-24T14:03:21.08Z XETR 18.525 EUR BUYI
2023-03-24T14:03:58.37Z XETR 18.495 EUR BUYI
2023-03-24T14:05:07.40Z XETR 18.505 EUR BUYI
2023-03-24T14:05:34.10Z XETR NOAP EUR BUYI
2023-03-24T14:05:37.25Z XETR NOAP EUR BUYI
2023-03-24T14:05:51.18Z XETR 18.52 EUR BUYI
2023-03-24T14:06:26.65Z XETR 18.535 EUR BUYI
2023-03-24T14:07:15.48Z XETR NOAP EUR BUYI
2023-03-24T14:07:35.80Z XETR 18.55 EUR BUYI
2023-03-24T14:08:16.34Z XETR NOAP EUR BUYI
2023-03-24T14:08:21.31Z XETR 18.55 EUR BUYI
2023-03-24T14:08:58.36Z XETR NOAP EUR BUYI
2023-03-24T14:09:23.16Z XETR NOAP EUR BUYI
2023-03-24T14:10:07.76Z XETR NOAP EUR BUYI
2023-03-24T14:10:48.20Z XETR NOAP EUR BUYI
2023-03-24T14:12:47.97Z XETR NOAP EUR BUYI
2023-03-24T14:12:47.97Z XETR NOAP EUR BUYI
2023-03-24T14:13:36.87Z XETR NOAP EUR BUYI
2023-03-24T14:13:36.87Z XETR NOAP EUR BUYI
2023-03-24T14:13:36.87Z XETR NOAP EUR BUYI
2023-03-24T14:13:36.87Z XETR 18.605 EUR BUYI
2023-03-24T14:14:02.16Z XETR NOAP EUR BUYI
2023-03-24T14:14:02.16Z XETR NOAP EUR BUYI
2023-03-24T14:14:10.20Z XETR 18.625 EUR BUYI
2023-03-24T14:14:26.67Z XETR NOAP EUR BUYI
2023-03-24T14:14:31.10Z XETR 18.63 EUR BUYI
2023-03-24T14:14:31.10Z XETR NOAP EUR BUYI
2023-03-24T14:14:39.58Z XETR 18.63 EUR BUYI
2023-03-24T14:14:48.12Z XETR NOAP EUR BUYI
2023-03-24T14:14:48.12Z XETR 18.63 EUR BUYI
2023-03-24T14:15:55.40Z XETR 18.58 EUR BUYI
2023-03-24T14:16:50.45Z XETR 18.56 EUR BUYI
2023-03-24T14:17:27.54Z XETR NOAP EUR BUYI
2023-03-24T14:18:35.30Z XETR 18.57 EUR BUYI
2023-03-24T14:19:19.40Z XETR 18.54 EUR BUYI
2023-03-24T14:19:53.95Z XETR NOAP EUR BUYI
2023-03-24T14:19:55.22Z XETR NOAP EUR BUYI
2023-03-24T14:19:59.68Z XETR 18.53 EUR BUYI
2023-03-24T14:20:49.36Z XETR 18.505 EUR BUYI
2023-03-24T14:21:37.55Z XETR 18.48 EUR BUYI
2023-03-24T14:22:42.18Z XETR NOAP EUR BUYI
2023-03-24T14:23:16.73Z XETR 18.48 EUR BUYI
2023-03-24T14:24:09.59Z XETR 18.46 EUR BUYI
2023-03-24T14:24:45.48Z XETR NOAP EUR BUYI
2023-03-24T14:24:48.91Z XETR NOAP EUR BUYI
2023-03-24T14:24:56.04Z XETR NOAP EUR BUYI
2023-03-24T14:25:11.07Z XETR NOAP EUR BUYI
2023-03-24T14:25:16.34Z XETR 18.475 EUR BUYI
2023-03-24T14:26:03.04Z XETR NOAP EUR BUYI
2023-03-24T14:26:07.27Z XETR NOAP EUR BUYI
2023-03-24T14:26:20.95Z XETR 18.48 EUR BUYI
2023-03-24T14:26:28.03Z XETR NOAP EUR BUYI
2023-03-24T14:26:56.08Z XETR 18.475 EUR BUYI
2023-03-24T14:27:56.55Z XETR NOAP EUR BUYI
2023-03-24T14:28:27.35Z XETR NOAP EUR BUYI
2023-03-24T14:29:54.50Z XETR NOAP EUR BUYI
2023-03-24T14:30:05.94Z XETR 18.495 EUR BUYI
Frei verwendbar 
2023-03-24T14:30:46.18Z XETR 18.51 EUR BUYI
2023-03-24T14:31:32.56Z XETR NOAP EUR BUYI
2023-03-24T14:31:32.56Z XETR 18.525 EUR BUYI
2023-03-24T14:32:39.57Z XETR 18.525 EUR BUYI
2023-03-24T14:32:39.57Z XETR NOAP EUR BUYI
2023-03-24T14:33:31.19Z XETR NOAP EUR BUYI
2023-03-24T14:33:49.42Z XETR NOAP EUR BUYI
2023-03-24T14:33:49.42Z XETR NOAP EUR BUYI
2023-03-24T14:33:49.42Z XETR 18.55 EUR BUYI
2023-03-24T14:33:52.62Z XETR 18.57 EUR BUYI
2023-03-24T14:34:38.00Z XETR 18.575 EUR BUYI
2023-03-24T14:35:15.22Z XETR 18.565 EUR BUYI
2023-03-24T14:35:38.77Z XETR 18.53 EUR BUYI
2023-03-24T14:36:02.00Z XETR NOAP EUR BUYI
2023-03-24T14:36:24.50Z XETR 18.53 EUR BUYI
2023-03-24T14:36:53.46Z XETR NOAP EUR BUYI
2023-03-24T14:37:23.93Z XETR NOAP EUR BUYI
2023-03-24T14:37:33.01Z XETR 18.53 EUR BUYI
2023-03-24T14:38:02.90Z XETR 18.54 EUR BUYI
2023-03-24T14:39:05.47Z XETR 18.54 EUR BUYI
2023-03-24T14:39:27.02Z XETR 18.535 EUR BUYI
2023-03-24T14:39:38.41Z XETR 18.515 EUR BUYI
2023-03-24T14:40:18.72Z XETR 18.51 EUR BUYI
2023-03-24T14:40:58.36Z XETR 18.49 EUR BUYI
2023-03-24T14:41:49.48Z XETR NOAP EUR BUYI
2023-03-24T14:41:58.19Z XETR 18.485 EUR BUYI
2023-03-24T14:42:47.01Z XETR 18.485 EUR BUYI
2023-03-24T14:44:04.16Z XETR NOAP EUR BUYI
2023-03-24T14:44:48.27Z XETR NOAP EUR BUYI
2023-03-24T14:45:03.30Z XETR 18.465 EUR BUYI
2023-03-24T14:45:52.72Z XETR 18.465 EUR BUYI
2023-03-24T14:46:31.84Z XETR NOAP EUR BUYI
2023-03-24T14:46:40.82Z XETR 18.45 EUR BUYI
2023-03-24T14:47:18.71Z XETR 18.445 EUR BUYI
2023-03-24T14:47:48.58Z XETR NOAP EUR BUYI
2023-03-24T14:48:27.06Z XETR NOAP EUR BUYI
2023-03-24T14:48:42.69Z XETR NOAP EUR BUYI
2023-03-24T14:48:57.19Z XETR 18.48 EUR BUYI
2023-03-24T14:49:26.11Z XETR 18.485 EUR BUYI
2023-03-24T14:49:26.11Z XETR 18.495 EUR BUYI
2023-03-24T14:49:52.56Z XETR 18.465 EUR BUYI
2023-03-24T14:50:23.03Z XETR NOAP EUR BUYI
2023-03-24T14:50:47.35Z XETR 18.48 EUR BUYI
2023-03-24T14:51:10.63Z XETR 18.495 EUR BUYI
2023-03-24T14:51:40.97Z XETR NOAP EUR BUYI
2023-03-24T14:52:16.90Z XETR 18.48 EUR BUYI
2023-03-24T14:52:45.40Z XETR NOAP EUR BUYI
2023-03-24T14:53:08.72Z XETR NOAP EUR BUYI
2023-03-24T14:53:21.75Z XETR 18.495 EUR BUYI
2023-03-24T14:53:47.08Z XETR NOAP EUR BUYI
2023-03-24T14:53:48.28Z XETR NOAP EUR BUYI
2023-03-24T14:53:56.08Z XETR NOAP EUR BUYI
2023-03-24T14:54:05.08Z XETR 18.51 EUR BUYI
2023-03-24T14:54:46.48Z XETR 18.495 EUR BUYI
2023-03-24T14:55:19.58Z XETR NOAP EUR BUYI
2023-03-24T14:55:25.37Z XETR NOAP EUR BUYI
2023-03-24T14:55:50.12Z XETR NOAP EUR BUYI
2023-03-24T14:56:03.86Z XETR NOAP EUR BUYI
2023-03-24T14:56:14.56Z XETR 18.53 EUR BUYI
2023-03-24T14:56:32.65Z XETR 18.525 EUR BUYI
2023-03-24T14:57:04.36Z XETR NOAP EUR BUYI
2023-03-24T14:57:22.74Z XETR 18.54 EUR BUYI
2023-03-24T14:58:21.62Z XETR 18.55 EUR BUYI
2023-03-24T14:58:57.05Z XETR 18.54 EUR BUYI
2023-03-24T14:59:30.64Z XETR 18.555 EUR BUYI
2023-03-24T14:59:41.10Z XETR 18.555 EUR BUYI
2023-03-24T15:00:32.30Z XETR 18.535 EUR BUYI
2023-03-24T15:00:32.30Z XETR 18.525 EUR BUYI
2023-03-24T15:00:53.79Z XETR NOAP EUR BUYI
2023-03-24T15:01:11.52Z XETR NOAP EUR BUYI
2023-03-24T15:01:26.60Z XETR 18.545 EUR BUYI
2023-03-24T15:01:30.32Z XETR NOAP EUR BUYI
2023-03-24T15:01:39.35Z XETR 18.54 EUR BUYI
2023-03-24T15:01:40.89Z XETR 18.55 EUR BUYI
2023-03-24T15:02:02.82Z XETR 18.545 EUR BUYI
2023-03-24T15:02:27.21Z XETR NOAP EUR BUYI
2023-03-24T15:02:30.22Z XETR 18.55 EUR BUYI
2023-03-24T15:02:50.70Z XETR NOAP EUR BUYI
2023-03-24T15:02:52.08Z XETR 18.54 EUR BUYI
2023-03-24T15:03:19.02Z XETR 18.545 EUR BUYI
2023-03-24T15:03:48.96Z XETR 18.555 EUR BUYI
2023-03-24T15:04:35.19Z XETR NOAP EUR BUYI
2023-03-24T15:05:18.64Z XETR NOAP EUR BUYI
2023-03-24T15:05:24.55Z XETR NOAP EUR BUYI
2023-03-24T15:05:24.55Z XETR NOAP EUR BUYI
2023-03-24T15:05:59.85Z XETR 18.56 EUR BUYI
2023-03-24T15:06:09.10Z XETR 18.565 EUR BUYI
2023-03-24T15:06:16.50Z XETR 18.565 EUR BUYI
2023-03-24T15:06:42.98Z XETR 18.56 EUR BUYI
2023-03-24T15:07:11.97Z XETR 18.55 EUR BUYI
2023-03-24T15:07:44.21Z XETR NOAP EUR BUYI
2023-03-24T15:07:49.64Z XETR 18.545 EUR BUYI
2023-03-24T15:08:19.14Z XETR NOAP EUR BUYI
2023-03-24T15:08:48.54Z XETR NOAP EUR BUYI
2023-03-24T15:08:58.11Z XETR 18.53 EUR BUYI
2023-03-24T15:09:03.39Z XETR NOAP EUR BUYI
2023-03-24T15:09:16.77Z XETR 18.545 EUR BUYI
2023-03-24T15:10:01.32Z XETR 18.525 EUR BUYI
2023-03-24T15:10:33.02Z XETR NOAP EUR BUYI
2023-03-24T15:11:03.51Z XETR 18.525 EUR BUYI
2023-03-24T15:11:40.85Z XETR NOAP EUR BUYI
2023-03-24T15:12:08.08Z XETR 18.52 EUR BUYI
2023-03-24T15:12:20.45Z XETR 18.53 EUR BUYI
2023-03-24T15:13:07.47Z XETR 18.535 EUR BUYI
2023-03-24T15:13:42.27Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-24T15:13:50.81Z XETR 18.535 EUR BUYI
2023-03-24T15:13:58.49Z XETR NOAP EUR BUYI
2023-03-24T15:13:59.65Z XETR 18.535 EUR BUYI
2023-03-24T15:14:45.31Z XETR NOAP EUR BUYI
2023-03-24T15:14:49.86Z XETR NOAP EUR BUYI
2023-03-24T15:14:51.47Z XETR NOAP EUR BUYI
2023-03-24T15:15:11.78Z XETR NOAP EUR BUYI
2023-03-24T15:15:31.81Z XETR 18.53 EUR BUYI
2023-03-24T15:16:06.19Z XETR 18.545 EUR BUYI
2023-03-24T15:16:30.17Z XETR NOAP EUR BUYI
2023-03-24T15:16:35.16Z XETR 18.55 EUR BUYI
2023-03-24T15:16:43.96Z XETR 18.55 EUR BUYI
2023-03-24T15:17:10.77Z XETR NOAP EUR BUYI
2023-03-24T15:17:23.84Z XETR NOAP EUR BUYI
2023-03-24T15:18:02.09Z XETR 18.565 EUR BUYI
2023-03-24T15:18:12.99Z XETR 18.575 EUR BUYI
2023-03-24T15:18:30.06Z XETR 18.56 EUR BUYI
2023-03-24T15:18:48.74Z XETR 18.56 EUR BUYI
2023-03-24T15:19:14.05Z XETR NOAP EUR BUYI
2023-03-24T15:19:26.89Z XETR 18.57 EUR BUYI
2023-03-24T15:19:51.02Z XETR NOAP EUR BUYI
2023-03-24T15:20:11.21Z XETR 18.57 EUR BUYI
2023-03-24T15:20:32.99Z XETR NOAP EUR BUYI
2023-03-24T15:20:41.86Z XETR 18.56 EUR BUYI
2023-03-24T15:21:06.90Z XETR NOAP EUR BUYI
2023-03-24T15:21:25.97Z XETR NOAP EUR BUYI
2023-03-24T15:21:42.68Z XETR 18.595 EUR BUYI
2023-03-24T15:22:06.83Z XETR NOAP EUR BUYI
2023-03-24T15:22:09.74Z XETR 18.59 EUR BUYI
2023-03-24T15:22:28.08Z XETR 18.59 EUR BUYI
2023-03-24T15:22:42.49Z XETR NOAP EUR BUYI
2023-03-24T15:22:58.30Z XETR 18.585 EUR BUYI
2023-03-24T15:23:33.98Z XETR 18.575 EUR BUYI
2023-03-24T15:24:31.23Z XETR 18.57 EUR BUYI
2023-03-24T15:24:55.67Z XETR NOAP EUR BUYI
2023-03-24T15:24:58.99Z XETR 18.56 EUR BUYI
2023-03-24T15:25:40.54Z XETR NOAP EUR BUYI
2023-03-24T15:25:42.40Z XETR 18.59 EUR BUYI
2023-03-24T15:26:21.20Z XETR NOAP EUR BUYI
2023-03-24T15:26:35.18Z XETR 18.58 EUR BUYI
2023-03-24T15:26:58.67Z XETR NOAP EUR BUYI
2023-03-24T15:27:02.06Z XETR NOAP EUR BUYI
2023-03-24T15:27:48.34Z XETR NOAP EUR BUYI
2023-03-24T15:28:26.55Z XETR 18.59 EUR BUYI
2023-03-24T15:28:38.35Z XETR NOAP EUR BUYI
2023-03-24T15:28:38.35Z XETR 18.59 EUR BUYI
2023-03-24T15:29:17.72Z XETR 18.57 EUR BUYI
2023-03-24T15:29:56.14Z XETR 18.55 EUR BUYI
2023-03-24T15:30:52.17Z XETR 18.55 EUR BUYI
2023-03-24T15:31:31.67Z XETR NOAP EUR BUYI
2023-03-24T15:31:33.16Z XETR 18.535 EUR BUYI
2023-03-24T15:32:17.74Z XETR NOAP EUR BUYI
2023-03-24T15:32:29.09Z XETR 18.535 EUR BUYI
2023-03-24T15:33:19.14Z XETR NOAP EUR BUYI
2023-03-24T15:33:55.68Z XETR NOAP EUR BUYI
2023-03-24T15:35:34.15Z XETR NOAP EUR BUYI
2023-03-24T15:35:34.15Z XETR NOAP EUR BUYI
2023-03-24T15:35:56.74Z XETR 18.555 EUR BUYI
2023-03-24T15:35:56.74Z XETR NOAP EUR BUYI
2023-03-24T15:36:15.47Z XETR 18.565 EUR BUYI
2023-03-24T15:37:35.17Z XETR NOAP EUR BUYI
2023-03-24T15:37:35.17Z XETR NOAP EUR BUYI
2023-03-24T15:40:11.44Z XETR NOAP EUR BUYI
2023-03-24T15:40:11.44Z XETR NOAP EUR BUYI
2023-03-24T15:40:17.51Z XETR NOAP EUR BUYI
2023-03-24T15:40:17.51Z XETR 18.565 EUR BUYI
2023-03-24T15:40:17.51Z XETR NOAP EUR BUYI
2023-03-24T15:41:11.11Z XETR 18.565 EUR BUYI
2023-03-24T15:41:11.11Z XETR 18.58 EUR BUYI
2023-03-24T15:41:19.57Z XETR 18.57 EUR BUYI
2023-03-24T15:41:19.57Z XETR NOAP EUR BUYI
2023-03-24T15:41:22.22Z XETR 18.565 EUR BUYI
2023-03-24T15:41:22.22Z XETR 18.55 EUR BUYI
2023-03-24T15:41:54.60Z XETR NOAP EUR BUYI
2023-03-24T15:42:18.37Z XETR NOAP EUR BUYI
2023-03-24T15:42:41.18Z XETR NOAP EUR BUYI
2023-03-24T15:44:24.51Z XETR NOAP EUR BUYI
2023-03-24T15:44:24.51Z XETR NOAP EUR BUYI
2023-03-24T15:45:27.51Z XETR NOAP EUR BUYI
2023-03-24T15:45:27.51Z XETR NOAP EUR BUYI
2023-03-24T15:45:28.75Z XETR NOAP EUR BUYI
2023-03-24T15:45:28.75Z XETR NOAP EUR BUYI
2023-03-24T15:45:55.72Z XETR NOAP EUR BUYI
2023-03-24T15:45:55.72Z XETR NOAP EUR BUYI
2023-03-24T15:46:00.90Z XETR NOAP EUR BUYI
2023-03-24T15:46:00.90Z XETR NOAP EUR BUYI
2023-03-24T15:47:18.17Z XETR 18.585 EUR BUYI
2023-03-24T15:47:18.17Z XETR 18.58 EUR BUYI
2023-03-24T15:47:18.17Z XETR 18.59 EUR BUYI
2023-03-24T15:47:42.23Z XETR NOAP EUR BUYI
2023-03-24T15:47:42.23Z XETR 18.59 EUR BUYI
2023-03-24T15:47:42.23Z XETR 18.575 EUR BUYI
2023-03-24T15:49:06.88Z XETR 18.565 EUR BUYI
2023-03-24T15:49:06.88Z XETR NOAP EUR BUYI
2023-03-24T15:49:52.90Z XETR 18.55 EUR BUYI
2023-03-24T15:51:17.32Z XETR 18.535 EUR BUYI
2023-03-24T15:51:17.32Z XETR 18.555 EUR BUYI
2023-03-24T15:51:35.16Z XETR 18.545 EUR BUYI
2023-03-24T15:52:21.47Z XETR NOAP EUR BUYI
2023-03-24T15:52:50.46Z XETR NOAP EUR BUYI
2023-03-24T15:53:44.65Z XETR NOAP EUR BUYI
2023-03-24T15:53:44.65Z XETR NOAP EUR BUYI
2023-03-24T15:53:45.91Z XETR NOAP EUR BUYI
2023-03-24T15:53:45.91Z XETR 18.545 EUR BUYI
2023-03-24T15:53:59.79Z XETR 18.555 EUR BUYI
Frei verwendbar 
2023-03-24T15:54:36.31Z XETR 18.565 EUR BUYI
2023-03-24T15:55:35.46Z XETR NOAP EUR BUYI
2023-03-24T15:55:35.46Z XETR NOAP EUR BUYI
2023-03-24T15:56:08.43Z XETR NOAP EUR BUYI
2023-03-24T15:56:17.20Z XETR 18.56 EUR BUYI
2023-03-24T15:56:39.41Z XETR 18.575 EUR BUYI
2023-03-24T15:56:42.51Z XETR 18.57 EUR BUYI
2023-03-24T15:56:58.91Z XETR NOAP EUR BUYI
2023-03-24T15:57:16.19Z XETR 18.565 EUR BUYI
2023-03-24T15:57:46.17Z XETR 18.565 EUR BUYI
2023-03-24T15:58:46.57Z XETR NOAP EUR BUYI
2023-03-24T15:59:22.19Z XETR NOAP EUR BUYI
2023-03-24T15:59:54.29Z XETR 18.565 EUR BUYI
2023-03-24T16:00:17.10Z XETR NOAP EUR BUYI
2023-03-24T16:00:31.24Z XETR NOAP EUR BUYI
2023-03-24T16:01:22.73Z XETR NOAP EUR BUYI
2023-03-24T16:02:03.56Z XETR NOAP EUR BUYI
2023-03-24T16:02:03.56Z XETR NOAP EUR BUYI
2023-03-24T16:02:03.56Z XETR 18.61 EUR BUYI
2023-03-24T16:02:20.05Z XETR 18.605 EUR BUYI
2023-03-24T16:02:37.29Z XETR 18.605 EUR BUYI
2023-03-24T16:02:43.80Z XETR 18.615 EUR BUYI
2023-03-24T16:03:05.56Z XETR 18.595 EUR BUYI
2023-03-24T16:03:53.74Z XETR 18.6 EUR BUYI
2023-03-24T16:03:53.74Z XETR 18.59 EUR BUYI
2023-03-24T16:04:19.66Z XETR 18.58 EUR BUYI
2023-03-24T16:04:47.22Z XETR 18.585 EUR BUYI
2023-03-24T16:05:38.89Z XETR 18.575 EUR BUYI
2023-03-24T16:06:34.83Z XETR NOAP EUR BUYI
2023-03-24T16:06:34.83Z XETR NOAP EUR BUYI
2023-03-24T16:07:34.37Z XETR 18.575 EUR BUYI
2023-03-24T16:07:34.37Z XETR 18.57 EUR BUYI
2023-03-24T16:08:28.20Z XETR 18.585 EUR BUYI
2023-03-24T16:09:12.17Z XETR 18.575 EUR BUYI
2023-03-24T16:09:20.62Z XETR 18.575 EUR BUYI
2023-03-24T16:09:51.49Z XETR NOAP EUR BUYI
2023-03-24T16:10:24.78Z XETR 18.555 EUR BUYI
2023-03-24T16:11:16.73Z XETR 18.545 EUR BUYI
2023-03-24T16:11:37.54Z XETR 18.545 EUR BUYI
2023-03-24T16:12:10.96Z XETR NOAP EUR BUYI
2023-03-24T16:12:32.48Z XETR 18.54 EUR BUYI
2023-03-24T16:13:07.64Z XETR NOAP EUR BUYI
2023-03-24T16:13:30.49Z XETR 18.55 EUR BUYI
2023-03-24T16:13:38.82Z XETR 18.55 EUR BUYI
2023-03-24T16:14:10.23Z XETR NOAP EUR BUYI
2023-03-24T16:14:41.43Z XETR NOAP EUR BUYI
2023-03-24T16:15:22.95Z XETR 18.56 EUR BUYI
2023-03-24T16:15:31.93Z XETR 18.565 EUR BUYI
2023-03-24T16:15:55.21Z XETR 18.575 EUR BUYI
2023-03-24T16:16:01.11Z XETR 18.57 EUR BUYI
2023-03-24T16:16:28.11Z XETR 18.555 EUR BUYI
2023-03-24T16:16:49.62Z XETR NOAP EUR BUYI
2023-03-24T16:17:12.32Z XETR 18.54 EUR BUYI
2023-03-24T16:17:32.10Z XETR 18.535 EUR BUYI
2023-03-24T16:17:52.83Z XETR 18.51 EUR BUYI
2023-03-24T16:18:15.18Z XETR 18.505 EUR BUYI
2023-03-24T16:18:41.10Z XETR 18.5 EUR BUYI
2023-03-24T16:19:03.92Z XETR NOAP EUR BUYI
2023-03-24T16:19:25.41Z XETR NOAP EUR BUYI
2023-03-24T16:19:53.51Z XETR NOAP EUR BUYI
2023-03-24T16:20:03.48Z XETR 18.52 EUR BUYI
2023-03-24T16:20:13.98Z XETR 18.505 EUR BUYI
2023-03-24T16:20:52.18Z XETR 18.5 EUR BUYI
2023-03-24T16:20:52.18Z XETR 18.51 EUR BUYI
2023-03-24T16:21:04.24Z XETR 18.485 EUR BUYI
2023-03-24T16:21:22.92Z XETR NOAP EUR BUYI
2023-03-24T16:21:41.50Z XETR 18.475 EUR BUYI
2023-03-24T16:22:12.27Z XETR 18.475 EUR BUYI
2023-03-24T16:22:32.45Z XETR NOAP EUR BUYI
2023-03-24T16:22:55.78Z XETR 18.48 EUR BUYI
