Trading date time according to 
2023-03-20T13:52:58.21Z XETR NOAP EUR BUYI
2023-03-20T13:53:15.10Z XETR 19.06 EUR BUYI
2023-03-20T13:54:09.80Z XETR 19.05 EUR BUYI
2023-03-20T13:54:34.27Z XETR NOAP EUR BUYI
2023-03-20T13:54:40.33Z XETR NOAP EUR BUYI
2023-03-20T13:54:50.88Z XETR NOAP EUR BUYI
2023-03-20T13:54:52.03Z XETR 19.04 EUR BUYI
2023-03-20T13:55:12.59Z XETR NOAP EUR BUYI
2023-03-20T13:55:33.83Z XETR 19.01 EUR BUYI
2023-03-20T13:56:27.07Z XETR 19.005 EUR BUYI
2023-03-20T13:57:08.96Z XETR NOAP EUR BUYI
2023-03-20T13:57:10.10Z XETR NOAP EUR BUYI
2023-03-20T13:57:19.15Z XETR NOAP EUR BUYI
2023-03-20T13:57:57.24Z XETR NOAP EUR BUYI
2023-03-20T13:58:08.00Z XETR NOAP EUR BUYI
2023-03-20T13:58:08.00Z XETR 19.02 EUR BUYI
2023-03-20T13:59:12.58Z XETR 19.005 EUR BUYI
2023-03-20T14:00:23.72Z XETR NOAP EUR BUYI
2023-03-20T14:00:27.47Z XETR NOAP EUR BUYI
2023-03-20T14:01:10.94Z XETR NOAP EUR BUYI
2023-03-20T14:02:01.29Z XETR 19.045 EUR BUYI
2023-03-20T14:02:48.06Z XETR 19.04 EUR BUYI
2023-03-20T14:03:41.34Z XETR NOAP EUR BUYI
2023-03-20T14:03:45.75Z XETR NOAP EUR BUYI
2023-03-20T14:04:10.16Z XETR 19.03 EUR BUYI
2023-03-20T14:05:14.60Z XETR 19.015 EUR BUYI
2023-03-20T14:05:14.60Z XETR 19.005 EUR BUYI
2023-03-20T14:05:31.97Z XETR NOAP EUR BUYI
2023-03-20T14:05:38.37Z XETR 19.02 EUR BUYI
2023-03-20T14:05:54.18Z XETR 19.005 EUR BUYI
2023-03-20T14:06:54.14Z XETR NOAP EUR BUYI
2023-03-20T14:06:56.90Z XETR 19.005 EUR BUYI
2023-03-20T14:08:44.06Z XETR NOAP EUR BUYI
2023-03-20T14:09:21.30Z XETR 18.975 EUR BUYI
2023-03-20T14:10:26.57Z XETR NOAP EUR BUYI
2023-03-20T14:10:29.75Z XETR NOAP EUR BUYI
2023-03-20T14:11:01.65Z XETR 18.99 EUR BUYI
2023-03-20T14:11:51.24Z XETR 18.96 EUR BUYI
2023-03-20T14:12:46.88Z XETR NOAP EUR BUYI
2023-03-20T14:12:51.17Z XETR 18.995 EUR BUYI
2023-03-20T14:13:38.89Z XETR NOAP EUR BUYI
2023-03-20T14:13:40.77Z XETR NOAP EUR BUYI
2023-03-20T14:14:12.67Z XETR 18.975 EUR BUYI
2023-03-20T14:15:57.83Z XETR 19.04 EUR BUYI
2023-03-20T14:17:02.90Z XETR 18.995 EUR BUYI
2023-03-20T14:18:00.14Z XETR NOAP EUR BUYI
2023-03-20T14:18:17.61Z XETR 19.01 EUR BUYI
2023-03-20T14:19:09.87Z XETR NOAP EUR BUYI
2023-03-20T14:19:37.29Z XETR NOAP EUR BUYI
2023-03-20T14:20:46.17Z XETR 18.99 EUR BUYI
2023-03-20T14:21:27.13Z XETR 18.99 EUR BUYI
2023-03-20T14:21:34.82Z XETR 18.985 EUR BUYI
2023-03-20T14:22:53.53Z XETR 18.995 EUR BUYI
Frei verwendbar 
2023-03-20T14:23:37.39Z XETR 19.005 EUR BUYI
2023-03-20T14:24:47.60Z XETR 18.995 EUR BUYI
2023-03-20T14:25:38.16Z XETR NOAP EUR BUYI
2023-03-20T14:25:39.82Z XETR NOAP EUR BUYI
2023-03-20T14:25:58.46Z XETR NOAP EUR BUYI
2023-03-20T14:26:33.27Z XETR NOAP EUR BUYI
2023-03-20T14:27:08.89Z XETR 19.03 EUR BUYI
2023-03-20T14:27:50.13Z XETR NOAP EUR BUYI
2023-03-20T14:28:02.83Z XETR 19.02 EUR BUYI
2023-03-20T14:29:14.59Z XETR 19.025 EUR BUYI
2023-03-20T14:30:20.10Z XETR 19.025 EUR BUYI
2023-03-20T14:30:49.40Z XETR NOAP EUR BUYI
2023-03-20T14:31:27.93Z XETR 19.025 EUR BUYI
2023-03-20T14:31:53.88Z XETR NOAP EUR BUYI
2023-03-20T14:31:58.66Z XETR 19.02 EUR BUYI
2023-03-20T14:32:40.53Z XETR 19 EUR BUYI
2023-03-20T14:33:21.41Z XETR NOAP EUR BUYI
2023-03-20T14:33:33.80Z XETR NOAP EUR BUYI
2023-03-20T14:33:48.21Z XETR 19.005 EUR BUYI
2023-03-20T14:34:26.18Z XETR NOAP EUR BUYI
2023-03-20T14:34:34.84Z XETR 18.995 EUR BUYI
2023-03-20T14:35:01.10Z XETR NOAP EUR BUYI
2023-03-20T14:35:27.56Z XETR NOAP EUR BUYI
2023-03-20T14:36:02.82Z XETR 19.01 EUR BUYI
2023-03-20T14:36:15.61Z XETR NOAP EUR BUYI
2023-03-20T14:36:25.44Z XETR 19.01 EUR BUYI
2023-03-20T14:36:25.44Z XETR NOAP EUR BUYI
2023-03-20T14:36:26.98Z XETR 19.01 EUR BUYI
2023-03-20T14:37:04.49Z XETR NOAP EUR BUYI
2023-03-20T14:37:16.14Z XETR 19 EUR BUYI
2023-03-20T14:37:47.38Z XETR 18.99 EUR BUYI
2023-03-20T14:38:14.82Z XETR NOAP EUR BUYI
2023-03-20T14:38:34.76Z XETR 18.985 EUR BUYI
2023-03-20T14:39:08.89Z XETR 18.98 EUR BUYI
2023-03-20T14:39:40.31Z XETR 18.985 EUR BUYI
2023-03-20T14:40:31.83Z XETR 18.995 EUR BUYI
2023-03-20T14:41:45.22Z XETR 19.005 EUR BUYI
2023-03-20T14:43:24.10Z XETR 18.96 EUR BUYI
2023-03-20T14:43:48.62Z XETR 18.955 EUR BUYI
2023-03-20T14:44:26.14Z XETR 18.975 EUR BUYI
2023-03-20T14:45:15.92Z XETR NOAP EUR BUYI
2023-03-20T14:45:27.07Z XETR 18.97 EUR BUYI
2023-03-20T14:45:58.26Z XETR 18.975 EUR BUYI
2023-03-20T14:47:31.92Z XETR NOAP EUR BUYI
2023-03-20T14:47:31.92Z XETR NOAP EUR BUYI
2023-03-20T14:47:35.14Z XETR NOAP EUR BUYI
2023-03-20T14:47:35.14Z XETR NOAP EUR BUYI
2023-03-20T14:47:35.14Z XETR 18.985 EUR BUYI
2023-03-20T14:47:58.06Z XETR 18.965 EUR BUYI
2023-03-20T14:49:07.65Z XETR NOAP EUR BUYI
2023-03-20T14:49:40.23Z XETR 18.975 EUR BUYI
2023-03-20T14:50:20.29Z XETR NOAP EUR BUYI
2023-03-20T14:51:30.04Z XETR NOAP EUR BUYI
2023-03-20T14:51:30.04Z XETR NOAP EUR BUYI
2023-03-20T14:51:32.71Z XETR NOAP EUR BUYI
2023-03-20T14:51:38.50Z XETR NOAP EUR BUYI
2023-03-20T14:51:38.50Z XETR NOAP EUR BUYI
2023-03-20T14:51:53.65Z XETR 19.025 EUR BUYI
2023-03-20T14:52:25.67Z XETR 19.035 EUR BUYI
2023-03-20T14:52:32.87Z XETR 19.035 EUR BUYI
2023-03-20T14:52:32.87Z XETR NOAP EUR BUYI
2023-03-20T14:54:06.66Z XETR 19.02 EUR BUYI
2023-03-20T14:54:38.63Z XETR NOAP EUR BUYI
2023-03-20T14:54:56.51Z XETR NOAP EUR BUYI
2023-03-20T14:55:05.40Z XETR 19.035 EUR BUYI
2023-03-20T14:55:16.08Z XETR 19.04 EUR BUYI
2023-03-20T14:56:07.98Z XETR 19.035 EUR BUYI
2023-03-20T14:56:35.98Z XETR 19.045 EUR BUYI
2023-03-20T14:57:29.11Z XETR 19.05 EUR BUYI
2023-03-20T14:58:34.40Z XETR 19.04 EUR BUYI
2023-03-20T14:58:34.40Z XETR 19.06 EUR BUYI
2023-03-20T15:00:00.73Z XETR NOAP EUR BUYI
2023-03-20T15:00:00.73Z XETR NOAP EUR BUYI
2023-03-20T15:00:36.56Z XETR NOAP EUR BUYI
2023-03-20T15:01:25.48Z XETR NOAP EUR BUYI
2023-03-20T15:01:25.48Z XETR NOAP EUR BUYI
2023-03-20T15:01:37.44Z XETR NOAP EUR BUYI
2023-03-20T15:01:37.44Z XETR NOAP EUR BUYI
2023-03-20T15:01:45.89Z XETR 19.065 EUR BUYI
2023-03-20T15:01:45.89Z XETR 19.08 EUR BUYI
2023-03-20T15:02:02.17Z XETR 19.085 EUR BUYI
2023-03-20T15:02:40.76Z XETR 19.065 EUR BUYI
2023-03-20T15:03:05.49Z XETR 19.06 EUR BUYI
2023-03-20T15:03:27.25Z XETR NOAP EUR BUYI
2023-03-20T15:03:56.24Z XETR NOAP EUR BUYI
2023-03-20T15:04:01.85Z XETR NOAP EUR BUYI
2023-03-20T15:04:01.85Z XETR NOAP EUR BUYI
2023-03-20T15:04:30.48Z XETR NOAP EUR BUYI
2023-03-20T15:05:16.72Z XETR 19.085 EUR BUYI
2023-03-20T15:06:06.17Z XETR NOAP EUR BUYI
2023-03-20T15:06:14.16Z XETR NOAP EUR BUYI
2023-03-20T15:06:39.94Z XETR 19.11 EUR BUYI
2023-03-20T15:07:13.68Z XETR NOAP EUR BUYI
2023-03-20T15:07:47.56Z XETR 19.115 EUR BUYI
2023-03-20T15:07:50.84Z XETR 19.115 EUR BUYI
2023-03-20T15:07:52.17Z XETR 19.115 EUR BUYI
2023-03-20T15:07:52.17Z XETR NOAP EUR BUYI
2023-03-20T15:08:07.32Z XETR 19.115 EUR BUYI
2023-03-20T15:08:52.58Z XETR NOAP EUR BUYI
2023-03-20T15:08:55.97Z XETR 19.11 EUR BUYI
2023-03-20T15:09:04.43Z XETR NOAP EUR BUYI
2023-03-20T15:09:10.61Z XETR NOAP EUR BUYI
2023-03-20T15:09:25.65Z XETR 19.07 EUR BUYI
2023-03-20T15:10:09.29Z XETR 19.065 EUR BUYI
2023-03-20T15:10:40.13Z XETR 19.025 EUR BUYI
Frei verwendbar 
2023-03-20T15:11:10.36Z XETR 19.02 EUR BUYI
2023-03-20T15:11:46.64Z XETR NOAP EUR BUYI
2023-03-20T15:12:04.57Z XETR 19.025 EUR BUYI
2023-03-20T15:12:40.66Z XETR 19.02 EUR BUYI
2023-03-20T15:13:17.82Z XETR NOAP EUR BUYI
2023-03-20T15:13:21.88Z XETR 19.01 EUR BUYI
2023-03-20T15:13:43.42Z XETR 18.98 EUR BUYI
2023-03-20T15:14:32.61Z XETR NOAP EUR BUYI
2023-03-20T15:15:10.09Z XETR 19.01 EUR BUYI
2023-03-20T15:15:49.74Z XETR 18.985 EUR BUYI
2023-03-20T15:16:23.41Z XETR 18.975 EUR BUYI
2023-03-20T15:16:46.13Z XETR NOAP EUR BUYI
2023-03-20T15:16:48.95Z XETR NOAP EUR BUYI
2023-03-20T15:17:16.55Z XETR 18.97 EUR BUYI
2023-03-20T15:17:37.14Z XETR 18.965 EUR BUYI
2023-03-20T15:18:06.46Z XETR NOAP EUR BUYI
2023-03-20T15:18:27.72Z XETR NOAP EUR BUYI
2023-03-20T15:18:39.27Z XETR 18.975 EUR BUYI
2023-03-20T15:19:36.04Z XETR 18.975 EUR BUYI
2023-03-20T15:19:37.89Z XETR NOAP EUR BUYI
2023-03-20T15:20:27.41Z XETR 18.98 EUR BUYI
2023-03-20T15:20:53.17Z XETR NOAP EUR BUYI
2023-03-20T15:20:53.17Z XETR NOAP EUR BUYI
2023-03-20T15:20:54.98Z XETR 19.005 EUR BUYI
2023-03-20T15:21:28.12Z XETR NOAP EUR BUYI
2023-03-20T15:21:53.47Z XETR NOAP EUR BUYI
2023-03-20T15:22:23.42Z XETR NOAP EUR BUYI
2023-03-20T15:22:23.42Z XETR 19.025 EUR BUYI
2023-03-20T15:22:23.42Z XETR 19.035 EUR BUYI
2023-03-20T15:22:32.54Z XETR 19.04 EUR BUYI
2023-03-20T15:22:44.81Z XETR NOAP EUR BUYI
2023-03-20T15:22:44.81Z XETR 19.035 EUR BUYI
2023-03-20T15:22:57.92Z XETR NOAP EUR BUYI
2023-03-20T15:22:59.27Z XETR NOAP EUR BUYI
2023-03-20T15:23:57.83Z XETR 19.04 EUR BUYI
2023-03-20T15:24:12.35Z XETR 19.04 EUR BUYI
2023-03-20T15:24:29.98Z XETR 19.035 EUR BUYI
2023-03-20T15:25:01.63Z XETR NOAP EUR BUYI
2023-03-20T15:25:06.74Z XETR 19.05 EUR BUYI
2023-03-20T15:25:50.32Z XETR NOAP EUR BUYI
2023-03-20T15:25:54.66Z XETR NOAP EUR BUYI
2023-03-20T15:26:04.60Z XETR 19.065 EUR BUYI
2023-03-20T15:26:43.77Z XETR 19.055 EUR BUYI
2023-03-20T15:27:27.73Z XETR 19.045 EUR BUYI
2023-03-20T15:28:20.97Z XETR 19.045 EUR BUYI
2023-03-20T15:28:59.13Z XETR NOAP EUR BUYI
2023-03-20T15:29:18.23Z XETR 19.06 EUR BUYI
2023-03-20T15:29:44.50Z XETR 19.06 EUR BUYI
2023-03-20T15:30:09.33Z XETR NOAP EUR BUYI
2023-03-20T15:30:40.86Z XETR 19.05 EUR BUYI
2023-03-20T15:31:15.10Z XETR 19.025 EUR BUYI
2023-03-20T15:31:54.90Z XETR 19.015 EUR BUYI
2023-03-20T15:32:44.25Z XETR NOAP EUR BUYI
2023-03-20T15:33:16.67Z XETR 19.015 EUR BUYI
2023-03-20T15:34:15.66Z XETR 19.025 EUR BUYI
2023-03-20T15:35:26.81Z XETR NOAP EUR BUYI
2023-03-20T15:35:26.81Z XETR NOAP EUR BUYI
2023-03-20T15:35:44.95Z XETR 19.03 EUR BUYI
2023-03-20T15:35:44.95Z XETR NOAP EUR BUYI
2023-03-20T15:36:36.65Z XETR NOAP EUR BUYI
2023-03-20T15:36:36.65Z XETR NOAP EUR BUYI
2023-03-20T15:37:25.44Z XETR NOAP EUR BUYI
2023-03-20T15:38:05.65Z XETR NOAP EUR BUYI
2023-03-20T15:38:05.65Z XETR 19.035 EUR BUYI
2023-03-20T15:38:14.17Z XETR 19.035 EUR BUYI
2023-03-20T15:38:15.54Z XETR NOAP EUR BUYI
2023-03-20T15:39:06.59Z XETR NOAP EUR BUYI
2023-03-20T15:39:06.59Z XETR NOAP EUR BUYI
2023-03-20T15:39:12.49Z XETR 19.04 EUR BUYI
2023-03-20T15:39:17.16Z XETR NOAP EUR BUYI
2023-03-20T15:40:40.22Z XETR 19.045 EUR BUYI
2023-03-20T15:41:42.80Z XETR 19.045 EUR BUYI
2023-03-20T15:41:52.91Z XETR 19.05 EUR BUYI
2023-03-20T15:42:31.27Z XETR NOAP EUR BUYI
2023-03-20T15:42:32.75Z XETR 19.045 EUR BUYI
2023-03-20T15:42:43.37Z XETR 19.05 EUR BUYI
2023-03-20T15:42:57.82Z XETR 19.05 EUR BUYI
2023-03-20T15:43:35.03Z XETR NOAP EUR BUYI
2023-03-20T15:43:38.07Z XETR NOAP EUR BUYI
2023-03-20T15:44:00.40Z XETR 19.03 EUR BUYI
2023-03-20T15:44:16.11Z XETR 19.04 EUR BUYI
2023-03-20T15:45:10.13Z XETR NOAP EUR BUYI
2023-03-20T15:45:49.46Z XETR 19.035 EUR BUYI
2023-03-20T15:47:14.98Z XETR NOAP EUR BUYI
2023-03-20T15:47:14.98Z XETR NOAP EUR BUYI
2023-03-20T15:47:24.11Z XETR 19.045 EUR BUYI
2023-03-20T15:47:24.11Z XETR NOAP EUR BUYI
2023-03-20T15:47:30.41Z XETR 19.045 EUR BUYI
2023-03-20T15:48:15.59Z XETR 19.045 EUR BUYI
2023-03-20T15:48:21.51Z XETR NOAP EUR BUYI
2023-03-20T15:50:01.39Z XETR 19.055 EUR BUYI
2023-03-20T15:51:35.68Z XETR 19.05 EUR BUYI
2023-03-20T15:51:35.68Z XETR NOAP EUR BUYI
2023-03-20T15:52:01.30Z XETR 19.06 EUR BUYI
2023-03-20T15:52:01.30Z XETR NOAP EUR BUYI
2023-03-20T15:52:12.45Z XETR 19.06 EUR BUYI
2023-03-20T15:53:20.89Z XETR NOAP EUR BUYI
2023-03-20T15:53:20.89Z XETR 19.045 EUR BUYI
2023-03-20T15:53:28.45Z XETR 19.035 EUR BUYI
2023-03-20T15:53:51.11Z XETR 19.025 EUR BUYI
2023-03-20T15:54:33.09Z XETR 19.03 EUR BUYI
2023-03-20T15:55:39.09Z XETR 19.04 EUR BUYI
2023-03-20T15:56:33.66Z XETR 19.02 EUR BUYI
2023-03-20T15:56:49.82Z XETR NOAP EUR BUYI
2023-03-20T15:56:54.00Z XETR 19.015 EUR BUYI
Frei verwendbar 
2023-03-20T15:57:25.57Z XETR 18.995 EUR BUYI
Frei verwendbar 
