Trading date time according to 
2023-03-22T14:15:50.63Z XETR 19.18 EUR BUYI 
2023-03-22T14:15:54.30Z XETR 19.19 EUR BUYI 
2023-03-22T14:16:25.41Z XETR NOAP EUR BUYI 
2023-03-22T14:16:33.23Z XETR NOAP EUR BUYI 
2023-03-22T14:16:43.81Z XETR NOAP EUR BUYI 
2023-03-22T14:17:35.24Z XETR NOAP EUR BUYI 
2023-03-22T14:19:15.22Z XETR 19.185 EUR BUYI 
2023-03-22T14:19:15.22Z XETR 19.175 EUR BUYI 
2023-03-22T14:19:24.13Z XETR NOAP EUR BUYI 
2023-03-22T14:19:34.12Z XETR NOAP EUR BUYI 
2023-03-22T14:19:35.36Z XETR 19.165 EUR BUYI 
2023-03-22T14:20:26.42Z XETR 19.155 EUR BUYI 
2023-03-22T14:21:36.43Z XETR 19.16 EUR BUYI 
2023-03-22T14:23:51.55Z XETR NOAP EUR BUYI 
2023-03-22T14:23:51.55Z XETR NOAP EUR BUYI 
2023-03-22T14:25:34.39Z XETR 19.165 EUR BUYI 
2023-03-22T14:25:34.39Z XETR NOAP EUR BUYI 
2023-03-22T14:27:05.53Z XETR NOAP EUR BUYI 
2023-03-22T14:27:25.44Z XETR NOAP EUR BUYI 
2023-03-22T14:27:25.44Z XETR 19.175 EUR BUYI 
2023-03-22T14:28:30.73Z XETR NOAP EUR BUYI 
2023-03-22T14:28:45.50Z XETR 19.19 EUR BUYI 
2023-03-22T14:28:47.13Z XETR NOAP EUR BUYI 
2023-03-22T14:29:09.28Z XETR NOAP EUR BUYI 
2023-03-22T14:29:16.94Z XETR 19.205 EUR BUYI 
2023-03-22T14:31:08.88Z XETR NOAP EUR BUYI 
2023-03-22T14:31:08.88Z XETR NOAP EUR BUYI 
2023-03-22T14:31:26.96Z XETR 19.21 EUR BUYI 
2023-03-22T14:32:00.64Z XETR NOAP EUR BUYI 
2023-03-22T14:32:00.64Z XETR 19.225 EUR BUYI 
2023-03-22T14:32:11.49Z XETR 19.225 EUR BUYI 
2023-03-22T14:33:03.55Z XETR 19.22 EUR BUYI 
2023-03-22T14:33:56.49Z XETR 19.235 EUR BUYI 
2023-03-22T14:34:54.31Z XETR 19.235 EUR BUYI 
2023-03-22T14:36:03.18Z XETR NOAP EUR BUYI 
2023-03-22T14:36:03.18Z XETR NOAP EUR BUYI 
2023-03-22T14:37:31.49Z XETR 19.22 EUR BUYI 
2023-03-22T14:39:50.58Z XETR NOAP EUR BUYI 
2023-03-22T14:41:06.94Z XETR NOAP EUR BUYI 
2023-03-22T14:41:06.94Z XETR NOAP EUR BUYI 
2023-03-22T14:42:03.63Z XETR 19.22 EUR BUYI 
2023-03-22T14:42:08.62Z XETR 19.22 EUR BUYI 
2023-03-22T14:42:16.39Z XETR NOAP EUR BUYI 
2023-03-22T14:42:31.22Z XETR 19.235 EUR BUYI 
2023-03-22T14:42:31.22Z XETR NOAP EUR BUYI 
2023-03-22T14:43:01.66Z XETR 19.25 EUR BUYI 
2023-03-22T14:43:12.03Z XETR 19.25 EUR BUYI 
2023-03-22T14:44:02.66Z XETR 19.25 EUR BUYI 
2023-03-22T14:45:53.84Z XETR 19.225 EUR BUYI 
2023-03-22T14:45:53.84Z XETR NOAP EUR BUYI 
2023-03-22T14:45:59.34Z XETR 19.235 EUR BUYI 
2023-03-22T14:47:04.81Z XETR NOAP EUR BUYI 
2023-03-22T14:47:27.75Z XETR 19.22 EUR BUYI 
2023-03-22T14:48:19.63Z XETR 19.235 EUR BUYI 
2023-03-22T14:48:39.74Z XETR 19.23 EUR BUYI 
2023-03-22T14:49:10.39Z XETR 19.225 EUR BUYI 
2023-03-22T14:50:00.49Z XETR NOAP EUR BUYI 
2023-03-22T14:50:47.69Z XETR 19.2 EUR BUYI 
2023-03-22T14:52:45.94Z XETR NOAP EUR BUYI 
2023-03-22T14:52:45.94Z XETR 19.21 EUR BUYI 
2023-03-22T14:53:17.08Z XETR 19.215 EUR BUYI 
2023-03-22T14:53:17.08Z XETR NOAP EUR BUYI 
2023-03-22T14:55:01.55Z XETR 19.205 EUR BUYI 
2023-03-22T14:55:01.55Z XETR 19.215 EUR BUYI 
2023-03-22T14:56:06.65Z XETR NOAP EUR BUYI 
2023-03-22T14:56:06.65Z XETR 19.175 EUR BUYI 
2023-03-22T14:58:29.46Z XETR 19.18 EUR BUYI 
2023-03-22T14:58:29.46Z XETR 19.19 EUR BUYI 
2023-03-22T15:00:39.77Z XETR 19.185 EUR BUYI 
2023-03-22T15:00:39.77Z XETR 19.165 EUR BUYI 
2023-03-22T15:00:55.42Z XETR 19.175 EUR BUYI 
2023-03-22T15:01:23.19Z XETR NOAP EUR BUYI 
2023-03-22T15:01:44.84Z XETR NOAP EUR BUYI 
2023-03-22T15:01:50.05Z XETR 19.16 EUR BUYI 
2023-03-22T15:02:18.45Z XETR 19.16 EUR BUYI 
2023-03-22T15:02:36.73Z XETR NOAP EUR BUYI 
2023-03-22T15:02:59.00Z XETR NOAP EUR BUYI 
2023-03-22T15:03:03.19Z XETR 19.155 EUR BUYI 
2023-03-22T15:03:51.39Z XETR 19.155 EUR BUYI 
2023-03-22T15:03:54.30Z XETR 19.155 EUR BUYI 
2023-03-22T15:04:11.92Z XETR 19.13 EUR BUYI 
2023-03-22T15:04:11.92Z XETR 19.12 EUR BUYI 
2023-03-22T15:05:21.34Z XETR 19.14 EUR BUYI 
2023-03-22T15:06:09.16Z XETR 19.125 EUR BUYI 
2023-03-22T15:07:15.91Z XETR 19.125 EUR BUYI 
2023-03-22T15:08:30.18Z XETR 19.125 EUR BUYI 
2023-03-22T15:08:38.84Z XETR 19.115 EUR BUYI 
2023-03-22T15:08:44.24Z XETR NOAP EUR BUYI 
Frei verwendbar 
2023-03-22T15:09:03.42Z XETR NOAP EUR BUYI 
2023-03-22T15:09:10.57Z XETR NOAP EUR BUYI 
2023-03-22T15:09:38.54Z XETR NOAP EUR BUYI 
2023-03-22T15:10:26.81Z XETR 19.135 EUR BUYI 
2023-03-22T15:11:30.62Z XETR 19.125 EUR BUYI 
2023-03-22T15:11:34.72Z XETR 19.14 EUR BUYI 
2023-03-22T15:11:56.13Z XETR 19.14 EUR BUYI 
2023-03-22T15:12:11.79Z XETR 19.135 EUR BUYI 
2023-03-22T15:13:08.44Z XETR 19.12 EUR BUYI 
2023-03-22T15:13:36.49Z XETR NOAP EUR BUYI 
2023-03-22T15:14:12.34Z XETR 19.13 EUR BUYI 
2023-03-22T15:15:35.15Z XETR NOAP EUR BUYI 
2023-03-22T15:15:35.15Z XETR NOAP EUR BUYI 
2023-03-22T15:16:35.21Z XETR NOAP EUR BUYI 
2023-03-22T15:16:35.21Z XETR NOAP EUR BUYI 
2023-03-22T15:16:41.91Z XETR 19.135 EUR BUYI 
2023-03-22T15:18:15.72Z XETR NOAP EUR BUYI 
2023-03-22T15:18:15.72Z XETR 19.12 EUR BUYI 
2023-03-22T15:18:26.01Z XETR NOAP EUR BUYI 
2023-03-22T15:18:26.01Z XETR 19.13 EUR BUYI 
2023-03-22T15:19:28.37Z XETR NOAP EUR BUYI 
2023-03-22T15:19:28.37Z XETR NOAP EUR BUYI 
2023-03-22T15:20:15.47Z XETR 19.12 EUR BUYI 
2023-03-22T15:21:39.97Z XETR 19.12 EUR BUYI 
2023-03-22T15:22:41.45Z XETR NOAP EUR BUYI 
2023-03-22T15:22:41.45Z XETR NOAP EUR BUYI 
2023-03-22T15:22:42.62Z XETR NOAP EUR BUYI 
2023-03-22T15:23:12.45Z XETR NOAP EUR BUYI 
2023-03-22T15:23:12.45Z XETR 19.145 EUR BUYI 
2023-03-22T15:24:22.70Z XETR 19.145 EUR BUYI 
2023-03-22T15:24:34.03Z XETR 19.145 EUR BUYI 
2023-03-22T15:24:55.53Z XETR 19.155 EUR BUYI 
2023-03-22T15:24:55.53Z XETR NOAP EUR BUYI 
2023-03-22T15:25:19.21Z XETR 19.145 EUR BUYI 
2023-03-22T15:26:04.49Z XETR 19.15 EUR BUYI 
2023-03-22T15:26:07.87Z XETR 19.145 EUR BUYI 
2023-03-22T15:26:46.41Z XETR 19.14 EUR BUYI 
2023-03-22T15:27:13.03Z XETR NOAP EUR BUYI 
2023-03-22T15:27:47.95Z XETR 19.13 EUR BUYI 
2023-03-22T15:28:24.92Z XETR NOAP EUR BUYI 
2023-03-22T15:29:07.08Z XETR 19.13 EUR BUYI 
2023-03-22T15:29:34.15Z XETR NOAP EUR BUYI 
2023-03-22T15:30:04.51Z XETR 19.115 EUR BUYI 
2023-03-22T15:31:37.09Z XETR NOAP EUR BUYI 
2023-03-22T15:31:37.09Z XETR 19.125 EUR BUYI 
2023-03-22T15:32:47.61Z XETR 19.125 EUR BUYI 
2023-03-22T15:33:25.98Z XETR 19.125 EUR BUYI 
2023-03-22T15:35:01.62Z XETR 19.12 EUR BUYI 
2023-03-22T15:35:14.93Z XETR 19.13 EUR BUYI 
2023-03-22T15:36:07.28Z XETR 19.125 EUR BUYI 
2023-03-22T15:36:30.50Z XETR 19.12 EUR BUYI 
2023-03-22T15:36:53.78Z XETR NOAP EUR BUYI 
2023-03-22T15:37:44.39Z XETR 19.12 EUR BUYI 
2023-03-22T15:37:44.39Z XETR NOAP EUR BUYI 
2023-03-22T15:37:45.83Z XETR 19.12 EUR BUYI 
2023-03-22T15:38:57.44Z XETR NOAP EUR BUYI 
2023-03-22T15:41:25.26Z XETR 19.13 EUR BUYI 
2023-03-22T15:41:25.26Z XETR 19.115 EUR BUYI 
2023-03-22T15:43:52.16Z XETR NOAP EUR BUYI 
2023-03-22T15:43:52.16Z XETR 19.105 EUR BUYI 
2023-03-22T15:44:30.52Z XETR 19.105 EUR BUYI 
2023-03-22T15:44:53.64Z XETR 19.105 EUR BUYI 
2023-03-22T15:46:54.99Z XETR NOAP EUR BUYI 
2023-03-22T15:46:54.99Z XETR NOAP EUR BUYI 
2023-03-22T15:47:28.07Z XETR NOAP EUR BUYI 
2023-03-22T15:47:51.47Z XETR 19.125 EUR BUYI 
2023-03-22T15:47:51.47Z XETR NOAP EUR BUYI 
2023-03-22T15:48:02.84Z XETR 19.12 EUR BUYI 
2023-03-22T15:49:00.76Z XETR 19.12 EUR BUYI 
2023-03-22T15:49:00.76Z XETR NOAP EUR BUYI 
2023-03-22T15:50:27.93Z XETR 19.11 EUR BUYI 
2023-03-22T15:50:27.93Z XETR 19.13 EUR BUYI 
2023-03-22T15:51:10.25Z XETR 19.1 EUR BUYI 
2023-03-22T15:51:16.19Z XETR 19.115 EUR BUYI 
2023-03-22T15:52:15.96Z XETR 19.11 EUR BUYI 
2023-03-22T15:52:54.23Z XETR 19.09 EUR BUYI 
2023-03-22T15:53:18.52Z XETR 19.1 EUR BUYI 
2023-03-22T15:54:53.16Z XETR NOAP EUR BUYI 
2023-03-22T15:56:14.78Z XETR 19.075 EUR BUYI 
2023-03-22T15:56:14.78Z XETR 19.095 EUR BUYI 
2023-03-22T15:57:15.59Z XETR 19.085 EUR BUYI 
2023-03-22T15:58:12.12Z XETR NOAP EUR BUYI 
2023-03-22T15:58:21.31Z XETR 19.07 EUR BUYI 
2023-03-22T15:59:09.34Z XETR NOAP EUR BUYI 
2023-03-22T15:59:41.32Z XETR 19.06 EUR BUYI 
2023-03-22T16:00:08.27Z XETR 19.05 EUR BUYI 
2023-03-22T16:00:42.41Z XETR 19.04 EUR BUYI 
2023-03-22T16:01:14.83Z XETR 19.02 EUR BUYI 
2023-03-22T16:01:49.65Z XETR 19.015 EUR BUYI 
2023-03-22T16:02:12.31Z XETR 19.01 EUR BUYI 
2023-03-22T16:02:29.06Z XETR NOAP EUR BUYI 
2023-03-22T16:02:49.67Z XETR 19 EUR BUYI 
2023-03-22T16:03:17.14Z XETR 19 EUR BUYI 
2023-03-22T16:03:57.20Z XETR 19 EUR BUYI 
2023-03-22T16:04:22.01Z XETR 19.005 EUR BUYI 
2023-03-22T16:04:46.94Z XETR 18.995 EUR BUYI 
2023-03-22T16:05:02.93Z XETR NOAP EUR BUYI 
2023-03-22T16:05:05.23Z XETR NOAP EUR BUYI 
2023-03-22T16:05:31.74Z XETR 18.99 EUR BUYI 
2023-03-22T16:05:58.70Z XETR 18.985 EUR BUYI 
2023-03-22T16:06:17.11Z XETR 18.98 EUR BUYI 
2023-03-22T16:06:38.04Z XETR NOAP EUR BUYI 
2023-03-22T16:06:52.95Z XETR 18.99 EUR BUYI 
2023-03-22T16:07:19.10Z XETR NOAP EUR BUYI 
2023-03-22T16:07:41.89Z XETR 18.985 EUR BUYI 
Frei verwendbar 
2023-03-22T16:08:21.50Z XETR 18.98 EUR BUYI 
2023-03-22T16:08:43.28Z XETR NOAP EUR BUYI 
2023-03-22T16:08:47.78Z XETR 18.97 EUR BUYI 
2023-03-22T16:09:15.47Z XETR 18.96 EUR BUYI 
2023-03-22T16:09:46.92Z XETR 18.945 EUR BUYI 
2023-03-22T16:10:19.04Z XETR 18.94 EUR BUYI 
2023-03-22T16:10:48.08Z XETR NOAP EUR BUYI 
2023-03-22T16:11:17.01Z XETR NOAP EUR BUYI 
2023-03-22T16:11:47.12Z XETR 18.945 EUR BUYI 
2023-03-22T16:11:48.35Z XETR 18.945 EUR BUYI 
2023-03-22T16:11:49.35Z XETR NOAP EUR BUYI 
2023-03-22T16:11:49.35Z XETR 18.945 EUR BUYI 
2023-03-22T16:12:17.08Z XETR 18.94 EUR BUYI 
2023-03-22T16:12:42.91Z XETR NOAP EUR BUYI 
2023-03-22T16:13:04.42Z XETR 18.965 EUR BUYI 
2023-03-22T16:14:00.61Z XETR 18.955 EUR BUYI 
2023-03-22T16:14:25.58Z XETR 18.945 EUR BUYI 
2023-03-22T16:14:58.59Z XETR NOAP EUR BUYI 
2023-03-22T16:15:10.35Z XETR 18.95 EUR BUYI 
2023-03-22T16:15:10.35Z XETR NOAP EUR BUYI 
2023-03-22T16:15:17.77Z XETR 18.95 EUR BUYI 
2023-03-22T16:16:03.02Z XETR 18.95 EUR BUYI 
2023-03-22T16:16:48.64Z XETR 18.945 EUR BUYI 
2023-03-22T16:17:10.16Z XETR NOAP EUR BUYI 
2023-03-22T16:17:15.47Z XETR 18.95 EUR BUYI 
2023-03-22T16:17:37.56Z XETR 18.94 EUR BUYI 
2023-03-22T16:18:00.43Z XETR NOAP EUR BUYI 
2023-03-22T16:18:32.62Z XETR 18.94 EUR BUYI 
2023-03-22T16:18:53.50Z XETR 18.935 EUR BUYI 
2023-03-22T16:19:17.09Z XETR 18.925 EUR BUYI 
2023-03-22T16:19:43.32Z XETR 18.92 EUR BUYI 
2023-03-22T16:20:03.60Z XETR NOAP EUR BUYI 
2023-03-22T16:20:14.70Z XETR NOAP EUR BUYI 
2023-03-22T16:20:37.47Z XETR NOAP EUR BUYI 
2023-03-22T16:21:43.71Z XETR NOAP EUR BUYI 
2023-03-22T16:21:48.54Z XETR 18.93 EUR BUYI 
2023-03-22T16:21:48.54Z XETR NOAP EUR BUYI 
2023-03-22T16:21:50.12Z XETR NOAP EUR BUYI 
2023-03-22T16:21:50.12Z XETR NOAP EUR BUYI 
2023-03-22T16:22:36.88Z XETR 18.94 EUR BUYI 
2023-03-22T16:24:32.33Z XETR NOAP EUR BUYI 
2023-03-22T16:24:32.33Z XETR NOAP EUR BUYI 
2023-03-22T16:24:39.12Z XETR 18.95 EUR BUYI 
2023-03-22T16:24:39.12Z XETR NOAP EUR BUYI 
2023-03-22T16:24:40.70Z XETR 18.95 EUR BUYI 
2023-03-22T16:24:40.70Z XETR NOAP EUR BUYI 
2023-03-22T16:24:42.07Z XETR 18.95 EUR BUYI 
2023-03-22T16:24:42.07Z XETR NOAP EUR BUYI 
2023-03-22T16:24:42.07Z XETR NOAP EUR BUYI 
2023-03-22T16:25:13.32Z XETR 18.955 EUR BUYI 
2023-03-22T16:25:16.94Z XETR 18.955 EUR BUYI 
2023-03-22T16:25:27.06Z XETR NOAP EUR BUYI 
2023-03-22T16:25:54.00Z XETR 18.955 EUR BUYI 
2023-03-22T16:26:15.02Z XETR 18.955 EUR BUYI 
2023-03-22T16:26:31.07Z XETR 18.965 EUR BUYI 
2023-03-22T16:26:42.19Z XETR NOAP EUR BUYI 
2023-03-22T16:26:42.19Z XETR 18.965 EUR BUYI 
2023-03-22T16:27:01.04Z XETR 18.96 EUR BUYI 
2023-03-22T16:27:25.47Z XETR NOAP EUR BUYI 
2023-03-22T16:27:25.47Z XETR NOAP EUR BUYI 
2023-03-22T16:28:01.41Z XETR NOAP EUR BUYI 
2023-03-22T16:28:01.41Z XETR NOAP EUR BUYI 
2023-03-22T16:28:41.93Z XETR NOAP EUR BUYI 
2023-03-22T16:28:41.93Z XETR 18.96 EUR BUYI 
2023-03-22T16:28:48.73Z XETR 18.97 EUR BUYI 
2023-03-22T16:29:39.22Z XETR 18.975 EUR BUYI 
2023-03-22T16:29:39.22Z XETR NOAP EUR BUYI 
2023-03-22T16:29:53.69Z XETR NOAP EUR BUYI 
2023-03-22T16:29:53.69Z XETR NOAP EUR BUYI 
2023-03-22T16:29:53.70Z XETR 18.98 EUR BUYI 
Frei verwendbar 
